image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;switch;2;T;1;1;4;1;Stim4_Set1;0;None;319;318;13;0;318;318;318;;;;;;;;;;;;;;;;;;;;;;;1591.649339;1592.739768;1592.739768;1592.739768;1592.739768;1592.739768;1592.739768;1592.739768;1592.739768;1595.761022;1595.761022;1595.761022;1595.761022;1595.761022;1595.761022;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h35.40.254.wav;1595.761022;1596.261085;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_8.png;pierna;speak;gold;filler;2;F;1;1;4;1;Stim3_Set4;0;None;320;319;14;0;319;319;319;;;;;;;;;;;;;;;;;;;;;;;1596.261085;1597.302921;1597.302921;1597.302921;1597.302921;1597.302921;1597.302921;1597.302921;1597.302921;1600.324122;1600.324122;1600.324122;1600.324122;1600.324122;1600.324122;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h35.44.815.wav;1600.324122;1600.824166;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;nontarget;2;NT;1;1;4;1;Stim5_Set1;0;None;321;320;15;0;320;320;320;;;;;;;;;;;;;;;;;;;;;;;1600.824166;1601.893824;1601.893824;1601.893824;1601.893824;1601.893824;1601.893824;1601.893824;1601.893824;1604.922002;1604.922002;1604.922002;1604.922002;1604.922002;1604.922002;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h35.49.408.wav;1604.922002;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;switch;1;T;1;1;4;1;Stim5_Set1;0;None;322;321;16;0;321;321;321;;;;;;;;;;;;;;;;;;;;;;;1605.422013;1606.463808;1606.463808;1606.463808;1606.463808;1606.463808;1606.463808;1606.463808;1606.463808;1609.492003;1609.492003;1609.492003;1609.492003;1609.492003;1609.492003;['p', 'a', 'v', 'o'];0;[0.6483395998366177, 0.7872363997157663, 0.8898853997234255, 1.2367986999452114];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h35.53.978.wav;1609.492003;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;nontarget;1;NT;1;1;4;1;Stim6_Set1;1;switch;323;322;17;0;322;322;322;;;;;;;;;;;;;;;;;;;;;;;1609.992114;1611.082547;1611.082547;1611.082547;1611.082547;1611.082547;1611.082547;1611.082547;1611.082547;1614.110667;1614.110667;1614.110667;1614.110667;1614.110667;1614.110667;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.9555625997018069, 1.0412731997203082, 1.6223608998116106, 1.7349534998647869, 1.9405344997067004, 2.084051199723035, 2.1890675998292863];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h35.58.597.wav;1614.110667;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;repeat;1;T;1;1;4;1;Stim6_Set1;0;None;324;323;18;0;323;323;323;;;;;;;;;;;;;;;;;;;;;;;1614.610712;1615.749781;1615.749781;1615.749781;1615.749781;1615.749781;1615.749781;1615.749781;1615.749781;1618.77793;1618.77793;1618.77793;1618.77793;1618.77793;1618.77793;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.618038599845022, 0.7415165998972952, 1.0604889998212457, 1.2053107998799533, 1.5682170998770744, 1.6350005997810513, 1.7645638997200876];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h36.03.264.wav;1618.77793;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;filler;2;F;1;1;4;1;Stim4_Set4;0;None;325;324;19;0;324;324;324;;;;;;;;;;;;;;;;;;;;;;;1619.277993;1620.389265;1620.389265;1620.389265;1620.389265;1620.389265;1620.389265;1620.389265;1620.389265;1623.41049;1623.41049;1623.41049;1623.41049;1623.41049;1623.41049;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h36.07.903.wav;1623.41049;1623.910594;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;filler;1;F;1;1;4;1;Stim7_Set4;0;None;326;325;20;0;325;325;325;;;;;;;;;;;;;;;;;;;;;;;1623.910594;1624.959281;1624.959281;1624.959281;1624.959281;1624.959281;1624.959281;1624.959281;1624.959281;1627.980532;1627.980532;1627.980532;1627.980532;1627.980532;1627.980532;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[1.161305399844423, 1.3558172998018563, 1.6821114998310804, 1.950147399911657, 2.093796399887651, 2.144635299919173, 2.310027099912986];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h36.12.473.wav;1627.980532;1628.480567;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;nontarget;1;NT;1;1;4;1;Stim7_Set1;1;repeat;327;326;21;0;326;326;326;;;;;;;;;;;;;;;;;;;;;;;1628.480567;1629.598817;1629.598817;1629.598817;1629.598817;1629.598817;1629.598817;1629.598817;1629.598817;1632.620054;1632.620054;1632.620054;1632.620054;1632.620054;1632.620054;['v', 'a', 's', 'o'];0;[1.5735543998889625, 1.6910887998528779, 1.7538785999640822, 1.986084499862045];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h36.17.113.wav;1632.620054;1633.12009;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;repeat;1;T;1;1;4;1;Stim7_Set1;0;None;328;327;22;0;327;327;327;;;;;;;;;;;;;;;;;;;;;;;1633.12009;1634.231416;1634.231416;1634.231416;1634.231416;1634.231416;1634.231416;1634.231416;1634.231416;1637.259557;1637.259557;1637.259557;1637.259557;1637.259557;1637.259557;['v', 'a', 's', 'o'];0;[0.8676932998932898, 0.9678707998245955, 1.0696245997678488, 1.2868081999477];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h36.21.746.wav;1637.259557;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;filler;2;F;1;1;4;1;Stim6_Set4;1;switch;329;328;23;0;328;328;328;;;;;;;;;;;;;;;;;;;;;;;1637.759562;1638.787521;1638.787521;1638.787521;1638.787521;1638.787521;1638.787521;1638.787521;1638.787521;1641.808731;1641.808731;1641.808731;1641.808731;1641.808731;1641.808731;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h36.26.301.wav;1641.808731;1642.308796;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;filler;1;F;1;1;4;1;Stim8_Set4;1;switch;330;329;24;0;329;329;329;;;;;;;;;;;;;;;;;;;;;;;1642.308796;1643.32281;1643.32281;1643.32281;1643.32281;1643.32281;1643.32281;1643.32281;1643.32281;1646.350991;1646.350991;1646.350991;1646.350991;1646.350991;1646.350991;['p', 'u', 'l', 'o', 'backspace'];0;[1.0240118999499828, 1.3429912999272346, 1.7247101999819279, 2.1004568999633193, 2.706373699940741];pul;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h36.30.837.wav;1646.350991;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;nontarget;1;NT;1;1;4;1;Stim8_Set1;1;repeat;331;330;25;0;330;330;330;;;;;;;;;;;;;;;;;;;;;;;1646.851132;1647.934508;1647.934508;1647.934508;1647.934508;1647.934508;1647.934508;1647.934508;1647.934508;1650.962712;1650.962712;1650.962712;1650.962712;1650.962712;1650.962712;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.8595503999385983, 1.0256338000763208, 1.1844484000466764, 1.6768090999685228, 1.8502112999558449, 1.9279422000981867, 2.0066794001031667];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h36.35.449.wav;1650.962712;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;switch;2;T;1;1;4;1;Stim8_Set1;0;None;332;331;26;0;331;331;331;;;;;;;;;;;;;;;;;;;;;;;1651.462779;1652.58795;1652.58795;1652.58795;1652.58795;1652.58795;1652.58795;1652.58795;1652.58795;1655.609154;1655.609154;1655.609154;1655.609154;1655.609154;1655.609154;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h36.40.102.wav;1655.609154;1656.10922;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;filler;2;F;2;1;4;1;Stim1_Set1;0;None;333;332;27;0;332;332;332;;;;;;;;;;;;;;;;;;;;;;;1656.10922;1657.199642;1657.199642;1657.199642;1657.199642;1657.199642;1657.199642;1657.199642;1657.199642;1660.220937;1660.220937;1660.220937;1660.220937;1660.220937;1660.220937;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h36.44.713.wav;1660.220937;1660.720937;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;nontarget;1;NT;2;1;4;1;Stim1_Set2;1;switch;334;333;28;0;333;333;333;;;;;;;;;;;;;;;;;;;;;;;1660.720937;1661.797517;1661.797517;1661.797517;1661.797517;1661.797517;1661.797517;1661.797517;1661.797517;1664.818673;1664.818673;1664.818673;1664.818673;1664.818673;1664.818673;['p', 'i', 'backspace', 'n'];0;[0.9424615998286754, 1.1885045999661088, 2.1754136998206377, 2.676295399898663];pn;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h36.49.311.wav;1664.818673;1665.318798;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;repeat;1;T;2;1;4;1;Stim1_Set2;0;None;335;334;29;0;334;334;334;;;;;;;;;;;;;;;;;;;;;;;1665.318798;1666.409203;1666.409203;1666.409203;1666.409203;1666.409203;1666.409203;1666.409203;1666.409203;1669.437398;1669.437398;1669.437398;1669.437398;1669.437398;1669.437398;['p', 'i', 'n', 'y', 'o', 't', 'r'];0;[0.8192590998951346, 1.3617258998565376, 1.8820917999837548, 2.0909650998655707, 2.2095384998247027, 2.6690694999415427, 2.775979199912399];pinyotr;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h36.53.923.wav;1669.437398;1669.937385;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;1;4;1;Stim2_Set1;0;None;336;335;30;0;335;335;335;;;;;;;;;;;;;;;;;;;;;;;1669.937385;1671.062587;1671.062587;1671.062587;1671.062587;1671.062587;1671.062587;1671.062587;1671.062587;1674.083801;1674.083801;1674.083801;1674.083801;1674.083801;1674.083801;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h36.58.577.wav;1674.083801;1674.583872;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;1;4;1;Stim2_Set2;1;switch;337;336;31;0;336;336;336;;;;;;;;;;;;;;;;;;;;;;;1674.583872;1675.681314;1675.681314;1675.681314;1675.681314;1675.681314;1675.681314;1675.681314;1675.681314;1678.709383;1678.709383;1678.709383;1678.709383;1678.709383;1678.709383;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.8010175998788327, 0.8917080999817699, 1.1194736999459565, 1.2210705999750644, 1.511843399843201, 2.0025303999427706, 2.193068099906668];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h37.03.195.wav;1678.709383;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;repeat;1;T;2;1;4;1;Stim2_Set2;0;None;338;337;32;0;337;337;337;;;;;;;;;;;;;;;;;;;;;;;1679.209453;1680.313792;1680.313792;1680.313792;1680.313792;1680.313792;1680.313792;1680.313792;1680.313792;1683.341987;1683.341987;1683.341987;1683.341987;1683.341987;1683.341987;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.810849400004372, 0.8885540999472141, 1.0978607998695225, 1.2058897998649627, 1.4293676000088453, 1.6183972998987883, 1.8856013000477105];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h37.07.829.wav;1683.341987;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;filler;2;F;2;1;4;1;Stim4_Set1;0;None;339;338;33;0;338;338;338;;;;;;;;;;;;;;;;;;;;;;;1683.842032;1684.925558;1684.925558;1684.925558;1684.925558;1684.925558;1684.925558;1684.925558;1684.925558;1687.960694;1687.960694;1687.960694;1687.960694;1687.960694;1687.960694;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h37.12.439.wav;1687.960694;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;1;4;1;Stim3_Set2;0;None;340;339;34;0;339;339;339;;;;;;;;;;;;;;;;;;;;;;;1688.460688;1689.49555;1689.49555;1689.49555;1689.49555;1689.49555;1689.49555;1689.49555;1689.49555;1692.523727;1692.523727;1692.523727;1692.523727;1692.523727;1692.523727;['m', 'a', 'n', 'o'];0;[0.981783899711445, 1.0887752997223288, 1.2166464996989816, 1.4368226998485625];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h37.17.009.wav;1692.523727;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;switch;2;T;2;1;4;1;Stim3_Set2;0;None;341;340;35;0;340;340;340;;;;;;;;;;;;;;;;;;;;;;;1693.023773;1694.086434;1694.086434;1694.086434;1694.086434;1694.086434;1694.086434;1694.086434;1694.086434;1697.11468;1697.11468;1697.11468;1697.11468;1697.11468;1697.11468;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h37.21.601.wav;1697.11468;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;1;4;1;Stim4_Set2;1;repeat;342;341;36;0;341;341;341;;;;;;;;;;;;;;;;;;;;;;;1697.614668;1698.732939;1698.732939;1698.732939;1698.732939;1698.732939;1698.732939;1698.732939;1698.732939;1701.754142;1701.754142;1701.754142;1701.754142;1701.754142;1701.754142;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h37.26.247.wav;1701.754142;1702.254238;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;switch;1;T;2;1;4;1;Stim4_Set2;0;None;343;342;37;0;342;342;342;;;;;;;;;;;;;;;;;;;;;;;1702.254238;1703.427936;1703.427936;1703.427936;1703.427936;1703.427936;1703.427936;1703.427936;1703.427936;1706.44914;1706.44914;1706.44914;1706.44914;1706.44914;1706.44914;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.6025325998198241, 0.7849583998322487, 0.8847820998635143, 0.9794352997560054, 1.1817581998184323, 1.2357348997611552];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h37.30.942.wav;1706.44914;1706.949231;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;1;4;1;Stim3_Set1;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1706.949231;1708.025737;1708.025737;1708.025737;1708.025737;1708.025737;1708.025737;1708.025737;1708.025737;1711.05393;1711.05393;1711.05393;1711.05393;1711.05393;1711.05393;['t', 'r', 'a', 'j', 'e'];0;[1.0640664999373257, 1.2285804997663945, 1.3600697999354452, 1.6089628997724503, 1.7800047998316586];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h37.35.540.wav;1711.05393;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;nontarget;1;NT;2;1;4;1;Stim5_Set2;1;repeat;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1711.553983;1712.72779;1712.72779;1712.72779;1712.72779;1712.72779;1712.72779;1712.72779;1712.72779;1715.755936;1715.755936;1715.755936;1715.755936;1715.755936;1715.755936;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.9669576000887901, 1.139687200076878, 1.2652642000466585, 1.594895400106907, 1.7742926999926567, 1.8699682999867946];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h37.40.242.wav;1715.755936;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;switch;2;T;2;1;4;1;Stim5_Set2;0;None;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1716.256081;1717.304769;1717.304769;1717.304769;1717.304769;1717.304769;1717.304769;1717.304769;1717.304769;1720.332994;1720.332994;1720.332994;1720.332994;1720.332994;1720.332994;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h37.44.819.wav;1720.332994;;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;1;4;1;Stim7_Set1;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1720.833;1721.847009;1721.847009;1721.847009;1721.847009;1721.847009;1721.847009;1721.847009;1721.847009;1724.86825;1724.86825;1724.86825;1724.86825;1724.86825;1724.86825;['v', 'a', 's', 'o'];0;[0.9370133997872472, 1.0566127998754382, 1.153246299829334, 1.3984677998814732];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h37.49.361.wav;1724.86825;1725.368289;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;1;4;1;Stim5_Set1;1;switch;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1725.368289;1726.632378;1726.632378;1726.632378;1726.632378;1726.632378;1726.632378;1726.632378;1726.632378;1729.653562;1729.653562;1729.653562;1729.653562;1729.653562;1729.653562;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h37.54.146.wav;1729.653562;1730.15366;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;1;4;1;Stim6_Set2;1;repeat;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1730.15366;1731.202423;1731.202423;1731.202423;1731.202423;1731.202423;1731.202423;1731.202423;1731.202423;1734.223664;1734.223664;1734.223664;1734.223664;1734.223664;1734.223664;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h37.58.716.wav;1734.223664;1734.72371;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;repeat;2;T;2;1;4;1;Stim6_Set2;0;None;350;349;44;0;349;349;349;;;;;;;;;;;;;;;;;;;;;;;1734.72371;1735.765568;1735.765568;1735.765568;1735.765568;1735.765568;1735.765568;1735.765568;1735.765568;1738.786725;1738.786725;1738.786725;1738.786725;1738.786725;1738.786725;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h38.03.279.wav;1738.786725;1739.286799;None;;;;;;150104;1;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186;
