image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv1l4.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv1l4.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_381.png,fresa,type,darkblue,nontarget,1,NT,1,2,4,1,Stim2_Set1,1,repeat,216,215,12,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,1025.48055629991,1026.5778989000246,1026.5778989000246,1026.5778989000246,1026.5778989000246,1026.5778989000246,1026.5778989000246,1026.5778989000246,1026.5778989000246,"['f', 'r', 'e', 's', 'a']",0,"[0.8600439999718219, 1.002273399848491, 1.4388067999389023, 1.680199399823323, 1.785864999750629]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h50.43.076.wav,1029.606020099949,,None,1029.606020099949,1029.606020099949,1029.606020099949,1029.606020099949,1029.606020099949,1029.606020099949,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_381.png,fresa,speak,gold,switch,2,T,1,2,4,1,Stim2_Set1,0,None,217,216,13,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,1030.1061208001338,1031.1756974000018,1031.1756974000018,1031.1756974000018,1031.1756974000018,1031.1756974000018,1031.1756974000018,1031.1756974000018,1031.1756974000018,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h50.47.672.wav,1034.1969258000609,1034.6969866000582,None,1034.1969258000609,1034.1969258000609,1034.1969258000609,1034.1969258000609,1034.1969258000609,1034.1969258000609,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_178.png,puente,speak,gold,nontarget,2,NT,1,2,4,1,Stim1_Set1,0,None,218,217,14,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,1034.6969866000582,1035.8013055999763,1035.8013055999763,1035.8013055999763,1035.8013055999763,1035.8013055999763,1035.8013055999763,1035.8013055999763,1035.8013055999763,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h50.52.298.wav,1038.8294858001173,,None,1038.8294858001173,1038.8294858001173,1038.8294858001173,1038.8294858001173,1038.8294858001173,1038.8294858001173,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_178.png,puente,type,darkblue,switch,1,T,1,2,4,1,Stim1_Set1,0,None,219,218,15,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,1039.3295503999107,1040.4339205999859,1040.4339205999859,1040.4339205999859,1040.4339205999859,1040.4339205999859,1040.4339205999859,1040.4339205999859,1040.4339205999859,"['p', 'u', 'e', 'n', 't', 'e']",0,"[0.7955826998222619, 1.056680599693209, 1.1900545998942107, 1.2608168998267502, 1.4847188997082412, 1.5413488997146487]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h50.56.931.wav,1043.4550886000507,1043.955155899981,None,1043.4550886000507,1043.4550886000507,1043.4550886000507,1043.4550886000507,1043.4550886000507,1043.4550886000507,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_719.png,baño,speak,gold,filler,2,F,1,2,4,1,Stim2_Set4,0,None,220,219,16,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,1043.955155899981,1045.066407199949,1045.066407199949,1045.066407199949,1045.066407199949,1045.066407199949,1045.066407199949,1045.066407199949,1045.066407199949,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h51.01.564.wav,1048.0876180999912,1048.5877106999978,None,1048.0876180999912,1048.0876180999912,1048.0876180999912,1048.0876180999912,1048.0876180999912,1048.0876180999912,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_169.png,espalda,type,darkblue,nontarget,1,NT,1,2,4,1,Stim8_Set1,1,switch,221,220,17,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,1048.5877106999978,1049.685059200041,1049.685059200041,1049.685059200041,1049.685059200041,1049.685059200041,1049.685059200041,1049.685059200041,1049.685059200041,"['e', 's', 'p', 'a', 'l', 'd', 'a']",0,"[0.6570092998445034, 0.8523508999496698, 1.0158091997727752, 1.7443797998130322, 1.821321199880913, 1.9627951998263597, 2.0744127999059856]",espalda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h51.06.182.wav,1052.7063198999967,1053.2063452999573,None,1052.7063198999967,1052.7063198999967,1052.7063198999967,1052.7063198999967,1052.7063198999967,1052.7063198999967,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_169.png,espalda,type,darkblue,repeat,1,T,1,2,4,1,Stim8_Set1,0,None,222,221,18,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,1053.2063452999573,1054.2342684001196,1054.2342684001196,1054.2342684001196,1054.2342684001196,1054.2342684001196,1054.2342684001196,1054.2342684001196,1054.2342684001196,"['e', 's', 'p', 'a', 'l', 'd', 'a']",0,"[0.6167811998166144, 0.8081450997851789, 0.8968353997915983, 1.0105251998174936, 1.0523290997371078, 1.2978212998714298, 1.4706028997898102]",espalda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h51.10.732.wav,1057.2554899000097,1057.7555798999965,None,1057.2554899000097,1057.2554899000097,1057.2554899000097,1057.2554899000097,1057.2554899000097,1057.2554899000097,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_48.png,bombero,speak,gold,filler,2,F,1,2,4,1,Stim7_Set4,1,switch,223,222,19,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,1057.7555798999965,1058.8321040999144,1058.8321040999144,1058.8321040999144,1058.8321040999144,1058.8321040999144,1058.8321040999144,1058.8321040999144,1058.8321040999144,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h51.15.330.wav,1061.8533115999307,1062.3533815001138,None,1061.8533115999307,1061.8533115999307,1061.8533115999307,1061.8533115999307,1061.8533115999307,1061.8533115999307,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_19.png,pavo,type,darkblue,nontarget,1,NT,1,2,4,1,Stim5_Set1,1,switch,224,223,20,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,1062.3533815001138,1063.4924644001294,1063.4924644001294,1063.4924644001294,1063.4924644001294,1063.4924644001294,1063.4924644001294,1063.4924644001294,1063.4924644001294,"['p', 'a', 'v', 'o']",0,"[0.8763238997198641, 1.0069943997077644, 1.2665964998304844, 1.34629249968566]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h51.19.990.wav,1066.5206184999552,,None,1066.5206184999552,1066.5206184999552,1066.5206184999552,1066.5206184999552,1066.5206184999552,1066.5206184999552,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_19.png,pavo,type,darkblue,repeat,1,T,1,2,4,1,Stim5_Set1,0,None,225,224,21,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,1067.020675699925,1068.048562800046,1068.048562800046,1068.048562800046,1068.048562800046,1068.048562800046,1068.048562800046,1068.048562800046,1068.048562800046,"['p', 'a', 'v', 'o']",0,"[0.8170386997517198, 0.9056659997440875, 1.1518347999081016, 1.2495070998556912]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h51.24.546.wav,1071.07685209997,,None,1071.07685209997,1071.07685209997,1071.07685209997,1071.07685209997,1071.07685209997,1071.07685209997,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_319.png,vaca,speak,gold,filler,2,F,1,2,4,1,Stim1_Set4,0,None,226,225,22,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,1071.576827300014,1072.7020435000304,1072.7020435000304,1072.7020435000304,1072.7020435000304,1072.7020435000304,1072.7020435000304,1072.7020435000304,1072.7020435000304,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h51.29.200.wav,1075.7302165001165,,None,1075.7302165001165,1075.7302165001165,1075.7302165001165,1075.7302165001165,1075.7302165001165,1075.7302165001165,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_338.png,regalo,type,darkblue,filler,1,F,1,2,4,1,Stim6_Set4,0,None,227,226,23,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,1076.2302149999887,1077.334532600129,1077.334532600129,1077.334532600129,1077.334532600129,1077.334532600129,1077.334532600129,1077.334532600129,1077.334532600129,"['r', 'e', 'g', 'a', 'l', 'o']",0,"[0.7062282997649163, 0.7730001998133957, 0.9970326998736709, 1.276349599706009, 1.3510931998025626, 1.5075327998492867]",regalo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h51.33.832.wav,1080.3557339000981,1080.8558191999327,None,1080.3557339000981,1080.3557339000981,1080.3557339000981,1080.3557339000981,1080.3557339000981,1080.3557339000981,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_142.png,vaso,type,darkblue,nontarget,1,NT,1,2,4,1,Stim7_Set1,0,None,228,227,24,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,1080.8558191999327,1081.939291200135,1081.939291200135,1081.939291200135,1081.939291200135,1081.939291200135,1081.939291200135,1081.939291200135,1081.939291200135,"['v', 'a', 's', 'o']",0,"[0.7368557997979224, 0.8664986998774111, 0.942311099730432, 1.0479449997656047]",vaso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h51.38.436.wav,1084.9674458999652,,None,1084.9674458999652,1084.9674458999652,1084.9674458999652,1084.9674458999652,1084.9674458999652,1084.9674458999652,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_142.png,vaso,speak,gold,switch,2,T,1,2,4,1,Stim7_Set1,0,None,229,228,25,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,1085.4675429000054,1086.613547099987,1086.613547099987,1086.613547099987,1086.613547099987,1086.613547099987,1086.613547099987,1086.613547099987,1086.613547099987,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h51.43.110.wav,1089.6347139000427,1090.1348818000406,None,1089.6347139000427,1089.6347139000427,1089.6347139000427,1089.6347139000427,1089.6347139000427,1089.6347139000427,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_687.png,camisa,type,darkblue,filler,1,F,1,2,4,1,Stim5_Set4,1,switch,230,229,26,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,1090.1348818000406,1091.155768299941,1091.155768299941,1091.155768299941,1091.155768299941,1091.155768299941,1091.155768299941,1091.155768299941,1091.155768299941,"['c', 'a', 'm', 'i', 's', 'a']",0,"[0.8224881000351161, 0.9350384999997914, 1.1985424000304192, 1.2755561000667512, 1.3587956000119448, 1.4484458998776972]",camisa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h51.47.653.wav,1094.1770132000092,1094.6770663000643,None,1094.1770132000092,1094.1770132000092,1094.1770132000092,1094.1770132000092,1094.1770132000092,1094.1770132000092,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_30.png,granja,type,darkblue,nontarget,1,NT,2,2,4,1,Stim5_Set2,0,None,231,230,27,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,1094.6770663000643,1095.7883329999167,1095.7883329999167,1095.7883329999167,1095.7883329999167,1095.7883329999167,1095.7883329999167,1095.7883329999167,1095.7883329999167,"['g', 'r', 'a', 'n', 'j', 'a']",0,"[0.7948398999869823, 0.9114790998864919, 1.0812067999504507, 1.1619315999560058, 1.2765454999171197, 1.3811788000166416]",granja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h51.52.286.wav,1098.8165722999256,,None,1098.8165722999256,1098.8165722999256,1098.8165722999256,1098.8165722999256,1098.8165722999256,1098.8165722999256,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_30.png,granja,type,darkblue,repeat,1,T,2,2,4,1,Stim5_Set2,0,None,232,231,28,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,1099.3165708000306,1100.4000331999268,1100.4000331999268,1100.4000331999268,1100.4000331999268,1100.4000331999268,1100.4000331999268,1100.4000331999268,1100.4000331999268,"['g', 'r', 'a', 'n', 'j', 'a']",0,"[0.6761910999193788, 0.7918714999686927, 0.900488699786365, 1.0439410998951644, 1.23231489979662, 1.3698484997730702]",granja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h51.56.897.wav,1103.428200100083,,None,1103.428200100083,1103.428200100083,1103.428200100083,1103.428200100083,1103.428200100083,1103.428200100083,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_128.png,muñeca,speak,gold,filler,2,F,2,2,4,1,Stim4_Set1,0,None,233,232,29,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,1103.9283400999848,1105.0742840999737,1105.0742840999737,1105.0742840999737,1105.0742840999737,1105.0742840999737,1105.0742840999737,1105.0742840999737,1105.0742840999737,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h52.01.571.wav,1108.0955582000315,1108.5955461999401,None,1108.0955582000315,1108.0955582000315,1108.0955582000315,1108.0955582000315,1108.0955582000315,1108.0955582000315,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_264.png,mano,type,darkblue,nontarget,1,NT,2,2,4,1,Stim3_Set2,1,switch,234,233,30,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,1108.5955461999401,1109.6721121999435,1109.6721121999435,1109.6721121999435,1109.6721121999435,1109.6721121999435,1109.6721121999435,1109.6721121999435,1109.6721121999435,"['m', 'a', 'n', 'o']",0,"[0.8940419999416918, 1.0275802998803556, 1.0814030000474304, 1.2079767000395805]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h52.06.169.wav,1112.6933611000422,1113.1933695999905,None,1112.6933611000422,1112.6933611000422,1112.6933611000422,1112.6933611000422,1112.6933611000422,1112.6933611000422,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_264.png,mano,type,darkblue,repeat,1,T,2,2,4,1,Stim3_Set2,0,None,235,234,31,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,1113.1933695999905,1114.2560121000279,1114.2560121000279,1114.2560121000279,1114.2560121000279,1114.2560121000279,1114.2560121000279,1114.2560121000279,1114.2560121000279,"['m', 'a', 'n', 'o']",0,"[0.5955695998854935, 0.7181162999477237, 0.7460149999242276, 0.8975201998837292]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h52.10.753.wav,1117.2772421999834,1117.777295799926,None,1117.2772421999834,1117.2772421999834,1117.2772421999834,1117.2772421999834,1117.2772421999834,1117.2772421999834,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_175.png,pintor,type,darkblue,nontarget,1,NT,2,2,4,1,Stim1_Set2,0,None,236,235,32,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,1117.777295799926,1118.8955854999367,1118.8955854999367,1118.8955854999367,1118.8955854999367,1118.8955854999367,1118.8955854999367,1118.8955854999367,1118.8955854999367,"['p', 'i', 'n', 'o', 'r', 'backspace', 'backspace', 'r', 'p']",0,"[0.707408299902454, 0.9121854000259191, 1.096323899924755, 1.304596799891442, 1.4093219998758286, 2.115619200048968, 2.227332799928263, 2.5503831999376416, 2.790359899867326]",pinrp,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h52.15.393.wav,1121.9237864001188,,None,1121.9237864001188,1121.9237864001188,1121.9237864001188,1121.9237864001188,1121.9237864001188,1121.9237864001188,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_175.png,pintor,speak,gold,switch,2,T,2,2,4,1,Stim1_Set2,0,None,237,236,33,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,1122.4237595000304,1123.6392167001031,1123.6392167001031,1123.6392167001031,1123.6392167001031,1123.6392167001031,1123.6392167001031,1123.6392167001031,1123.6392167001031,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h52.20.137.wav,1126.667415899923,,None,1126.667415899923,1126.667415899923,1126.667415899923,1126.667415899923,1126.667415899923,1126.667415899923,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_135.png,traje,speak,gold,filler,2,F,2,2,4,1,Stim3_Set1,1,repeat,238,237,34,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,1127.1674152999185,1128.2023612000048,1128.2023612000048,1128.2023612000048,1128.2023612000048,1128.2023612000048,1128.2023612000048,1128.2023612000048,1128.2023612000048,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h52.24.699.wav,1131.2235032999888,1131.7235773000866,None,1131.2235032999888,1131.2235032999888,1131.2235032999888,1131.2235032999888,1131.2235032999888,1131.2235032999888,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_446.png,cerdo,speak,gold,nontarget,2,NT,2,2,4,1,Stim7_Set2,1,repeat,239,238,35,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,1131.7235773000866,1132.9043769000564,1132.9043769000564,1132.9043769000564,1132.9043769000564,1132.9043769000564,1132.9043769000564,1132.9043769000564,1132.9043769000564,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h52.29.401.wav,1135.9255041999277,1136.4256015000865,None,1135.9255041999277,1135.9255041999277,1135.9255041999277,1135.9255041999277,1135.9255041999277,1135.9255041999277,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_446.png,cerdo,type,darkblue,switch,1,T,2,2,4,1,Stim7_Set2,0,None,240,239,36,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,1136.4256015000865,1137.4743254000787,1137.4743254000787,1137.4743254000787,1137.4743254000787,1137.4743254000787,1137.4743254000787,1137.4743254000787,1137.4743254000787,"['c', 'e', 'r', 'd', 'o']",0,"[0.4790520998649299, 0.7305099999066442, 0.7782353998627514, 0.9728933998849243, 1.0758108999580145]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h52.33.971.wav,1140.5025283999275,,None,1140.5025283999275,1140.5025283999275,1140.5025283999275,1140.5025283999275,1140.5025283999275,1140.5025283999275,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_152.png,caracol,type,darkblue,nontarget,1,NT,2,2,4,1,Stim2_Set2,1,repeat,241,240,37,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,1141.0025850001257,1142.0790892001241,1142.0790892001241,1142.0790892001241,1142.0790892001241,1142.0790892001241,1142.0790892001241,1142.0790892001241,1142.0790892001241,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[0.7207307999487966, 0.9728812999092042, 1.092477799858898, 1.220050900010392, 1.4203763999976218, 1.5260631998535246, 1.723336299881339]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h52.38.577.wav,1145.100323999999,1145.6003843999933,None,1145.100323999999,1145.100323999999,1145.100323999999,1145.100323999999,1145.100323999999,1145.100323999999,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_152.png,caracol,speak,gold,switch,2,T,2,2,4,1,Stim2_Set2,0,None,242,241,38,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,1145.6003843999933,1146.732529999921,1146.732529999921,1146.732529999921,1146.732529999921,1146.732529999921,1146.732529999921,1146.732529999921,1146.732529999921,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h52.43.229.wav,1149.7606653000694,,None,1149.7606653000694,1149.7606653000694,1149.7606653000694,1149.7606653000694,1149.7606653000694,1149.7606653000694,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
REPSWITCH1/PICTURE_16.png,cazador,type,darkblue,filler,1,F,2,2,4,1,Stim6_Set1,0,None,243,242,39,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,1150.2607462001033,1151.330309299985,1151.330309299985,1151.330309299985,1151.330309299985,1151.330309299985,1151.330309299985,1151.330309299985,1151.330309299985,"['c', 'a', 'z', 'a', 'd', 'o', 'r']",0,"[0.5982057997025549, 0.8279657997190952, 1.0532445998396724, 1.2009887997992337, 1.2977091998327523, 1.4484874997287989, 1.560078399721533]",cazador,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/070104_REPSWITCH1_version1_list4_2023-11-20_09h33.41.917_micRespv1l4_recorded\recording_micRespv1l4_2023-11-20_09h52.47.827.wav,1154.3584970000666,,None,1154.3584970000666,1154.3584970000666,1154.3584970000666,1154.3584970000666,1154.3584970000666,1154.3584970000666,,,,,,070104,001,2023-11-20_09h33.41.917,REPSWITCH1_version1_list4,2022.2.4,143.89110281302615,
