image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_576.png;guante;type;gold;repeat;1;T;3;3;4;2;Stim1_Set3;0;None;175;174;73;0;174;174;174;;;;;;;;;;;;;;;;;;;;;;;910.2882982001174;911.3648228000384;911.3648228000384;911.3648228000384;911.3648228000384;911.3648228000384;911.3648228000384;911.3648228000384;911.3648228000384;['g', 'u', 'a', 'n', 't', 'e'];0;[0.6460428000427783, 0.8084817999042571, 0.9222474999260157, 1.1016482999548316, 1.2246260999236256, 1.341385900042951];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h28.52.584.wav;914.3860184999648;914.8860716000199;None;914.3860184999648;914.3860184999648;914.3860184999648;914.3860184999648;914.3860184999648;914.3860184999648;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;filler;2;F;3;3;4;2;Stim1_Set2;0;None;176;175;74;0;175;175;175;;;;;;;;;;;;;;;;;;;;;;;914.8860716000199;915.9347763000987;915.9347763000987;915.9347763000987;915.9347763000987;915.9347763000987;915.9347763000987;915.9347763000987;915.9347763000987;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h28.57.154.wav;918.9560207000468;919.4561127000488;None;918.9560207000468;918.9560207000468;918.9560207000468;918.9560207000468;918.9560207000468;918.9560207000468;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_498.png;taza;type;gold;nontarget;1;NT;4;3;4;2;Stim4_Set4;0;None;177;176;75;0;176;176;176;;;;;;;;;;;;;;;;;;;;;;;919.4561127000488;920.5534389000386;920.5534389000386;920.5534389000386;920.5534389000386;920.5534389000386;920.5534389000386;920.5534389000386;920.5534389000386;['t', 'a', 'n', 'backspace', 'z', 'a'];0;[0.7693540998734534, 0.8899614999536425, 1.0432005999609828, 1.4812840998638421, 1.8630627000238746, 2.137712699826807];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h29.01.773.wav;923.5746775001753;924.074728900101;None;923.5746775001753;923.5746775001753;923.5746775001753;923.5746775001753;923.5746775001753;923.5746775001753;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_498.png;taza;type;gold;repeat;1;T;4;3;4;2;Stim4_Set4;0;None;178;177;76;0;177;177;177;;;;;;;;;;;;;;;;;;;;;;;924.074728900101;925.2902574001346;925.2902574001346;925.2902574001346;925.2902574001346;925.2902574001346;925.2902574001346;925.2902574001346;925.2902574001346;['t', 'a', 'z', 'a'];0;[0.7642081000376493, 0.8918166998773813, 1.2032031998969615, 1.4197897999547422];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h29.06.510.wav;928.3184160999954;;None;928.3184160999954;928.3184160999954;928.3184160999954;928.3184160999954;928.3184160999954;928.3184160999954;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;filler;2;F;4;3;4;2;Stim4_Set3;0;None;179;178;77;0;178;178;178;;;;;;;;;;;;;;;;;;;;;;;928.8184628000017;929.9991077000741;929.9991077000741;929.9991077000741;929.9991077000741;929.9991077000741;929.9991077000741;929.9991077000741;929.9991077000741;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h29.11.219.wav;933.0273840001319;;None;933.0273840001319;933.0273840001319;933.0273840001319;933.0273840001319;933.0273840001319;933.0273840001319;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_338.png;regalo;type;gold;nontarget;1;NT;4;3;4;2;Stim6_Set4;1;switch;180;179;78;0;179;179;179;;;;;;;;;;;;;;;;;;;;;;;933.5273621000815;934.5413973000832;934.5413973000832;934.5413973000832;934.5413973000832;934.5413973000832;934.5413973000832;934.5413973000832;934.5413973000832;['r', 'e', 'g', 'a', 'l', 'o'];0;[0.9633646998554468, 1.0949374998454005, 1.3410651998128742, 1.4750113999471068, 1.6485768998973072, 1.8399052999448031];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h29.15.760.wav;937.5625838001724;938.062667200109;None;937.5625838001724;937.5625838001724;937.5625838001724;937.5625838001724;937.5625838001724;937.5625838001724;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_338.png;regalo;speak;darkblue;switch;2;T;4;3;4;2;Stim6_Set4;0;None;181;180;79;0;180;180;180;;;;;;;;;;;;;;;;;;;;;;;938.062667200109;939.0836414000951;939.0836414000951;939.0836414000951;939.0836414000951;939.0836414000951;939.0836414000951;939.0836414000951;939.0836414000951;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h29.20.304.wav;942.1118819999974;;None;942.1118819999974;942.1118819999974;942.1118819999974;942.1118819999974;942.1118819999974;942.1118819999974;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_719.png;baño;speak;darkblue;nontarget;2;NT;4;3;4;2;Stim2_Set4;1;repeat;182;181;80;0;181;181;181;;;;;;;;;;;;;;;;;;;;;;;942.6118440001737;943.7023009001277;943.7023009001277;943.7023009001277;943.7023009001277;943.7023009001277;943.7023009001277;943.7023009001277;943.7023009001277;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h29.24.921.wav;946.7235642001033;947.2235630000941;None;946.7235642001033;946.7235642001033;946.7235642001033;946.7235642001033;946.7235642001033;946.7235642001033;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_719.png;baño;speak;darkblue;repeat;2;T;4;3;4;2;Stim2_Set4;0;None;183;182;81;0;182;182;182;;;;;;;;;;;;;;;;;;;;;;;947.2235630000941;948.2862140999641;948.2862140999641;948.2862140999641;948.2862140999641;948.2862140999641;948.2862140999641;948.2862140999641;948.2862140999641;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h29.29.506.wav;951.3074335001875;951.8074946000706;None;951.3074335001875;951.3074335001875;951.3074335001875;951.3074335001875;951.3074335001875;951.3074335001875;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_271.png;conejo;type;gold;filler;1;F;4;3;4;2;Stim7_Set3;0;None;184;183;82;0;183;183;183;;;;;;;;;;;;;;;;;;;;;;;951.8074946000706;952.8840934999753;952.8840934999753;952.8840934999753;952.8840934999753;952.8840934999753;952.8840934999753;952.8840934999753;952.8840934999753;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.7086509999353439, 0.8262759998906404, 1.0498538000974804, 1.2082853999454528, 1.395013100001961, 1.5156157999299467];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h29.34.105.wav;955.9122171001509;;None;955.9122171001509;955.9122171001509;955.9122171001509;955.9122171001509;955.9122171001509;955.9122171001509;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_610.png;miel;speak;darkblue;filler;2;F;4;3;4;2;Stim2_Set3;0;None;185;184;83;0;184;184;184;;;;;;;;;;;;;;;;;;;;;;;956.4122844000813;957.4610810000449;957.4610810000449;957.4610810000449;957.4610810000449;957.4610810000449;957.4610810000449;957.4610810000449;957.4610810000449;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h29.38.681.wav;960.4891957000364;;None;960.4891957000364;960.4891957000364;960.4891957000364;960.4891957000364;960.4891957000364;960.4891957000364;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_687.png;camisa;speak;darkblue;nontarget;2;NT;4;3;4;2;Stim5_Set4;1;repeat;186;185;84;0;185;185;185;;;;;;;;;;;;;;;;;;;;;;;960.989259700058;962.0796990001108;962.0796990001108;962.0796990001108;962.0796990001108;962.0796990001108;962.0796990001108;962.0796990001108;962.0796990001108;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h29.43.299.wav;965.1008914001286;965.6010563001037;None;965.1008914001286;965.1008914001286;965.1008914001286;965.1008914001286;965.1008914001286;965.1008914001286;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_687.png;camisa;type;gold;switch;1;T;4;3;4;2;Stim5_Set4;0;None;187;186;85;0;186;186;186;;;;;;;;;;;;;;;;;;;;;;;965.6010563001037;966.7191879001912;966.7191879001912;966.7191879001912;966.7191879001912;966.7191879001912;966.7191879001912;966.7191879001912;966.7191879001912;['c', 'a', 'm', 'i', 's', 'a'];0;[0.7623292999342084, 0.9043082999996841, 1.071703900117427, 1.2087854000274092, 1.3981757999863476, 1.5406996000092477];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h29.47.939.wav;969.7404587999918;970.2404498001561;None;969.7404587999918;969.7404587999918;969.7404587999918;969.7404587999918;969.7404587999918;969.7404587999918;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_319.png;vaca;type;gold;nontarget;1;NT;4;3;4;2;Stim1_Set4;0;None;188;187;86;0;187;187;187;;;;;;;;;;;;;;;;;;;;;;;970.2404498001561;971.2961779001635;971.2961779001635;971.2961779001635;971.2961779001635;971.2961779001635;971.2961779001635;971.2961779001635;971.2961779001635;['v', 'a', 'c', 'a'];0;[0.7802856001071632, 0.9288129999767989, 1.2103045999538153, 1.359807100147009];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h29.52.517.wav;974.3243335001171;;None;974.3243335001171;974.3243335001171;974.3243335001171;974.3243335001171;974.3243335001171;974.3243335001171;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_319.png;vaca;speak;darkblue;switch;2;T;4;3;4;2;Stim1_Set4;0;None;189;188;87;0;188;188;188;;;;;;;;;;;;;;;;;;;;;;;974.8244558000006;975.9287666999735;975.9287666999735;975.9287666999735;975.9287666999735;975.9287666999735;975.9287666999735;975.9287666999735;975.9287666999735;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h29.57.149.wav;978.9499590999912;979.4500053999946;None;978.9499590999912;978.9499590999912;978.9499590999912;978.9499590999912;978.9499590999912;978.9499590999912;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_464.png;goma;type;gold;filler;1;F;4;3;4;2;Stim6_Set3;1;switch;190;189;88;0;189;189;189;;;;;;;;;;;;;;;;;;;;;;;979.4500053999946;980.540407499997;980.540407499997;980.540407499997;980.540407499997;980.540407499997;980.540407499997;980.540407499997;980.540407499997;['g', 'o', 'm', 'a'];0;[0.6693359999917448, 0.7839369000867009, 1.0020316999871284, 1.064818900078535];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h30.01.759.wav;983.5616474000271;984.0617160000838;None;983.5616474000271;983.5616474000271;983.5616474000271;983.5616474000271;983.5616474000271;983.5616474000271;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_728.png;pulpo;speak;darkblue;nontarget;2;NT;4;3;4;2;Stim8_Set4;1;switch;191;190;89;0;190;190;190;;;;;;;;;;;;;;;;;;;;;;;984.0617160000838;985.2840931001119;985.2840931001119;985.2840931001119;985.2840931001119;985.2840931001119;985.2840931001119;985.2840931001119;985.2840931001119;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h30.06.504.wav;988.305406200001;988.8053635000251;None;988.305406200001;988.305406200001;988.305406200001;988.305406200001;988.305406200001;988.305406200001;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_728.png;pulpo;speak;darkblue;repeat;2;T;4;3;4;2;Stim8_Set4;0;None;192;191;90;0;191;191;191;;;;;;;;;;;;;;;;;;;;;;;988.8053635000251;989.9930637001526;989.9930637001526;989.9930637001526;989.9930637001526;989.9930637001526;989.9930637001526;989.9930637001526;989.9930637001526;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h30.11.213.wav;993.0142483999953;993.5143387999851;None;993.0142483999953;993.0142483999953;993.0142483999953;993.0142483999953;993.0142483999953;993.0142483999953;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_320.png;iglesia;type;gold;filler;1;F;4;3;4;2;Stim8_Set3;0;None;193;192;91;0;192;192;192;;;;;;;;;;;;;;;;;;;;;;;993.5143387999851;994.6812018000055;994.6812018000055;994.6812018000055;994.6812018000055;994.6812018000055;994.6812018000055;994.6812018000055;994.6812018000055;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;[0.7667708001099527, 0.9262453000992537, 1.2322209000121802, 1.4271365001332015, 1.6274082001764327, 1.846667299978435, 2.042082600062713];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h30.15.901.wav;997.702362800017;998.202497899998;None;997.702362800017;997.702362800017;997.702362800017;997.702362800017;997.702362800017;997.702362800017;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_576.png;guante;speak;darkblue;filler;2;F;4;3;4;2;Stim1_Set3;0;None;194;193;92;0;193;193;193;;;;;;;;;;;;;;;;;;;;;;;998.202497899998;999.4109565999825;999.4109565999825;999.4109565999825;999.4109565999825;999.4109565999825;999.4109565999825;999.4109565999825;999.4109565999825;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h30.20.631.wav;1002.4391114001628;;None;1002.4391114001628;1002.4391114001628;1002.4391114001628;1002.4391114001628;1002.4391114001628;1002.4391114001628;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_8.png;pierna;speak;darkblue;nontarget;2;NT;4;3;4;2;Stim3_Set4;1;repeat;195;194;93;0;194;194;194;;;;;;;;;;;;;;;;;;;;;;;1002.9391654001083;1004.0158244001213;1004.0158244001213;1004.0158244001213;1004.0158244001213;1004.0158244001213;1004.0158244001213;1004.0158244001213;1004.0158244001213;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h30.25.235.wav;1007.0369322001934;1007.536998399999;None;1007.0369322001934;1007.0369322001934;1007.0369322001934;1007.0369322001934;1007.0369322001934;1007.0369322001934;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_8.png;pierna;type;gold;switch;1;T;4;3;4;2;Stim3_Set4;0;None;196;195;94;0;195;195;195;;;;;;;;;;;;;;;;;;;;;;;1007.536998399999;1008.5509973000735;1008.5509973000735;1008.5509973000735;1008.5509973000735;1008.5509973000735;1008.5509973000735;1008.5509973000735;1008.5509973000735;['p', 'i', 'e', 'r', 'n', 'a'];0;[0.91219999990426, 1.0707344999536872, 1.2263845999259502, 1.3916444999631494, 1.646796700078994, 1.738486200105399];pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h30.29.771.wav;1011.5722320000641;1012.0723078001756;None;1011.5722320000641;1011.5722320000641;1011.5722320000641;1011.5722320000641;1011.5722320000641;1011.5722320000641;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_673.png;tenedor;speak;darkblue;filler;2;F;4;3;4;2;Extra5;0;None;197;196;95;0;196;196;196;;;;;;;;;;;;;;;;;;;;;;;1012.0723078001756;1013.2669314001687;1013.2669314001687;1013.2669314001687;1013.2669314001687;1013.2669314001687;1013.2669314001687;1013.2669314001687;1013.2669314001687;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h30.34.487.wav;1016.29514870001;;None;1016.29514870001;1016.29514870001;1016.29514870001;1016.29514870001;1016.29514870001;1016.29514870001;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_35.png;oreja;type;gold;filler;1;F;4;3;4;2;Stim5_Set3;1;switch;198;197;96;0;197;197;197;;;;;;;;;;;;;;;;;;;;;;;1016.795107900165;1017.8786242001224;1017.8786242001224;1017.8786242001224;1017.8786242001224;1017.8786242001224;1017.8786242001224;1017.8786242001224;1017.8786242001224;['o', 'r', 'e', 'j', 'a'];0;[0.8082902999594808, 0.9966666998807341, 1.149356900015846, 1.2978636999614537, 1.4274255998898298];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h30.39.098.wav;1020.9067818000913;;None;1020.9067818000913;1020.9067818000913;1020.9067818000913;1020.9067818000913;1020.9067818000913;1020.9067818000913;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_663.png;columna;speak;darkblue;filler;2;F;4;3;4;2;Extra6;0;None;199;198;97;0;198;198;198;;;;;;;;;;;;;;;;;;;;;;;1021.4068567000795;1022.5459039001726;1022.5459039001726;1022.5459039001726;1022.5459039001726;1022.5459039001726;1022.5459039001726;1022.5459039001726;1022.5459039001726;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h30.43.766.wav;1025.567123600049;1026.0671871001832;None;1025.567123600049;1025.567123600049;1025.567123600049;1025.567123600049;1025.567123600049;1025.567123600049;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_242.png;cartero;type;gold;filler;1;F;4;3;4;2;Stim3_Set3;1;switch;200;199;98;0;199;199;199;;;;;;;;;;;;;;;;;;;;;;;1026.0671871001832;1027.1993170001078;1027.1993170001078;1027.1993170001078;1027.1993170001078;1027.1993170001078;1027.1993170001078;1027.1993170001078;1027.1993170001078;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[0.7730483000632375, 0.9423985001631081, 1.098878800170496, 1.3093085000291467, 1.4222334001678973, 1.6347470001783222, 1.79462830000557];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h30.48.418.wav;1030.2204816001467;1030.720529800048;None;1030.2204816001467;1030.2204816001467;1030.2204816001467;1030.2204816001467;1030.2204816001467;1030.2204816001467;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_48.png;bombero;type;gold;nontarget;1;NT;4;3;4;2;Stim7_Set4;1;repeat;201;200;99;0;200;200;200;;;;;;;;;;;;;;;;;;;;;;;1030.720529800048;1031.790133100003;1031.790133100003;1031.790133100003;1031.790133100003;1031.790133100003;1031.790133100003;1031.790133100003;1031.790133100003;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[0.9326283000409603, 1.0043852999806404, 1.2321297000162303, 1.7061324000824243, 1.899506299989298, 2.0281561999581754, 2.2142455999273807];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h30.53.011.wav;1034.8183146000374;;None;1034.8183146000374;1034.8183146000374;1034.8183146000374;1034.8183146000374;1034.8183146000374;1034.8183146000374;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_48.png;bombero;type;gold;repeat;1;T;4;3;4;2;Stim7_Set4;0;None;202;201;100;0;201;201;201;;;;;;;;;;;;;;;;;;;;;;;1035.3183669999707;1036.512977000093;1036.512977000093;1036.512977000093;1036.512977000093;1036.512977000093;1036.512977000093;1036.512977000093;1036.512977000093;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[0.6013340998906642, 0.6970500000752509, 0.9631684001069516, 1.1514953000005335, 1.5445383000187576, 1.6876666999887675, 1.8913962000515312];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h30.57.732.wav;1039.5342094001826;1040.034287800081;None;1039.5342094001826;1039.5342094001826;1039.5342094001826;1039.5342094001826;1039.5342094001826;1039.5342094001826;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_391.png;cadena;speak;darkblue;filler;2;F;4;3;4;2;Extra2;0;None;203;202;101;0;202;202;202;;;;;;;;;;;;;;;;;;;;;;;1040.034287800081;1041.131698000012;1041.131698000012;1041.131698000012;1041.131698000012;1041.131698000012;1041.131698000012;1041.131698000012;1041.131698000012;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h31.02.351.wav;1044.159808699973;;None;1044.159808699973;1044.159808699973;1044.159808699973;1044.159808699973;1044.159808699973;1044.159808699973;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
