image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;filler;1;F;3;2;2;1;Stim3_Set2;1;repeat;383;382;77;0;382;382;382;;;;;;;;;;;;;;;;;;;;;;;1829.6665133005008;1830.7916540000588;1830.7916540000588;1830.7916540000588;1830.7916540000588;1830.7916540000588;1830.7916540000588;1830.7916540000588;1830.7916540000588;['m', 'a', 'n', 'o'];0;mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h13.57.398.wav;1833.8128932006657;1834.3129453007132;None;1833.8128932006657;1833.8128932006657;1833.8128932006657;1833.8128932006657;1833.8128932006657;1833.8128932006657;[0.7120427992194891, 0.8189644999802113, 0.8832581993192434, 1.0237584998831153];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;filler;2;F;4;2;2;1;Stim6_Set3;0;None;384;383;78;0;383;383;383;;;;;;;;;;;;;;;;;;;;;;;1834.3129453007132;1835.4589378004894;1835.4589378004894;1835.4589378004894;1835.4589378004894;1835.4589378004894;1835.4589378004894;1835.4589378004894;1835.4589378004894;['g', 'o', 'backspace', 'backspace'];0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h14.02.065.wav;1838.4802610008046;1838.9802491003647;None;1838.4802610008046;1838.4802610008046;1838.4802610008046;1838.4802610008046;1838.4802610008046;1838.4802610008046;[0.9904651995748281, 1.1259802002459764, 1.3797883000224829, 1.551587499678135];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;nontarget;1;NT;4;2;2;1;Stim3_Set4;1;switch;385;384;79;0;384;384;384;;;;;;;;;;;;;;;;;;;;;;;1838.9802491003647;1840.0984380003065;1840.0984380003065;1840.0984380003065;1840.0984380003065;1840.0984380003065;1840.0984380003065;1840.0984380003065;1840.0984380003065;['p', 'i', 'e', 'r', 'n', 'a'];0;pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h14.06.705.wav;1843.1196684008464;1843.6197466002777;None;1843.1196684008464;1843.1196684008464;1843.1196684008464;1843.1196684008464;1843.1196684008464;1843.1196684008464;[1.1160054998472333, 1.3302565990015864, 1.4391699992120266, 1.5188973993062973, 1.583585299551487, 1.703226899728179];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;repeat;1;T;4;2;2;1;Stim3_Set4;0;None;386;385;80;0;385;385;385;;;;;;;;;;;;;;;;;;;;;;;1843.6197466002777;1844.703212200664;1844.703212200664;1844.703212200664;1844.703212200664;1844.703212200664;1844.703212200664;1844.703212200664;1844.703212200664;['p', 'i', 'e', 'r', 'n', 'a'];0;pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h14.11.309.wav;1847.7245249003172;1848.2245922004804;None;1847.7245249003172;1847.7245249003172;1847.7245249003172;1847.7245249003172;1847.7245249003172;1847.7245249003172;[0.9745169999077916, 1.16487339977175, 1.2755599999800324, 1.3462874991819263, 1.4290568996220827, 1.5376528995111585];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;nontarget;1;NT;4;2;2;1;Stim8_Set4;1;repeat;387;386;81;0;386;386;386;;;;;;;;;;;;;;;;;;;;;;;1848.2245922004804;1849.2524125007913;1849.2524125007913;1849.2524125007913;1849.2524125007913;1849.2524125007913;1849.2524125007913;1849.2524125007913;1849.2524125007913;['p', 'u', 'l', 'p', 'o'];0;pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h14.15.860.wav;1852.2806735001504;;None;1852.2806735001504;1852.2806735001504;1852.2806735001504;1852.2806735001504;1852.2806735001504;1852.2806735001504;[1.1775063993409276, 1.3671249989420176, 1.5992968995124102, 1.7989835990592837, 1.941397499293089];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_728.png;pulpo;speak;gold;switch;2;T;4;2;2;1;Stim8_Set4;0;None;388;387;82;0;387;387;387;;;;;;;;;;;;;;;;;;;;;;;1852.7806672006845;1853.8502764003351;1853.8502764003351;1853.8502764003351;1853.8502764003351;1853.8502764003351;1853.8502764003351;1853.8502764003351;1853.8502764003351;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h14.20.456.wav;1856.8714874004945;1857.3716176999733;None;1856.8714874004945;1856.8714874004945;1856.8714874004945;1856.8714874004945;1856.8714874004945;1856.8714874004945;;;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;filler;1;F;4;2;2;1;Stim4_Set3;0;None;389;388;83;0;388;388;388;;;;;;;;;;;;;;;;;;;;;;;1857.3716176999733;1858.4897691002116;1858.4897691002116;1858.4897691002116;1858.4897691002116;1858.4897691002116;1858.4897691002116;1858.4897691002116;1858.4897691002116;['a', 'g', 'u', 'j', 'a'];0;aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h14.25.095.wav;1861.5110223004594;1862.0110186003149;None;1861.5110223004594;1861.5110223004594;1861.5110223004594;1861.5110223004594;1861.5110223004594;1861.5110223004594;[0.7075961995869875, 0.8899895995855331, 1.1653803996741772, 1.331093299202621, 1.4072276996448636];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;nontarget;2;NT;4;2;2;1;Stim4_Set4;1;switch;390;389;84;0;389;389;389;;;;;;;;;;;;;;;;;;;;;;;1862.0110186003149;1863.052929500118;1863.052929500118;1863.052929500118;1863.052929500118;1863.052929500118;1863.052929500118;1863.052929500118;1863.052929500118;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h14.29.659.wav;1866.0810711001977;;None;1866.0810711001977;1866.0810711001977;1866.0810711001977;1866.0810711001977;1866.0810711001977;1866.0810711001977;;;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;repeat;2;T;4;2;2;1;Stim4_Set4;0;None;391;390;85;0;390;390;390;;;;;;;;;;;;;;;;;;;;;;;1866.5810661008582;1867.6645499002188;1867.6645499002188;1867.6645499002188;1867.6645499002188;1867.6645499002188;1867.6645499002188;1867.6645499002188;1867.6645499002188;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h14.34.271.wav;1870.6858078008518;1871.1858601002023;None;1870.6858078008518;1870.6858078008518;1870.6858078008518;1870.6858078008518;1870.6858078008518;1870.6858078008518;;;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_719.png;baño;speak;gold;nontarget;2;NT;4;2;2;1;Stim2_Set4;0;None;392;391;86;0;391;391;391;;;;;;;;;;;;;;;;;;;;;;;1871.1858601002023;1872.2485241005197;1872.2485241005197;1872.2485241005197;1872.2485241005197;1872.2485241005197;1872.2485241005197;1872.2485241005197;1872.2485241005197;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h14.38.855.wav;1875.2766751004383;;None;1875.2766751004383;1875.2766751004383;1875.2766751004383;1875.2766751004383;1875.2766751004383;1875.2766751004383;;;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_719.png;baño;type;darkblue;switch;1;T;4;2;2;1;Stim2_Set4;0;None;393;392;87;0;392;392;392;;;;;;;;;;;;;;;;;;;;;;;1875.7767252000049;1876.9157728003338;1876.9157728003338;1876.9157728003338;1876.9157728003338;1876.9157728003338;1876.9157728003338;1876.9157728003338;1876.9157728003338;['b', 'a', 'ñ', 'o'];0;baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h14.43.521.wav;1879.937046000734;1880.4371198005974;None;1879.937046000734;1879.937046000734;1879.937046000734;1879.937046000734;1879.937046000734;1879.937046000734;[1.047876799479127, 1.1704882998019457, 1.4376034000888467, 1.6301143001765013];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;filler;2;F;4;2;2;1;Stim8_Set3;0;None;394;393;88;0;393;393;393;;;;;;;;;;;;;;;;;;;;;;;1880.4371198005974;1881.5413540005684;1881.5413540005684;1881.5413540005684;1881.5413540005684;1881.5413540005684;1881.5413540005684;1881.5413540005684;1881.5413540005684;['i', 'g', 'l', 'e', 's', 'i', 'a', 'backspace'];0;iglesi;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h14.48.148.wav;1884.5695712007582;;None;1884.5695712007582;1884.5695712007582;1884.5695712007582;1884.5695712007582;1884.5695712007582;1884.5695712007582;[0.8348108995705843, 1.0211408995091915, 1.1458999989554286, 1.2386242989450693, 1.416021198965609, 1.566525699570775, 1.6950774993747473, 2.1689035994932055];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;nontarget;1;NT;4;2;2;1;Stim7_Set4;1;switch;395;394;89;0;394;394;394;;;;;;;;;;;;;;;;;;;;;;;1885.0696129007265;1886.1322993002832;1886.1322993002832;1886.1322993002832;1886.1322993002832;1886.1322993002832;1886.1322993002832;1886.1322993002832;1886.1322993002832;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h14.52.739.wav;1889.1604532999918;;None;1889.1604532999918;1889.1604532999918;1889.1604532999918;1889.1604532999918;1889.1604532999918;1889.1604532999918;[1.1960728000849485, 1.3425513999536633, 1.4990191999822855, 1.5979969995096326, 1.7992797000333667, 1.9277745001018047, 2.038395299576223];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_48.png;bombero;speak;gold;switch;2;T;4;2;2;1;Stim7_Set4;0;None;396;395;90;0;395;395;395;;;;;;;;;;;;;;;;;;;;;;;1889.6605007005855;1890.7856899006292;1890.7856899006292;1890.7856899006292;1890.7856899006292;1890.7856899006292;1890.7856899006292;1890.7856899006292;1890.7856899006292;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h14.57.392.wav;1893.8139050006866;;None;1893.8139050006866;1893.8139050006866;1893.8139050006866;1893.8139050006866;1893.8139050006866;1893.8139050006866;;;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;filler;1;F;4;2;2;1;Stim1_Set3;0;None;397;396;91;0;396;396;396;;;;;;;;;;;;;;;;;;;;;;;1894.313945800066;1895.3279172005132;1895.3279172005132;1895.3279172005132;1895.3279172005132;1895.3279172005132;1895.3279172005132;1895.3279172005132;1895.3279172005132;['g', 'u', 'a', 'n', 't', 'e'];0;guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h15.01.934.wav;1898.3491537002847;1898.849202000536;None;1898.3491537002847;1898.3491537002847;1898.3491537002847;1898.3491537002847;1898.3491537002847;1898.3491537002847;[0.9391118995845318, 1.0866440990939736, 1.1823650998994708, 1.308929099701345, 1.3507882989943027, 1.4444772992283106];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;filler;2;F;4;2;2;1;Stim7_Set3;0;None;398;397;92;0;397;397;397;;;;;;;;;;;;;;;;;;;;;;;1898.849202000536;1899.9604649003595;1899.9604649003595;1899.9604649003595;1899.9604649003595;1899.9604649003595;1899.9604649003595;1899.9604649003595;1899.9604649003595;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h15.06.568.wav;1902.9886726001278;;None;1902.9886726001278;1902.9886726001278;1902.9886726001278;1902.9886726001278;1902.9886726001278;1902.9886726001278;;;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_319.png;vaca;speak;gold;nontarget;2;NT;4;2;2;1;Stim1_Set4;1;repeat;399;398;93;0;398;398;398;;;;;;;;;;;;;;;;;;;;;;;1903.4887037007138;1904.6069108005613;1904.6069108005613;1904.6069108005613;1904.6069108005613;1904.6069108005613;1904.6069108005613;1904.6069108005613;1904.6069108005613;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h15.11.213.wav;1907.6281342003495;1908.128258800134;None;1907.6281342003495;1907.6281342003495;1907.6281342003495;1907.6281342003495;1907.6281342003495;1907.6281342003495;;;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_319.png;vaca;speak;gold;repeat;2;T;4;2;2;1;Stim1_Set4;0;None;400;399;94;0;399;399;399;;;;;;;;;;;;;;;;;;;;;;;1908.128258800134;1909.2117139007896;1909.2117139007896;1909.2117139007896;1909.2117139007896;1909.2117139007896;1909.2117139007896;1909.2117139007896;1909.2117139007896;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h15.15.817.wav;1912.2328849006444;1912.7329489002004;None;1912.2328849006444;1912.2328849006444;1912.2328849006444;1912.2328849006444;1912.2328849006444;1912.2328849006444;;;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;filler;1;F;4;2;2;1;Stim3_Set3;0;None;401;400;95;0;400;400;400;;;;;;;;;;;;;;;;;;;;;;;1912.7329489002004;1913.7748343003914;1913.7748343003914;1913.7748343003914;1913.7748343003914;1913.7748343003914;1913.7748343003914;1913.7748343003914;1913.7748343003914;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h15.20.380.wav;1916.7959838006645;1917.296045800671;None;1916.7959838006645;1916.7959838006645;1916.7959838006645;1916.7959838006645;1916.7959838006645;1916.7959838006645;[0.873484899289906, 0.985084199346602, 1.134909899905324, 1.2613274995237589, 1.3578455997630954, 1.43457489926368, 1.5810474995523691];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_35.png;oreja;speak;gold;filler;2;F;4;2;2;1;Stim5_Set3;1;switch;402;401;96;0;401;401;401;;;;;;;;;;;;;;;;;;;;;;;1917.296045800671;1918.372617200017;1918.372617200017;1918.372617200017;1918.372617200017;1918.372617200017;1918.372617200017;1918.372617200017;1918.372617200017;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h15.24.978.wav;1921.393833000213;1921.893878900446;None;1921.393833000213;1921.393833000213;1921.393833000213;1921.393833000213;1921.393833000213;1921.393833000213;;;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;nontarget;2;NT;4;2;2;1;Stim6_Set4;1;repeat;403;402;97;0;402;402;402;;;;;;;;;;;;;;;;;;;;;;;1921.893878900446;1922.9843045007437;1922.9843045007437;1922.9843045007437;1922.9843045007437;1922.9843045007437;1922.9843045007437;1922.9843045007437;1922.9843045007437;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h15.29.591.wav;1926.0055085001513;1926.505653399974;None;1926.0055085001513;1926.0055085001513;1926.0055085001513;1926.0055085001513;1926.0055085001513;1926.0055085001513;;;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;switch;1;T;4;2;2;1;Stim6_Set4;0;None;404;403;98;0;403;403;403;;;;;;;;;;;;;;;;;;;;;;;1926.505653399974;1927.596018800512;1927.596018800512;1927.596018800512;1927.596018800512;1927.596018800512;1927.596018800512;1927.596018800512;1927.596018800512;['r', 'e', 'g', 'a', 'l', 'o'];0;regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h15.34.202.wav;1930.6172696007416;1931.1173245999962;None;1930.6172696007416;1930.6172696007416;1930.6172696007416;1930.6172696007416;1930.6172696007416;1930.6172696007416;[0.828864399343729, 0.8796931998804212, 1.0581069998443127, 1.1667474992573261, 1.264368299394846, 1.4268601993098855];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;nontarget;1;NT;4;2;2;1;Stim5_Set4;0;None;405;404;99;0;404;404;404;;;;;;;;;;;;;;;;;;;;;;;1931.1173245999962;1932.14532360062;1932.14532360062;1932.14532360062;1932.14532360062;1932.14532360062;1932.14532360062;1932.14532360062;1932.14532360062;['c', 'a', 'm', 'i', 's', 'a'];0;camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h15.38.752.wav;1935.173494300805;;None;1935.173494300805;1935.173494300805;1935.173494300805;1935.173494300805;1935.173494300805;1935.173494300805;[0.8229868998751044, 0.9437711993232369, 1.051358299329877, 1.2178618991747499, 1.229806799441576, 1.3434433992952108];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;repeat;1;T;4;2;2;1;Stim5_Set4;0;None;406;405;100;0;405;405;405;;;;;;;;;;;;;;;;;;;;;;;1935.673476899974;1936.743135300465;1936.743135300465;1936.743135300465;1936.743135300465;1936.743135300465;1936.743135300465;1936.743135300465;1936.743135300465;['c', 'a', 'm', 'i', 's', 'a'];0;camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h15.43.349.wav;1939.76430080086;1940.2643693005666;None;1939.76430080086;1939.76430080086;1939.76430080086;1939.76430080086;1939.76430080086;1939.76430080086;[0.6709261005744338, 0.7705717999488115, 0.8824839005246758, 1.029250499792397, 1.0541043002158403, 1.1597549002617598];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_340.png;espejo;speak;gold;filler;2;F;4;2;2;1;Extra1;0;None;407;406;101;0;406;406;406;;;;;;;;;;;;;;;;;;;;;;;1940.2643693005666;1941.3687278004363;1941.3687278004363;1941.3687278004363;1941.3687278004363;1941.3687278004363;1941.3687278004363;1941.3687278004363;1941.3687278004363;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h15.47.975.wav;1944.3898632004857;1944.8899269001558;None;1944.3898632004857;1944.3898632004857;1944.3898632004857;1944.3898632004857;1944.3898632004857;1944.3898632004857;;;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;filler;1;F;4;2;2;1;Stim2_Set3;0;None;408;407;102;0;407;407;407;;;;;;;;;;;;;;;;;;;;;;;1944.8899269001558;1945.924812500365;1945.924812500365;1945.924812500365;1945.924812500365;1945.924812500365;1945.924812500365;1945.924812500365;1945.924812500365;['m', 'i', 'e', 'l'];0;miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h15.52.531.wav;1948.9529760004953;;None;1948.9529760004953;1948.9529760004953;1948.9529760004953;1948.9529760004953;1948.9529760004953;1948.9529760004953;[0.7606261000037193, 0.9878610000014305, 1.0880030998960137, 1.6993516003713012];;;;;;430102;001;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.87826697773463;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1949.4530380005017;1952.2173332003877;;;;;;;
