image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_169.png;espalda;type;gold;filler;1;F;2;4;4;2;Stim8_Set1;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;157.3809828;158.4365816;158.4365816;158.4365816;158.4365816;158.4365816;158.4365816;158.4365816;158.4365816;161.4578265;161.4578265;161.4578265;161.4578265;161.4578265;161.4578265;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.7907247999683022, 1.066830599680543, 1.2252980000339448, 1.4441643999889493, 1.6026963000185788, 1.753124199807644, 1.8232199996709824];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h54.11.334.wav;161.4578265;161.9578904;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_673.png;tenedor;speak;darkblue;filler;2;F;2;4;4;2;Extra5;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;161.9578904;162.9858313;162.9858313;162.9858313;162.9858313;162.9858313;162.9858313;162.9858313;162.9858313;166.0071055;166.0071055;166.0071055;166.0071055;166.0071055;166.0071055;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h54.15.883.wav;166.0071055;166.5070989;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;filler;1;F;2;4;4;2;Stim7_Set1;1;switch;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;166.5070989;167.5419798;167.5419798;167.5419798;167.5419798;167.5419798;167.5419798;167.5419798;167.5419798;170.5632557;170.5632557;170.5632557;170.5632557;170.5632557;170.5632557;['v', 'a', 's', 'o'];0;[0.7331858999095857, 0.8471031999215484, 1.2293253000825644, 1.331059600226581];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h54.20.440.wav;170.5632557;171.0632466;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;nontarget;1;NT;2;4;4;2;Stim6_Set2;1;repeat;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;171.0632466;172.1606808;172.1606808;172.1606808;172.1606808;172.1606808;172.1606808;172.1606808;172.1606808;175.1888215;175.1888215;175.1888215;175.1888215;175.1888215;175.1888215;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[1.0581975001841784, 1.1419069999828935, 1.2655082000419497, 1.5146297002211213, 1.79741600016132, 2.717162000015378, 2.7739598001353443];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h54.25.059.wav;175.1888215;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;switch;1;T;2;4;4;2;Stim6_Set2;0;None;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;175.6888603;176.9738227;176.9738227;176.9738227;176.9738227;176.9738227;176.9738227;176.9738227;176.9738227;179.9950163;179.9950163;179.9950163;179.9950163;179.9950163;179.9950163;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h54.29.871.wav;179.9950163;180.4950582;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;filler;2;F;2;4;4;2;Stim3_Set1;0;None;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;180.4950582;181.5160115;181.5160115;181.5160115;181.5160115;181.5160115;181.5160115;181.5160115;181.5160115;184.5372605;184.5372605;184.5372605;184.5372605;184.5372605;184.5372605;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h54.34.413.wav;184.5372605;185.0372942;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim2_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;185.0372942;186.1555044;186.1555044;186.1555044;186.1555044;186.1555044;186.1555044;186.1555044;186.1555044;189.17675;189.17675;189.17675;189.17675;189.17675;189.17675;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h54.39.052.wav;189.17675;189.6768205;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;switch;1;T;2;4;4;2;Stim2_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;189.6768205;190.7395096;190.7395096;190.7395096;190.7395096;190.7395096;190.7395096;190.7395096;190.7395096;193.760694;193.760694;193.760694;193.760694;193.760694;193.760694;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.7482786001637578, 0.8546534003689885, 1.1701683001592755, 1.3243030002340674, 1.631284000352025, 1.7600028002634645, 1.9473723000846803];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h54.43.637.wav;193.760694;194.2607549;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;filler;1;F;2;4;4;2;Stim2_Set1;0;None;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;194.2607549;195.3650485;195.3650485;195.3650485;195.3650485;195.3650485;195.3650485;195.3650485;195.3650485;198.3932171;198.3932171;198.3932171;198.3932171;198.3932171;198.3932171;['f', 'r', 'e', 's', 'a'];0;[0.8763605998829007, 1.0736321001313627, 1.2600118000991642, 1.4662811998277903, 1.7126499000005424];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h54.48.263.wav;198.3932171;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;nontarget;1;NT;2;4;4;2;Stim7_Set2;1;repeat;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;198.8932772;199.9837742;199.9837742;199.9837742;199.9837742;199.9837742;199.9837742;199.9837742;199.9837742;203.0119111;203.0119111;203.0119111;203.0119111;203.0119111;203.0119111;['c', 'e', 'r', 'd', 'o'];0;[1.7706209002062678, 1.948017300106585, 2.0127993002533913, 2.1823064000345767, 2.26004539988935];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h54.52.882.wav;203.0119111;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;switch;2;T;2;4;4;2;Stim7_Set2;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;203.5119708;204.6301873;204.6301873;204.6301873;204.6301873;204.6301873;204.6301873;204.6301873;204.6301873;207.6583254;207.6583254;207.6583254;207.6583254;207.6583254;207.6583254;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h54.57.528.wav;207.6583254;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim3_Set2;0;None;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;208.1583752;209.2002274;209.2002274;209.2002274;209.2002274;209.2002274;209.2002274;209.2002274;209.2002274;212.2283655;212.2283655;212.2283655;212.2283655;212.2283655;212.2283655;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h55.02.098.wav;212.2283655;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;repeat;2;T;2;4;4;2;Stim3_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;212.7284331;213.8188898;213.8188898;213.8188898;213.8188898;213.8188898;213.8188898;213.8188898;213.8188898;216.8401049;216.8401049;216.8401049;216.8401049;216.8401049;216.8401049;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h55.06.716.wav;216.8401049;217.3401661;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;filler;1;F;2;4;4;2;Stim4_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;217.3401661;218.3750433;218.3750433;218.3750433;218.3750433;218.3750433;218.3750433;218.3750433;218.3750433;221.3962401;221.3962401;221.3962401;221.3962401;221.3962401;221.3962401;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.9193561002612114, 1.0997498002834618, 1.3332747002132237, 1.4877567002549767, 1.8143740999512374, 2.0105596003122628];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h55.11.273.wav;221.3962401;221.8963238;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim5_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;221.8963238;222.9936672;222.9936672;222.9936672;222.9936672;222.9936672;222.9936672;222.9936672;222.9936672;226.0218777;226.0218777;226.0218777;226.0218777;226.0218777;226.0218777;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h55.15.892.wav;226.0218777;226.5219436;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;repeat;2;T;2;4;4;2;Stim5_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;226.5219436;227.6957172;227.6957172;227.6957172;227.6957172;227.6957172;227.6957172;227.6957172;227.6957172;230.7169407;230.7169407;230.7169407;230.7169407;230.7169407;230.7169407;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h55.20.593.wav;230.7169407;231.217007;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_646.png;tronco;type;gold;filler;1;F;2;4;4;2;Extra4;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;231.217007;232.2658113;232.2658113;232.2658113;232.2658113;232.2658113;232.2658113;232.2658113;232.2658113;235.2939523;235.2939523;235.2939523;235.2939523;235.2939523;235.2939523;['t', 'r', 'o', 'n', 'c', 'o'];0;[1.0112088001333177, 1.0560098998248577, 1.2268559001386166, 1.3839227999560535, 1.5613108999095857, 1.6712414999492466];tronco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h55.25.164.wav;235.2939523;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;filler;2;F;2;4;4;2;Stim6_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;235.7939853;236.8705315;236.8705315;236.8705315;236.8705315;236.8705315;236.8705315;236.8705315;236.8705315;239.8986944;239.8986944;239.8986944;239.8986944;239.8986944;239.8986944;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h55.29.768.wav;239.8986944;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim1_Set2;1;repeat;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;240.3987649;241.454459;241.454459;241.454459;241.454459;241.454459;241.454459;241.454459;241.454459;244.4756556;244.4756556;244.4756556;244.4756556;244.4756556;244.4756556;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h55.34.352.wav;244.4756556;244.9757569;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;switch;1;T;2;4;4;2;Stim1_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;244.9757569;246.1079073;246.1079073;246.1079073;246.1079073;246.1079073;246.1079073;246.1079073;246.1079073;249.1360096;249.1360096;249.1360096;249.1360096;249.1360096;249.1360096;['p', 'i', 'n', 't', 'o', 'r'];0;[0.9299991996958852, 1.1584707000292838, 1.2332271998748183, 1.3607938000932336, 1.454444999806583, 1.5392052000388503];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h55.39.006.wav;249.1360096;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_663.png;columna;speak;darkblue;filler;2;F;4;4;4;2;Extra6;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;249.6360897;250.7196259;250.7196259;250.7196259;250.7196259;250.7196259;250.7196259;250.7196259;250.7196259;253.7408001;253.7408001;253.7408001;253.7408001;253.7408001;253.7408001;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h55.43.617.wav;253.7408001;254.2409366;space;254.2409366;254.2409366;1.307352;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_35.png;oreja;type;gold;nontarget;1;NT;3;4;4;2;Stim5_Set3;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;255.5604427;256.6648628;256.6648628;256.6648628;256.6648628;256.6648628;256.6648628;256.6648628;256.6648628;259.686025;259.686025;259.686025;259.686025;259.686025;259.686025;['o', 'r', 'e', 'j', 'a'];0;[1.2418996002525091, 1.3827041001059115, 1.4395681000314653, 1.5930610001087189, 1.6847588000819087];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h55.49.562.wav;259.686025;260.1860911;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_35.png;oreja;speak;darkblue;switch;2;T;3;4;4;2;Stim5_Set3;0;None;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;260.1860911;261.3251144;261.3251144;261.3251144;261.3251144;261.3251144;261.3251144;261.3251144;261.3251144;264.3533195;264.3533195;264.3533195;264.3533195;264.3533195;264.3533195;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h55.54.223.wav;264.3533195;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;filler;2;F;3;4;4;2;Stim8_Set2;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;264.8533437;265.9230319;265.9230319;265.9230319;265.9230319;265.9230319;265.9230319;265.9230319;265.9230319;268.9441685;268.9441685;268.9441685;268.9441685;268.9441685;268.9441685;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h55.58.820.wav;268.9441685;269.4442223;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_576.png;guante;speak;darkblue;nontarget;2;NT;3;4;4;2;Stim1_Set3;1;repeat;55;54;55;0;54;54;54;;;;;;;;;;;;;;;;;;;;;;;269.4442223;270.4999349;270.4999349;270.4999349;270.4999349;270.4999349;270.4999349;270.4999349;270.4999349;273.5211866;273.5211866;273.5211866;273.5211866;273.5211866;273.5211866;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h56.03.397.wav;273.5211866;274.0212895;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_576.png;guante;type;gold;switch;1;T;3;4;4;2;Stim1_Set3;0;None;56;55;56;0;55;55;55;;;;;;;;;;;;;;;;;;;;;;;274.0212895;275.132571;275.132571;275.132571;275.132571;275.132571;275.132571;275.132571;275.132571;278.1607469;278.1607469;278.1607469;278.1607469;278.1607469;278.1607469;['g', 'u', 'a', 'n', 't', 'e'];0;[1.0394282001070678, 1.1195948999375105, 1.2320958999916911, 1.3002293999306858, 1.4361670999787748, 1.5750067997723818];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h56.08.030.wav;278.1607469;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;filler;1;F;3;4;4;2;Stim4_Set2;1;repeat;57;56;57;0;56;56;56;;;;;;;;;;;;;;;;;;;;;;;278.6607448;279.8276196;279.8276196;279.8276196;279.8276196;279.8276196;279.8276196;279.8276196;279.8276196;282.8487504;282.8487504;282.8487504;282.8487504;282.8487504;282.8487504;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.8160613002255559, 0.9137221002019942, 1.0207293001003563, 1.0924917003139853, 1.282849000301212, 1.3350213002413511];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h56.12.726.wav;282.8487504;283.3488806;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_271.png;conejo;type;gold;nontarget;1;NT;3;4;4;2;Stim7_Set3;1;repeat;58;57;58;0;57;57;57;;;;;;;;;;;;;;;;;;;;;;;283.3488806;284.4462189;284.4462189;284.4462189;284.4462189;284.4462189;284.4462189;284.4462189;284.4462189;287.467422;287.467422;287.467422;287.467422;287.467422;287.467422;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.9302678001113236, 1.048297300003469, 1.166936400346458, 1.2924416000023484, 1.3813444003462791, 1.518891400191933];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h56.17.344.wav;287.467422;287.9675942;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_271.png;conejo;speak;darkblue;switch;2;T;3;4;4;2;Stim7_Set3;0;None;59;58;59;0;58;58;58;;;;;;;;;;;;;;;;;;;;;;;287.9675942;289.0440335;289.0440335;289.0440335;289.0440335;289.0440335;289.0440335;289.0440335;289.0440335;292.0722786;292.0722786;292.0722786;292.0722786;292.0722786;292.0722786;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h56.21.942.wav;292.0722786;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;filler;1;F;3;4;4;2;Stim6_Set2;0;None;60;59;60;0;59;59;59;;;;;;;;;;;;;;;;;;;;;;;292.5722664;293.5933232;293.5933232;293.5933232;293.5933232;293.5933232;293.5933232;293.5933232;293.5933232;296.6144978;296.6144978;296.6144978;296.6144978;296.6144978;296.6144978;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.885443199891597, 0.9671716000884771, 1.0797938001342118, 1.3015116001479328, 1.768728599883616, 1.8986243000254035, 2.2974884998984635];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h56.26.491.wav;296.6144978;297.1145586;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_242.png;cartero;speak;darkblue;nontarget;2;NT;3;4;4;2;Stim3_Set3;1;switch;61;60;61;0;60;60;60;;;;;;;;;;;;;;;;;;;;;;;297.1145586;298.204974;298.204974;298.204974;298.204974;298.204974;298.204974;298.204974;298.204974;301.2331816;301.2331816;301.2331816;301.2331816;301.2331816;301.2331816;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h56.31.103.wav;301.2331816;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
REPSWITCH1/PICTURE_242.png;cartero;speak;darkblue;repeat;2;T;3;4;4;2;Stim3_Set3;0;None;62;61;62;0;61;61;61;;;;;;;;;;;;;;;;;;;;;;;301.7332097;302.7680624;302.7680624;302.7680624;302.7680624;302.7680624;302.7680624;302.7680624;302.7680624;305.7962286;305.7962286;305.7962286;305.7962286;305.7962286;305.7962286;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/320204_REPSWITCH1_version2_list4_2023-12-05_16h51.37.528_micRespv2l4_recorded\recording_micRespv2l4_2023-12-05_16h56.35.666.wav;305.7962286;;None;;;;;;320204;1;2023-12-05_16h51.37.528;REPSWITCH1_version2_list4;2022.2.4;143.9439197;
