image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l1.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;1;1;1;Stim2_Set1;0;None;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;159.1782032;160.2894889;160.2894889;160.2894889;160.2894889;160.2894889;160.2894889;160.2894889;160.2894889;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h29.42.561.wav;163.3176486;;None;163.3176486;163.3176486;163.3176486;163.3176486;163.3176486;163.3176486;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;1;1;1;Stim2_Set2;1;switch;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;163.817714;164.8873776;164.8873776;164.8873776;164.8873776;164.8873776;164.8873776;164.8873776;164.8873776;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[1.0442011002451181, 1.1418130001984537, 1.3341633002273738, 1.474980200175196, 1.6354839000850916, 1.754048699978739, 1.9544714000076056];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h29.47.158.wav;167.908491;168.4086417;None;167.908491;167.908491;167.908491;167.908491;167.908491;167.908491;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;repeat;1;T;2;1;1;1;Stim2_Set2;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;168.4086417;169.4850907;169.4850907;169.4850907;169.4850907;169.4850907;169.4850907;169.4850907;169.4850907;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.721825800370425, 0.8084937003441155, 1.0008848002180457, 1.1316775004379451, 1.2995765004307032, 1.4563943003304303, 1.6767056002281606];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h29.51.757.wav;172.5063548;173.0063925;None;172.5063548;172.5063548;172.5063548;172.5063548;172.5063548;172.5063548;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;filler;2;F;2;1;1;1;Stim4_Set1;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;173.0063925;174.152441;174.152441;174.152441;174.152441;174.152441;174.152441;174.152441;174.152441;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h29.56.424.wav;177.173689;177.6737009;None;177.173689;177.173689;177.173689;177.173689;177.173689;177.173689;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;1;1;1;Stim3_Set2;0;None;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;177.6737009;178.8196667;178.8196667;178.8196667;178.8196667;178.8196667;178.8196667;178.8196667;178.8196667;['m', 'a', 'n', 'o'];0;[0.9697227999567986, 1.0633715000003576, 1.2099163001403213, 1.328462699893862];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h30.01.091.wav;181.8409166;182.3409742;None;181.8409166;181.8409166;181.8409166;181.8409166;181.8409166;181.8409166;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;switch;2;T;2;1;1;1;Stim3_Set2;0;None;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;182.3409742;183.3897383;183.3897383;183.3897383;183.3897383;183.3897383;183.3897383;183.3897383;183.3897383;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h30.05.661.wav;186.4110191;186.9110907;None;186.4110191;186.4110191;186.4110191;186.4110191;186.4110191;186.4110191;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;1;1;1;Stim4_Set2;1;repeat;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;186.9110907;188.0569902;188.0569902;188.0569902;188.0569902;188.0569902;188.0569902;188.0569902;188.0569902;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h30.10.328.wav;191.0782412;191.5782877;None;191.0782412;191.0782412;191.0782412;191.0782412;191.0782412;191.0782412;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;switch;1;T;2;1;1;1;Stim4_Set2;0;None;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;191.5782877;192.6964822;192.6964822;192.6964822;192.6964822;192.6964822;192.6964822;192.6964822;192.6964822;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.8221819000318646, 1.0254927002824843, 1.1654163002967834, 1.257123399991542, 1.544656400103122, 1.6184799000620842];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h30.14.968.wav;195.7246819;;None;195.7246819;195.7246819;195.7246819;195.7246819;195.7246819;195.7246819;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;1;1;1;Stim3_Set1;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;196.2247412;197.3568607;197.3568607;197.3568607;197.3568607;197.3568607;197.3568607;197.3568607;197.3568607;['t', 'r', 'a', 'j', 'e'];0;[0.9469947000034153, 1.0153386001475155, 1.2924641002900898, 1.4498807000927627, 1.5654214001260698];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h30.19.628.wav;200.378072;200.8781337;None;200.378072;200.378072;200.378072;200.378072;200.378072;200.378072;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;nontarget;1;NT;2;1;1;1;Stim5_Set2;1;repeat;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;200.8781337;202.107438;202.107438;202.107438;202.107438;202.107438;202.107438;202.107438;202.107438;['g', 'r', 'a', 'n'];0;[2.4816056001000106, 2.523998400196433, 2.755087799858302, 2.8946186997927725];gran;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h30.24.379.wav;205.1356291;;None;205.1356291;205.1356291;205.1356291;205.1356291;205.1356291;205.1356291;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;switch;2;T;2;1;1;1;Stim5_Set2;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;205.6356867;206.7052706;206.7052706;206.7052706;206.7052706;206.7052706;206.7052706;206.7052706;206.7052706;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h30.28.977.wav;209.7334388;;None;209.7334388;209.7334388;209.7334388;209.7334388;209.7334388;209.7334388;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;1;1;1;Stim7_Set1;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;210.2335006;211.3030951;211.3030951;211.3030951;211.3030951;211.3030951;211.3030951;211.3030951;211.3030951;['v', 'a', 's', 'o'];0;[0.820008700247854, 0.9137201001867652, 1.0244147004559636, 1.1658888002857566];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h30.33.574.wav;214.3312867;;None;214.3312867;214.3312867;214.3312867;214.3312867;214.3312867;214.3312867;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;1;1;1;Stim5_Set1;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;214.8313419;215.8939863;215.8939863;215.8939863;215.8939863;215.8939863;215.8939863;215.8939863;215.8939863;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h30.38.165.wav;218.9221635;219.4222292;None;218.9221635;218.9221635;218.9221635;218.9221635;218.9221635;218.9221635;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;1;1;1;Stim6_Set2;1;repeat;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;219.4222292;220.5126472;220.5126472;220.5126472;220.5126472;220.5126472;220.5126472;220.5126472;220.5126472;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h30.42.785.wav;223.5408086;224.0408905;None;223.5408086;223.5408086;223.5408086;223.5408086;223.5408086;223.5408086;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;repeat;2;T;2;1;1;1;Stim6_Set2;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;224.0408905;225.23547;225.23547;225.23547;225.23547;225.23547;225.23547;225.23547;225.23547;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h30.47.506.wav;228.2636654;;None;228.2636654;228.2636654;228.2636654;228.2636654;228.2636654;228.2636654;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;1;1;1;Stim6_Set1;0;None;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;228.763722;229.8055231;229.8055231;229.8055231;229.8055231;229.8055231;229.8055231;229.8055231;229.8055231;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.8018633001483977, 0.8755566002801061, 1.5799840004183352, 1.7105442001484334, 1.842024200130254, 2.015477000270039, 2.093048700131476];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h30.52.077.wav;232.8337155;;None;232.8337155;232.8337155;232.8337155;232.8337155;232.8337155;232.8337155;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;1;1;1;Stim7_Set2;1;switch;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;233.3337774;234.4381097;234.4381097;234.4381097;234.4381097;234.4381097;234.4381097;234.4381097;234.4381097;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h30.56.710.wav;237.4663275;;None;237.4663275;237.4663275;237.4663275;237.4663275;237.4663275;237.4663275;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;repeat;2;T;2;1;1;1;Stim7_Set2;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;237.9663978;239.0845224;239.0845224;239.0845224;239.0845224;239.0845224;239.0845224;239.0845224;239.0845224;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h31.01.356.wav;242.1057663;242.6058352;None;242.1057663;242.1057663;242.1057663;242.1057663;242.1057663;242.1057663;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_590.png;escoba;type;darkblue;filler;1;F;2;1;1;1;Extra3;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;242.6058352;243.7866031;243.7866031;243.7866031;243.7866031;243.7866031;243.7866031;243.7866031;243.7866031;['e', 's', 'c', 'o', 'b', 'a'];0;[1.1861815000884235, 1.4164355001412332, 1.8373314999043941, 1.9887757999822497, 2.362086799927056, 2.481896299868822];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h31.06.058.wav;246.8147125;;None;246.8147125;246.8147125;246.8147125;246.8147125;246.8147125;246.8147125;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;1;1;1;Stim8_Set1;0;None;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;247.3147793;248.405274;248.405274;248.405274;248.405274;248.405274;248.405274;248.405274;248.405274;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h31.10.677.wav;251.4333512;;None;251.4333512;251.4333512;251.4333512;251.4333512;251.4333512;251.4333512;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;1;1;1;Stim8_Set2;1;repeat;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;251.9334045;253.0169718;253.0169718;253.0169718;253.0169718;253.0169718;253.0169718;253.0169718;253.0169718;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h31.15.289.wav;256.0381548;256.538216;None;256.0381548;256.0381548;256.0381548;256.0381548;256.0381548;256.0381548;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;switch;1;T;2;1;1;1;Stim8_Set2;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;256.538216;257.6425287;257.6425287;257.6425287;257.6425287;257.6425287;257.6425287;257.6425287;257.6425287;['f', 'a', 'l', 's', 'backspace', 'd', 'a'];0;[0.906998900230974, 0.9906973000615835, 1.199062299914658, 1.3937530000694096, 1.8163780001923442, 1.9609623001888394, 2.0247305002994835];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h31.19.914.wav;260.6707649;;space;260.6707649;260.6707649;260.6707649;260.6707649;260.6707649;260.6707649;261.170763;261.170763;13.6576056;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;nontarget;1;NT;3;1;1;1;Stim1_Set3;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;274.8392218;275.9921457;275.9921457;275.9921457;275.9921457;275.9921457;275.9921457;275.9921457;275.9921457;['g', 'u', 'a', 'n', 't', 'e'];0;[1.2192903002724051, 1.2940296004526317, 1.4126311000436544, 1.6777482004836202, 1.7141102002933621, 1.8186401003040373];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h31.38.263.wav;279.0133501;279.5134569;None;279.0133501;279.0133501;279.0133501;279.0133501;279.0133501;279.0133501;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;switch;2;T;3;1;1;1;Stim1_Set3;0;None;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;279.5134569;280.5899804;280.5899804;280.5899804;280.5899804;280.5899804;280.5899804;280.5899804;280.5899804;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h31.42.862.wav;283.6181518;;None;283.6181518;283.6181518;283.6181518;283.6181518;283.6181518;283.6181518;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_646.png;tronco;speak;gold;filler;2;F;3;1;1;1;Extra4;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;284.1182183;285.2155891;285.2155891;285.2155891;285.2155891;285.2155891;285.2155891;285.2155891;285.2155891;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h31.47.488.wav;288.243831;;None;288.243831;288.243831;288.243831;288.243831;288.243831;288.243831;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;nontarget;2;NT;3;1;1;1;Stim2_Set3;1;repeat;55;54;55;0;54;54;54;;;;;;;;;;;;;;;;;;;;;;;288.7438323;289.8065279;289.8065279;289.8065279;289.8065279;289.8065279;289.8065279;289.8065279;289.8065279;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h31.52.078.wav;292.8276593;293.3277614;None;292.8276593;292.8276593;292.8276593;292.8276593;292.8276593;292.8276593;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;switch;1;T;3;1;1;1;Stim2_Set3;0;None;56;55;56;0;55;55;55;;;;;;;;;;;;;;;;;;;;;;;293.3277614;294.3835187;294.3835187;294.3835187;294.3835187;294.3835187;294.3835187;294.3835187;294.3835187;['m', 'i', 'e', 'l'];0;[0.9847336001694202, 1.035561400000006, 1.1412263000383973, 1.2767333001829684];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h31.56.655.wav;297.4116118;;None;297.4116118;297.4116118;297.4116118;297.4116118;297.4116118;297.4116118;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;1;1;1;Stim1_Set2;1;repeat;57;56;57;0;56;56;56;;;;;;;;;;;;;;;;;;;;;;;297.9117024;298.9812802;298.9812802;298.9812802;298.9812802;298.9812802;298.9812802;298.9812802;298.9812802;['p', 'i', 'n', 't', 'o', 'r'];0;[1.0094493003562093, 1.1381031004711986, 1.2616270002909005, 1.3523282003588974, 1.4420135002583265, 1.581544800195843];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h32.01.253.wav;302.0094993;;None;302.0094993;302.0094993;302.0094993;302.0094993;302.0094993;302.0094993;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;nontarget;1;NT;3;1;1;1;Stim3_Set3;1;repeat;58;57;58;0;57;57;57;;;;;;;;;;;;;;;;;;;;;;;302.5094988;303.6833541;303.6833541;303.6833541;303.6833541;303.6833541;303.6833541;303.6833541;303.6833541;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[0.8380014998838305, 0.9182251002639532, 1.1085884999483824, 1.3458014000207186, 1.4773563002236187, 1.7718159998767078, 2.099044300150126];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h32.05.955.wav;306.7114378;;None;306.7114378;306.7114378;306.7114378;306.7114378;306.7114378;306.7114378;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;switch;2;T;3;1;1;1;Stim3_Set3;0;None;59;58;59;0;58;58;58;;;;;;;;;;;;;;;;;;;;;;;307.2115779;308.2811777;308.2811777;308.2811777;308.2811777;308.2811777;308.2811777;308.2811777;308.2811777;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h32.10.552.wav;311.3023224;311.8023759;None;311.3023224;311.3023224;311.3023224;311.3023224;311.3023224;311.3023224;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;filler;2;F;3;1;1;1;Stim2_Set2;0;None;60;59;60;0;59;59;59;;;;;;;;;;;;;;;;;;;;;;;311.8023759;312.9137323;312.9137323;312.9137323;312.9137323;312.9137323;312.9137323;312.9137323;312.9137323;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h32.15.186.wav;315.9418443;;None;315.9418443;315.9418443;315.9418443;315.9418443;315.9418443;315.9418443;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;filler;1;F;3;1;1;1;Stim4_Set2;0;None;61;60;61;0;60;60;60;;;;;;;;;;;;;;;;;;;;;;;316.4419117;317.5253567;317.5253567;317.5253567;317.5253567;317.5253567;317.5253567;317.5253567;317.5253567;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.7805525003932416, 0.9938296005129814, 1.1044754004105926, 1.1582853002473712, 1.4187733004800975, 1.5313981003127992];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h32.19.796.wav;320.5466829;321.0466693;None;320.5466829;320.5466829;320.5466829;320.5466829;320.5466829;320.5466829;;;;;;330101;1;2023-12-11_16h27.05.564;REPSWITCH1_version1_list1;2022.2.4;143.924446;
