image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l1.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_673.png;tenedor;speak;gold;filler;2;F;4;3;1;1;Extra5;0;None;299;298;95;0;298;298;298;;;;;;;;;;;;;;;;;;;;;;;1416.148896;1417.162889;1417.162889;1417.162889;1417.162889;1417.162889;1417.162889;1417.162889;1417.162889;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h05.26.923.wav;1420.191143;;None;1420.191143;1420.191143;1420.191143;1420.191143;1420.191143;1420.191143;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;filler;1;F;4;3;1;1;Stim5_Set3;1;switch;300;299;96;0;299;299;299;;;;;;;;;;;;;;;;;;;;;;;1420.691157;1421.753809;1421.753809;1421.753809;1421.753809;1421.753809;1421.753809;1421.753809;1421.753809;['o', 'r', 'e', 'j', 'a'];0;[0.740266100037843, 0.8010462000966072, 0.8728034999221563, 0.9574887999333441, 1.028253700118512];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h05.31.512.wav;1424.775022;1425.275086;None;1424.775022;1424.775022;1424.775022;1424.775022;1424.775022;1424.775022;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_663.png;columna;speak;gold;filler;2;F;4;3;1;1;Extra6;0;None;301;300;97;0;300;300;300;;;;;;;;;;;;;;;;;;;;;;;1425.275086;1426.434975;1426.434975;1426.434975;1426.434975;1426.434975;1426.434975;1426.434975;1426.434975;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h05.36.195.wav;1429.463136;;None;1429.463136;1429.463136;1429.463136;1429.463136;1429.463136;1429.463136;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;filler;1;F;4;3;1;1;Stim3_Set3;1;switch;302;301;98;0;301;301;301;;;;;;;;;;;;;;;;;;;;;;;1429.963251;1431.095323;1431.095323;1431.095323;1431.095323;1431.095323;1431.095323;1431.095323;1431.095323;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[1.0537735000252724, 1.2332850997336209, 1.3641201998107135, 1.5266571999527514, 1.5690930001437664, 1.6876246999017894, 1.7743262997828424];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h05.40.854.wav;1434.123465;;None;1434.123465;1434.123465;1434.123465;1434.123465;1434.123465;1434.123465;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;nontarget;1;NT;4;3;1;1;Stim7_Set4;1;repeat;303;302;99;0;302;302;302;;;;;;;;;;;;;;;;;;;;;;;1434.623528;1435.644557;1435.644557;1435.644557;1435.644557;1435.644557;1435.644557;1435.644557;1435.644557;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[1.6373615004122257, 1.7030647001229227, 1.7778106001205742, 1.83968840027228, 1.9901118003763258, 2.0618215003050864, 2.1395738003775477];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h05.45.404.wav;1438.665818;1439.165802;None;1438.665818;1438.665818;1438.665818;1438.665818;1438.665818;1438.665818;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;repeat;1;T;4;3;1;1;Stim7_Set4;0;None;304;303;100;0;303;303;303;;;;;;;;;;;;;;;;;;;;;;;1439.165802;1440.277048;1440.277048;1440.277048;1440.277048;1440.277048;1440.277048;1440.277048;1440.277048;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[1.1253032004460692, 1.2857540003024042, 1.3994438000954688, 1.5931038004346192, 1.6504509001970291, 1.6960744000971317, 1.820293000433594];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h05.50.036.wav;1443.305207;;None;1443.305207;1443.305207;1443.305207;1443.305207;1443.305207;1443.305207;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_391.png;cadena;speak;gold;filler;2;F;4;3;1;1;Extra2;0;None;305;304;101;0;304;304;304;;;;;;;;;;;;;;;;;;;;;;;1443.805339;1444.999917;1444.999917;1444.999917;1444.999917;1444.999917;1444.999917;1444.999917;1444.999917;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h05.54.759.wav;1448.021152;1448.521189;None;1448.021152;1448.021152;1448.021152;1448.021152;1448.021152;1448.021152;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_590.png;escoba;type;darkblue;filler;1;F;4;3;1;1;Extra3;0;None;306;305;102;0;305;305;305;;;;;;;;;;;;;;;;;;;;;;;1448.521189;1449.799195;1449.799195;1449.799195;1449.799195;1449.799195;1449.799195;1449.799195;1449.799195;['e', 's', 'c', 'o', 'b', 'a'];0;[0.9749012999236584, 1.0556207997724414, 1.2509250999428332, 1.3428826001472771, 1.49404550017789, 1.6000239001587033];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h05.59.558.wav;1452.820373;1453.320411;space;1452.820373;1452.820373;1452.820373;1452.820373;1452.820373;1452.820373;1453.320411;1453.320411;1.545291401;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;filler;1;F;1;4;1;1;Stim3_Set4;0;None;307;306;1;0;306;306;306;;;;;;;;;;;;;;;;;;;;;;;1454.876178;1455.952745;1455.952745;1455.952745;1455.952745;1455.952745;1455.952745;1455.952745;1455.952745;['i', 'backspace', 'i', 'e', 'r', 'm', 'a'];0;[0.9439337998628616, 1.4907829998992383, 1.9173747999593616, 1.9722894998267293, 1.998144299723208, 2.136025399900973, 2.1928399996832013];ierma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h06.05.713.wav;1458.98096;;None;1458.98096;1458.98096;1458.98096;1458.98096;1458.98096;1458.98096;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;filler;2;F;1;4;1;1;Stim4_Set4;0;None;308;307;2;0;307;307;307;;;;;;;;;;;;;;;;;;;;;;;1459.480959;1460.557508;1460.557508;1460.557508;1460.557508;1460.557508;1460.557508;1460.557508;1460.557508;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h06.10.318.wav;1463.58567;;None;1463.58567;1463.58567;1463.58567;1463.58567;1463.58567;1463.58567;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;nontarget;2;NT;1;4;1;1;Stim5_Set1;1;repeat;309;308;3;0;308;308;308;;;;;;;;;;;;;;;;;;;;;;;1464.085721;1465.113693;1465.113693;1465.113693;1465.113693;1465.113693;1465.113693;1465.113693;1465.113693;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h06.14.874.wav;1468.141888;;None;1468.141888;1468.141888;1468.141888;1468.141888;1468.141888;1468.141888;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;repeat;2;T;1;4;1;1;Stim5_Set1;0;None;310;309;4;0;309;309;309;;;;;;;;;;;;;;;;;;;;;;;1468.641951;1469.711489;1469.711489;1469.711489;1469.711489;1469.711489;1469.711489;1469.711489;1469.711489;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h06.19.472.wav;1472.739663;;None;1472.739663;1472.739663;1472.739663;1472.739663;1472.739663;1472.739663;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_319.png;vaca;type;darkblue;filler;1;F;1;4;1;1;Stim1_Set4;1;repeat;311;310;5;0;310;310;310;;;;;;;;;;;;;;;;;;;;;;;1473.239708;1474.309281;1474.309281;1474.309281;1474.309281;1474.309281;1474.309281;1474.309281;1474.309281;['v', 'a', 'c', 'a'];0;[0.850051200017333, 0.9706661002710462, 1.0314545002765954, 1.116179700475186];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h06.24.068.wav;1477.330491;1477.830591;None;1477.330491;1477.330491;1477.330491;1477.330491;1477.330491;1477.330491;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;nontarget;2;NT;1;4;1;1;Stim8_Set1;1;switch;312;311;6;0;311;311;311;;;;;;;;;;;;;;;;;;;;;;;1477.830591;1479.004377;1479.004377;1479.004377;1479.004377;1479.004377;1479.004377;1479.004377;1479.004377;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.8604207001626492, 0.9521118998527527, 1.164375999942422, 1.2380512999370694, 1.4124572002328932, 1.68855099985376, 1.7645673002116382];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h06.28.763.wav;1482.025585;1482.525722;None;1482.025585;1482.025585;1482.025585;1482.025585;1482.025585;1482.025585;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;repeat;2;T;1;4;1;1;Stim8_Set1;0;None;313;312;7;0;312;312;312;;;;;;;;;;;;;;;;;;;;;;;1482.525722;1483.713323;1483.713323;1483.713323;1483.713323;1483.713323;1483.713323;1483.713323;1483.713323;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h06.33.472.wav;1486.741467;;None;1486.741467;1486.741467;1486.741467;1486.741467;1486.741467;1486.741467;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;filler;1;F;1;4;1;1;Stim8_Set4;0;None;314;313;8;0;313;313;313;;;;;;;;;;;;;;;;;;;;;;;1487.241549;1488.325048;1488.325048;1488.325048;1488.325048;1488.325048;1488.325048;1488.325048;1488.325048;['p', 'u', 'l', 'p', 'o'];0;[0.698530400171876, 0.8948571002110839, 1.3234420004300773, 1.5390571001917124, 1.60277200024575];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h06.38.084.wav;1491.346219;1491.846298;None;1491.346219;1491.346219;1491.346219;1491.346219;1491.346219;1491.346219;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;nontarget;2;NT;1;4;1;1;Stim7_Set1;1;switch;315;314;9;0;314;314;314;;;;;;;;;;;;;;;;;;;;;;;1491.846298;1493.054803;1493.054803;1493.054803;1493.054803;1493.054803;1493.054803;1493.054803;1493.054803;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h06.42.814.wav;1496.076111;1496.576187;None;1496.076111;1496.076111;1496.076111;1496.076111;1496.076111;1496.076111;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;switch;1;T;1;4;1;1;Stim7_Set1;0;None;316;315;10;0;315;315;315;;;;;;;;;;;;;;;;;;;;;;;1496.576187;1497.74293;1497.74293;1497.74293;1497.74293;1497.74293;1497.74293;1497.74293;1497.74293;['v', 's', 'o', 'backspace', 'backspace', 'a', 's', 'o'];0;[0.8309729001484811, 0.9784511001780629, 1.1599273001775146, 1.4837975003756583, 1.5874473000876606, 1.6942134001292288, 1.7261444004252553, 2.0851222001947463];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h06.47.502.wav;1500.764128;1501.264198;None;1500.764128;1500.764128;1500.764128;1500.764128;1500.764128;1500.764128;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;filler;1;F;1;4;1;1;Stim6_Set4;1;repeat;317;316;11;0;316;316;316;;;;;;;;;;;;;;;;;;;;;;;1501.264198;1502.326862;1502.326862;1502.326862;1502.326862;1502.326862;1502.326862;1502.326862;1502.326862;['r', 'e', 'g', 'a', 'l', 'o'];0;[0.6431188001297414, 0.6909504001960158, 0.8414658000692725, 0.9062521001324058, 0.9580608000978827, 1.1108446000143886];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h06.52.086.wav;1505.348099;1505.848125;None;1505.348099;1505.348099;1505.348099;1505.348099;1505.348099;1505.348099;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;nontarget;1;NT;1;4;1;1;Stim3_Set1;1;repeat;318;317;12;0;317;317;317;;;;;;;;;;;;;;;;;;;;;;;1505.848125;1507.084491;1507.084491;1507.084491;1507.084491;1507.084491;1507.084491;1507.084491;1507.084491;['t', 'r', 'a', 'j', 'e'];0;[0.8710973002016544, 0.9442036999389529, 1.0617156000807881, 1.1863279999233782, 1.2889870000071824];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h06.56.844.wav;1510.119594;;None;1510.119594;1510.119594;1510.119594;1510.119594;1510.119594;1510.119594;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;switch;2;T;1;4;1;1;Stim3_Set1;0;None;319;318;13;0;318;318;318;;;;;;;;;;;;;;;;;;;;;;;1510.619637;1511.682269;1511.682269;1511.682269;1511.682269;1511.682269;1511.682269;1511.682269;1511.682269;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h07.01.441.wav;1514.710446;;None;1514.710446;1514.710446;1514.710446;1514.710446;1514.710446;1514.710446;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;nontarget;2;NT;1;4;1;1;Stim2_Set1;1;repeat;320;319;14;0;319;319;319;;;;;;;;;;;;;;;;;;;;;;;1515.210499;1516.287025;1516.287025;1516.287025;1516.287025;1516.287025;1516.287025;1516.287025;1516.287025;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h07.06.046.wav;1519.308294;1519.808361;None;1519.308294;1519.308294;1519.308294;1519.308294;1519.308294;1519.308294;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;switch;1;T;1;4;1;1;Stim2_Set1;0;None;321;320;15;0;320;320;320;;;;;;;;;;;;;;;;;;;;;;;1519.808361;1520.919652;1520.919652;1520.919652;1520.919652;1520.919652;1520.919652;1520.919652;1520.919652;['f', 'r', 'e', 's', 'a'];0;[0.7716466002166271, 0.9682678002864122, 1.1731488001532853, 1.5060267001390457, 1.548936900217086];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h07.10.678.wav;1523.940812;1524.440949;None;1523.940812;1523.940812;1523.940812;1523.940812;1523.940812;1523.940812;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;filler;1;F;1;4;1;1;Stim7_Set4;0;None;322;321;16;0;321;321;321;;;;;;;;;;;;;;;;;;;;;;;1524.440949;1525.642486;1525.642486;1525.642486;1525.642486;1525.642486;1525.642486;1525.642486;1525.642486;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[1.0305369002744555, 1.0863300003111362, 1.1790315001271665, 1.2377974004484713, 1.416526000481099, 1.4537222003564239, 1.5623617004603148];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h07.15.402.wav;1528.663629;1529.163716;None;1528.663629;1528.663629;1528.663629;1528.663629;1528.663629;1528.663629;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_687.png;camisa;speak;gold;filler;2;F;1;4;1;1;Stim5_Set4;0;None;323;322;17;0;322;322;322;;;;;;;;;;;;;;;;;;;;;;;1529.163716;1530.268092;1530.268092;1530.268092;1530.268092;1530.268092;1530.268092;1530.268092;1530.268092;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h07.20.027.wav;1533.289279;1533.789299;None;1533.289279;1533.289279;1533.289279;1533.289279;1533.289279;1533.289279;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;nontarget;1;NT;1;4;1;1;Stim4_Set1;0;None;324;323;18;0;323;323;323;;;;;;;;;;;;;;;;;;;;;;;1533.789299;1534.824166;1534.824166;1534.824166;1534.824166;1534.824166;1534.824166;1534.824166;1534.824166;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.7968564000912011, 0.9224228002130985, 1.1007933001965284, 1.183553600218147, 1.3490556003525853, 1.4038701001554728];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h07.24.584.wav;1537.852403;;None;1537.852403;1537.852403;1537.852403;1537.852403;1537.852403;1537.852403;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;repeat;1;T;1;4;1;1;Stim4_Set1;0;None;325;324;19;0;324;324;324;;;;;;;;;;;;;;;;;;;;;;;1538.35242;1539.415096;1539.415096;1539.415096;1539.415096;1539.415096;1539.415096;1539.415096;1539.415096;['ñ', 'backspace', 'm', 'u', 'ñ', 'e', 'c', 'a'];0;[0.8632653001695871, 1.2699319003149867, 1.4961919002234936, 1.6270602000877261, 1.8017956004478037, 1.8727922001853585, 2.023412300273776, 2.074113200418651];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h07.29.175.wav;1542.44327;;None;1542.44327;1542.44327;1542.44327;1542.44327;1542.44327;1542.44327;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_719.png;baño;speak;gold;filler;2;F;1;4;1;1;Stim2_Set4;1;switch;326;325;20;0;325;325;325;;;;;;;;;;;;;;;;;;;;;;;1542.943278;1544.0476;1544.0476;1544.0476;1544.0476;1544.0476;1544.0476;1544.0476;1544.0476;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h07.33.807.wav;1547.068816;1547.568907;None;1547.068816;1547.068816;1547.068816;1547.068816;1547.068816;1547.068816;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;nontarget;1;NT;1;4;1;1;Stim1_Set1;1;switch;327;326;21;0;326;326;326;;;;;;;;;;;;;;;;;;;;;;;1547.568907;1548.812122;1548.812122;1548.812122;1548.812122;1548.812122;1548.812122;1548.812122;1548.812122;['p', 'u', 'e', 'n', 't', 'e'];0;[0.6756976000033319, 0.8748531001619995, 0.9664946999400854, 1.0472186002880335, 1.1528722001239657, 1.2089428999461234];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h07.38.570.wav;1551.833409;1552.3335;None;1551.833409;1551.833409;1551.833409;1551.833409;1551.833409;1551.833409;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;repeat;1;T;1;4;1;1;Stim1_Set1;0;None;328;327;22;0;327;327;327;;;;;;;;;;;;;;;;;;;;;;;1552.3335;1553.437734;1553.437734;1553.437734;1553.437734;1553.437734;1553.437734;1553.437734;1553.437734;['p', 'u', 'e', 'n', 't', 'e'];0;[0.6408659000881016, 0.8082890999503434, 0.8860907000489533, 0.9669453999958932, 1.0666748997755349, 1.115769200026989];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h07.43.197.wav;1556.458957;1556.959034;None;1556.458957;1556.458957;1556.458957;1556.458957;1556.458957;1556.458957;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;nontarget;1;NT;1;4;1;1;Stim6_Set1;1;repeat;329;328;23;0;328;328;328;;;;;;;;;;;;;;;;;;;;;;;1556.959034;1558.063407;1558.063407;1558.063407;1558.063407;1558.063407;1558.063407;1558.063407;1558.063407;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.6343446997925639, 0.7389917001128197, 1.2113975998945534, 1.3931877999566495, 1.5522643998265266, 1.7117409999482334, 1.7675410001538694];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_14h07.47.823.wav;1561.091561;;None;1561.091561;1561.091561;1561.091561;1561.091561;1561.091561;1561.091561;;;;;;410101;1;2023-12-14_13h41.53.845;REPSWITCH1_version1_list1;2022.2.4;143.9841273;
