image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;nontarget;2;NT;1;2;4;2;Stim6_Set1;1;repeat;213;212;9;0;212;212;212;;;;;;;;;;;;;;;;;;;;;;;1038.403399199713;1039.4314342997968;1039.4314342997968;1039.4314342997968;1039.4314342997968;1039.4314342997968;1039.4314342997968;1039.4314342997968;1039.4314342997968;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h59.21.441.wav;1042.4664559997618;1042.966490500141;None;1042.4316818998195;1042.4316818998195;1042.4316818998195;1042.4316818998195;1042.4316818998195;1042.4316818998195;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;switch;1;T;1;2;4;2;Stim6_Set1;0;None;214;213;10;0;213;213;213;;;;;;;;;;;;;;;;;;;;;;;1042.966490500141;1044.0430712997913;1044.0430712997913;1044.0430712997913;1044.0430712997913;1044.0430712997913;1044.0430712997913;1044.0430712997913;1044.0430712997913;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.6254533999599516, 0.7271544998511672, 0.9367797998711467, 1.1067319996654987, 1.2751685995608568, 1.3718498996458948, 1.4788673999719322];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h59.26.042.wav;1047.064255299978;1047.5643382999115;None;1047.064255299978;1047.064255299978;1047.064255299978;1047.064255299978;1047.064255299978;1047.064255299978;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_498.png;taza;type;gold;filler;1;F;1;2;4;2;Stim4_Set4;1;repeat;215;214;11;0;214;214;214;;;;;;;;;;;;;;;;;;;;;;;1047.5643382999115;1048.7173333996907;1048.7173333996907;1048.7173333996907;1048.7173333996907;1048.7173333996907;1048.7173333996907;1048.7173333996907;1048.7173333996907;['t', 'a', 'z', 'a'];0;[0.5745871998369694, 0.6961303995922208, 0.9323750995099545, 1.0927255996502936];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h59.30.716.wav;1051.7385684000328;1052.238612699788;None;1051.7385684000328;1051.7385684000328;1051.7385684000328;1051.7385684000328;1051.7385684000328;1051.7385684000328;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;nontarget;1;NT;1;2;4;2;Stim2_Set1;1;repeat;216;215;12;0;215;215;215;;;;;;;;;;;;;;;;;;;;;;;1052.238612699788;1053.363696699962;1053.363696699962;1053.363696699962;1053.363696699962;1053.363696699962;1053.363696699962;1053.363696699962;1053.363696699962;['f', 'r', 'e', 's', 'a'];0;[0.6939043998718262, 0.8527890001423657, 0.9375372999347746, 1.1348707000724971, 1.2813798999413848];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h59.35.363.wav;1056.3918842999265;;None;1056.3918842999265;1056.3918842999265;1056.3918842999265;1056.3918842999265;1056.3918842999265;1056.3918842999265;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;switch;2;T;1;2;4;2;Stim2_Set1;0;None;217;216;13;0;216;216;216;;;;;;;;;;;;;;;;;;;;;;;1056.89194019977;1057.9407333997078;1057.9407333997078;1057.9407333997078;1057.9407333997078;1057.9407333997078;1057.9407333997078;1057.9407333997078;1057.9407333997078;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h59.39.940.wav;1060.9688788000494;;None;1060.9688788000494;1060.9688788000494;1060.9688788000494;1060.9688788000494;1060.9688788000494;1060.9688788000494;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_178.png;puente;speak;darkblue;nontarget;2;NT;1;2;4;2;Stim1_Set1;0;None;218;217;14;0;217;217;217;;;;;;;;;;;;;;;;;;;;;;;1061.4689306998625;1062.531589999795;1062.531589999795;1062.531589999795;1062.531589999795;1062.531589999795;1062.531589999795;1062.531589999795;1062.531589999795;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h59.44.531.wav;1065.5528401001357;1066.0528802000917;None;1065.5528401001357;1065.5528401001357;1065.5528401001357;1065.5528401001357;1065.5528401001357;1065.5528401001357;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_178.png;puente;type;gold;switch;1;T;1;2;4;2;Stim1_Set1;0;None;219;218;15;0;218;218;218;;;;;;;;;;;;;;;;;;;;;;;1066.0528802000917;1067.073834599927;1067.073834599927;1067.073834599927;1067.073834599927;1067.073834599927;1067.073834599927;1067.073834599927;1067.073834599927;['p', 'u', 'e', 'n', 't', 'e'];0;[0.889183399733156, 1.0117825996130705, 1.1074569998309016, 1.2699175998568535, 1.3595773996785283, 1.4452923997305334];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h59.49.073.wav;1070.0950683001429;1070.595150299836;None;1070.0950683001429;1070.0950683001429;1070.0950683001429;1070.0950683001429;1070.0950683001429;1070.0950683001429;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_719.png;baño;speak;darkblue;filler;2;F;1;2;4;2;Stim2_Set4;0;None;220;219;16;0;219;219;219;;;;;;;;;;;;;;;;;;;;;;;1070.595150299836;1071.6716808998026;1071.6716808998026;1071.6716808998026;1071.6716808998026;1071.6716808998026;1071.6716808998026;1071.6716808998026;1071.6716808998026;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h59.53.672.wav;1074.6998498998582;;None;1074.6998498998582;1074.6998498998582;1074.6998498998582;1074.6998498998582;1074.6998498998582;1074.6998498998582;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;nontarget;1;NT;1;2;4;2;Stim8_Set1;1;switch;221;220;17;0;220;220;220;;;;;;;;;;;;;;;;;;;;;;;1075.1999928001314;1076.359772699885;1076.359772699885;1076.359772699885;1076.359772699885;1076.359772699885;1076.359772699885;1076.359772699885;1076.359772699885;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.58685929980129, 0.7013475997373462, 0.838219900149852, 1.0197622999548912, 1.1065031997859478, 1.2609969000332057, 1.393546000123024];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h59.58.358.wav;1079.3810227001086;1079.8810845999978;None;1079.3810227001086;1079.3810227001086;1079.3810227001086;1079.3810227001086;1079.3810227001086;1079.3810227001086;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;repeat;1;T;1;2;4;2;Stim8_Set1;0;None;222;221;18;0;221;221;221;;;;;;;;;;;;;;;;;;;;;;;1079.8810845999978;1080.922870699782;1080.922870699782;1080.922870699782;1080.922870699782;1080.922870699782;1080.922870699782;1080.922870699782;1080.922870699782;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.44948979979380965, 0.5440599001012743, 0.653649799991399, 0.7785829999484122, 0.8822407000698149, 1.0357063999399543, 1.1602388001047075];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h00.02.933.wav;1083.9580092998222;1084.4581430000253;None;1083.923267299775;1083.923267299775;1083.923267299775;1083.923267299775;1083.923267299775;1083.923267299775;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_48.png;bombero;speak;darkblue;filler;2;F;1;2;4;2;Stim7_Set4;1;switch;223;222;19;0;222;222;222;;;;;;;;;;;;;;;;;;;;;;;1084.4581430000253;1085.5762586998753;1085.5762586998753;1085.5762586998753;1085.5762586998753;1085.5762586998753;1085.5762586998753;1085.5762586998753;1085.5762586998753;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h00.07.576.wav;1088.6044398001395;;None;1088.6044398001395;1088.6044398001395;1088.6044398001395;1088.6044398001395;1088.6044398001395;1088.6044398001395;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;nontarget;1;NT;1;2;4;2;Stim5_Set1;1;switch;224;223;20;0;223;223;223;;;;;;;;;;;;;;;;;;;;;;;1089.1044922997244;1090.2296489998698;1090.2296489998698;1090.2296489998698;1090.2296489998698;1090.2296489998698;1090.2296489998698;1090.2296489998698;1090.2296489998698;['p', 'a', 'v', 'o'];0;[0.6246353997848928, 0.7243123999796808, 0.88774019991979, 0.9678727998398244];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h00.12.229.wav;1093.2579095000401;;None;1093.2579095000401;1093.2579095000401;1093.2579095000401;1093.2579095000401;1093.2579095000401;1093.2579095000401;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;repeat;1;T;1;2;4;2;Stim5_Set1;0;None;225;224;21;0;224;224;224;;;;;;;;;;;;;;;;;;;;;;;1093.7579115997069;1094.7719088997692;1094.7719088997692;1094.7719088997692;1094.7719088997692;1094.7719088997692;1094.7719088997692;1094.7719088997692;1094.7719088997692;['p', 'a', 'v', 'o'];0;[0.45789660001173615, 0.5226758997887373, 0.6877075000666082, 0.7556035001762211];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h00.16.771.wav;1097.800180700142;;None;1097.800180700142;1097.800180700142;1097.800180700142;1097.800180700142;1097.800180700142;1097.800180700142;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_319.png;vaca;speak;darkblue;filler;2;F;1;2;4;2;Stim1_Set4;0;None;226;225;22;0;225;225;225;;;;;;;;;;;;;;;;;;;;;;;1098.3001667000353;1099.4114931998774;1099.4114931998774;1099.4114931998774;1099.4114931998774;1099.4114931998774;1099.4114931998774;1099.4114931998774;1099.4114931998774;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h00.21.410.wav;1102.4326335000806;1102.9327616998926;None;1102.4326335000806;1102.4326335000806;1102.4326335000806;1102.4326335000806;1102.4326335000806;1102.4326335000806;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_338.png;regalo;type;gold;filler;1;F;1;2;4;2;Stim6_Set4;0;None;227;226;23;0;226;226;226;;;;;;;;;;;;;;;;;;;;;;;1102.9327616998926;1104.085637100041;1104.085637100041;1104.085637100041;1104.085637100041;1104.085637100041;1104.085637100041;1104.085637100041;1104.085637100041;['r', 'e', 'g', 'a', 'l', 'o'];0;[0.6857653995975852, 0.7684799996204674, 0.9229222997091711, 1.0076783997938037, 1.128593299537897, 1.2957216994836926];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h00.26.085.wav;1107.1068747998215;1107.6069431998767;None;1107.1068747998215;1107.1068747998215;1107.1068747998215;1107.1068747998215;1107.1068747998215;1107.1068747998215;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;nontarget;1;NT;1;2;4;2;Stim7_Set1;0;None;228;227;24;0;227;227;227;;;;;;;;;;;;;;;;;;;;;;;1107.6069431998767;1108.7112853000872;1108.7112853000872;1108.7112853000872;1108.7112853000872;1108.7112853000872;1108.7112853000872;1108.7112853000872;1108.7112853000872;['v', 'a', 's', 'o'];0;[0.6472999001853168, 0.7266827998682857, 0.8193407999351621, 0.9143532998859882];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h00.30.710.wav;1111.7395039000548;;None;1111.7395039000548;1111.7395039000548;1111.7395039000548;1111.7395039000548;1111.7395039000548;1111.7395039000548;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_142.png;vaso;speak;darkblue;switch;2;T;1;2;4;2;Stim7_Set1;0;None;229;228;25;0;228;228;228;;;;;;;;;;;;;;;;;;;;;;;1112.2394735999405;1113.3508151001297;1113.3508151001297;1113.3508151001297;1113.3508151001297;1113.3508151001297;1113.3508151001297;1113.3508151001297;1113.3508151001297;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h00.35.351.wav;1116.371983899735;1116.8720475998707;None;1116.371983899735;1116.371983899735;1116.371983899735;1116.371983899735;1116.371983899735;1116.371983899735;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_687.png;camisa;type;gold;filler;1;F;1;2;4;2;Stim5_Set4;1;switch;230;229;26;0;229;229;229;;;;;;;;;;;;;;;;;;;;;;;1116.8720475998707;1118.0666509000584;1118.0666509000584;1118.0666509000584;1118.0666509000584;1118.0666509000584;1118.0666509000584;1118.0666509000584;1118.0666509000584;['c', 'a', 'm', 'i', 's', 'a', 's', 'backspace', 'a'];0;[0.8007376999594271, 0.9004817996174097, 1.0309495995752513, 1.133669599890709, 1.3114838995970786, 1.4660562998615205, 1.4690050999633968, 2.012986899819225, 2.311242399737239];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h00.40.065.wav;1121.0878876000643;1121.5879357997328;None;1121.0878876000643;1121.0878876000643;1121.0878876000643;1121.0878876000643;1121.0878876000643;1121.0878876000643;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_30.png;granja;type;gold;nontarget;1;NT;2;2;4;2;Stim5_Set2;0;None;231;230;27;0;230;230;230;;;;;;;;;;;;;;;;;;;;;;;1121.5879357997328;1122.6992691000924;1122.6992691000924;1122.6992691000924;1122.6992691000924;1122.6992691000924;1122.6992691000924;1122.6992691000924;1122.6992691000924;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.7317733000963926, 1.0930868000723422, 1.2196663999930024, 1.6136872000060976, 1.8321428997442126, 1.9607430999167264];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h00.44.700.wav;1125.727383799851;1126.2274098997004;None;1125.727383799851;1125.727383799851;1125.727383799851;1125.727383799851;1125.727383799851;1125.727383799851;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_30.png;granja;type;gold;repeat;1;T;2;2;4;2;Stim5_Set2;0;None;232;231;28;0;231;231;231;;;;;;;;;;;;;;;;;;;;;;;1126.2274098997004;1127.3456211998127;1127.3456211998127;1127.3456211998127;1127.3456211998127;1127.3456211998127;1127.3456211998127;1127.3456211998127;1127.3456211998127;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.5422683996148407, 0.7330555999651551, 0.8848576997406781, 1.054279999807477, 1.260588999837637, 1.3612507996149361];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h00.49.346.wav;1130.3739030999132;;None;1130.3739030999132;1130.3739030999132;1130.3739030999132;1130.3739030999132;1130.3739030999132;1130.3739030999132;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;filler;2;F;2;2;4;2;Stim4_Set1;0;None;233;232;29;0;232;232;232;;;;;;;;;;;;;;;;;;;;;;;1130.8738903999329;1131.936508799903;1131.936508799903;1131.936508799903;1131.936508799903;1131.936508799903;1131.936508799903;1131.936508799903;1131.936508799903;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h00.53.936.wav;1134.9647514000535;;None;1134.9647514000535;1134.9647514000535;1134.9647514000535;1134.9647514000535;1134.9647514000535;1134.9647514000535;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_264.png;mano;type;gold;nontarget;1;NT;2;2;4;2;Stim3_Set2;1;switch;234;233;30;0;233;233;233;;;;;;;;;;;;;;;;;;;;;;;1135.4647856997326;1136.5830402998254;1136.5830402998254;1136.5830402998254;1136.5830402998254;1136.5830402998254;1136.5830402998254;1136.5830402998254;1136.5830402998254;['m', 'a', 'n', 'o'];0;[0.664261800237, 0.7681677001528442, 0.8654029001481831, 0.9539148001931608];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h00.58.582.wav;1139.6042035999708;1140.1042422996834;None;1139.6042035999708;1139.6042035999708;1139.6042035999708;1139.6042035999708;1139.6042035999708;1139.6042035999708;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_264.png;mano;type;gold;repeat;1;T;2;2;4;2;Stim3_Set2;0;None;235;234;31;0;234;234;234;;;;;;;;;;;;;;;;;;;;;;;1140.1042422996834;1141.1600215998478;1141.1600215998478;1141.1600215998478;1141.1600215998478;1141.1600215998478;1141.1600215998478;1141.1600215998478;1141.1600215998478;['m', 'a', 'n', 'o'];0;[0.6644700998440385, 0.7591530000790954, 0.8388801999390125, 0.9282351001165807];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h01.03.159.wav;1144.1811798000708;1144.6812443998642;None;1144.1811798000708;1144.1811798000708;1144.1811798000708;1144.1811798000708;1144.1811798000708;1144.1811798000708;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;nontarget;1;NT;2;2;4;2;Stim1_Set2;0;None;236;235;32;0;235;235;235;;;;;;;;;;;;;;;;;;;;;;;1144.6812443998642;1145.8203197997063;1145.8203197997063;1145.8203197997063;1145.8203197997063;1145.8203197997063;1145.8203197997063;1145.8203197997063;1145.8203197997063;['p', 'i', 'n', 't', 'o', 'r'];0;[0.6581343002617359, 0.804687799885869, 0.9511386998929083, 1.0710676000453532, 1.2107747001573443, 1.293567200191319];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h01.07.820.wav;1148.8484485996887;;None;1148.8484485996887;1148.8484485996887;1148.8484485996887;1148.8484485996887;1148.8484485996887;1148.8484485996887;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;switch;2;T;2;2;4;2;Stim1_Set2;0;None;237;236;33;0;236;236;236;;;;;;;;;;;;;;;;;;;;;;;1149.3485131999478;1150.3972983998246;1150.3972983998246;1150.3972983998246;1150.3972983998246;1150.3972983998246;1150.3972983998246;1150.3972983998246;1150.3972983998246;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h01.12.397.wav;1153.4254398997873;;None;1153.4254398997873;1153.4254398997873;1153.4254398997873;1153.4254398997873;1153.4254398997873;1153.4254398997873;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;filler;2;F;2;2;4;2;Stim3_Set1;1;repeat;238;237;34;0;237;237;237;;;;;;;;;;;;;;;;;;;;;;;1153.9255066998303;1155.0715026999824;1155.0715026999824;1155.0715026999824;1155.0715026999824;1155.0715026999824;1155.0715026999824;1155.0715026999824;1155.0715026999824;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h01.17.070.wav;1158.0928115998395;1158.5928099998273;None;1158.0928115998395;1158.0928115998395;1158.0928115998395;1158.0928115998395;1158.0928115998395;1158.0928115998395;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;nontarget;2;NT;2;2;4;2;Stim7_Set2;1;repeat;239;238;35;0;238;238;238;;;;;;;;;;;;;;;;;;;;;;;1158.5928099998273;1159.6276714997366;1159.6276714997366;1159.6276714997366;1159.6276714997366;1159.6276714997366;1159.6276714997366;1159.6276714997366;1159.6276714997366;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h01.21.626.wav;1162.6489733997732;1163.1489637997001;None;1162.6489733997732;1162.6489733997732;1162.6489733997732;1162.6489733997732;1162.6489733997732;1162.6489733997732;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;switch;1;T;2;2;4;2;Stim7_Set2;0;None;240;239;36;0;239;239;239;;;;;;;;;;;;;;;;;;;;;;;1163.1489637997001;1164.294926600065;1164.294926600065;1164.294926600065;1164.294926600065;1164.294926600065;1164.294926600065;1164.294926600065;1164.294926600065;['c', 'e', 'r', 'd', 'o'];0;[0.601836699526757, 0.7939001997001469, 0.8885691999457777, 1.0862373998388648, 1.1881705997511744];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h01.26.295.wav;1167.323111699894;;None;1167.323111699894;1167.323111699894;1167.323111699894;1167.323111699894;1167.323111699894;1167.323111699894;;;;;;400204;001;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.04053926586067;
