image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_687.png;camisa;speak;gold;switch;2;T;4;1;3;1;Stim5_Set4;0;None;296;295;92;0;295;295;295;;;;;;;;;;;;;;;;;;;;;;;1469.830281399889;1470.9832728998736;1470.9832728998736;1470.9832728998736;1470.9832728998736;1470.9832728998736;1470.9832728998736;1470.9832728998736;1470.9832728998736;1474.0044162999839;1474.0044162999839;1474.0044162999839;1474.0044162999839;1474.0044162999839;1474.0044162999839;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h43.54.258.wav;1474.0044162999839;1474.504480500007;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;nontarget;2;NT;4;1;3;1;Stim6_Set4;0;None;297;296;93;0;296;296;296;;;;;;;;;;;;;;;;;;;;;;;1474.504480500007;1475.7060849999543;1475.7060849999543;1475.7060849999543;1475.7060849999543;1475.7060849999543;1475.7060849999543;1475.7060849999543;1475.7060849999543;1478.7342663998716;1478.7342663998716;1478.7342663998716;1478.7342663998716;1478.7342663998716;1478.7342663998716;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h43.58.982.wav;1478.7342663998716;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;repeat;2;T;4;1;3;1;Stim6_Set4;0;None;298;297;94;0;297;297;297;;;;;;;;;;;;;;;;;;;;;;;1479.234289899934;1480.4289336998481;1480.4289336998481;1480.4289336998481;1480.4289336998481;1480.4289336998481;1480.4289336998481;1480.4289336998481;1480.4289336998481;1483.4501155999023;1483.4501155999023;1483.4501155999023;1483.4501155999023;1483.4501155999023;1483.4501155999023;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h44.03.703.wav;1483.4501155999023;1483.950197499944;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_663.png;columna;type;darkblue;filler;1;F;4;1;3;1;Extra6;0;None;299;298;95;0;298;298;298;;;;;;;;;;;;;;;;;;;;;;;1483.950197499944;1485.0197933998425;1485.0197933998425;1485.0197933998425;1485.0197933998425;1485.0197933998425;1485.0197933998425;1485.0197933998425;1485.0197933998425;1488.04100680002;1488.04100680002;1488.04100680002;1488.04100680002;1488.04100680002;1488.04100680002;['c', 'o', 'l', 'u', 'm', 'n', 'a'];0;[0.8481578000355512, 1.0166489998809993, 1.2340309999417514, 1.430372300092131, 1.6506008999422193, 1.7734785999637097, 1.8840578999370337];columna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h44.08.294.wav;1488.04100680002;1488.5411441999022;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;filler;2;F;4;1;3;1;Stim7_Set3;0;None;300;299;96;0;299;299;299;;;;;;;;;;;;;;;;;;;;;;;1488.5411441999022;1489.6523577999324;1489.6523577999324;1489.6523577999324;1489.6523577999324;1489.6523577999324;1489.6523577999324;1489.6523577999324;1489.6523577999324;1492.6805518998299;1492.6805518998299;1492.6805518998299;1492.6805518998299;1492.6805518998299;1492.6805518998299;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h44.12.927.wav;1492.6805518998299;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_48.png;bombero;speak;gold;nontarget;2;NT;4;1;3;1;Stim7_Set4;0;None;301;300;97;0;300;300;300;;;;;;;;;;;;;;;;;;;;;;;1493.180561899906;1494.24322449998;1494.24322449998;1494.24322449998;1494.24322449998;1494.24322449998;1494.24322449998;1494.24322449998;1494.24322449998;1497.264423500048;1497.264423500048;1497.264423500048;1497.264423500048;1497.264423500048;1497.264423500048;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h44.17.518.wav;1497.264423500048;1497.7644825000316;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;switch;1;T;4;1;3;1;Stim7_Set4;0;None;302;301;98;0;301;301;301;;;;;;;;;;;;;;;;;;;;;;;1497.7644825000316;1498.959114999976;1498.959114999976;1498.959114999976;1498.959114999976;1498.959114999976;1498.959114999976;1498.959114999976;1498.959114999976;1501.980378499953;1501.980378499953;1501.980378499953;1501.980378499953;1501.980378499953;1501.980378499953;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[1.1739569001365453, 1.3769965001847595, 1.4646966999862343, 1.6510813999921083, 1.7417681000661105, 1.8932374001014978, 1.9352367999963462];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h44.22.234.wav;1501.980378499953;1502.4804519999307;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;nontarget;1;NT;4;1;3;1;Stim8_Set4;0;None;303;302;99;0;302;302;302;;;;;;;;;;;;;;;;;;;;;;;1502.4804519999307;1503.5221929999534;1503.5221929999534;1503.5221929999534;1503.5221929999534;1503.5221929999534;1503.5221929999534;1503.5221929999534;1503.5221929999534;1506.5435088998638;1506.5435088998638;1506.5435088998638;1506.5435088998638;1506.5435088998638;1506.5435088998638;['p', 'u', 'l', 'p', 'p', 'o', 'backspace', 'backspace', 'o'];0;[0.7856930000707507, 1.020778700010851, 1.1941867000423372, 1.3606359001714736, 1.4921911000274122, 1.594271400012076, 2.1393366002012044, 2.270501800114289, 2.486782900057733];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h44.26.797.wav;1506.5435088998638;1507.0434652999975;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;repeat;1;T;4;1;3;1;Stim8_Set4;0;None;304;303;100;0;303;303;303;;;;;;;;;;;;;;;;;;;;;;;1507.0434652999975;1508.0853349999525;1508.0853349999525;1508.0853349999525;1508.0853349999525;1508.0853349999525;1508.0853349999525;1508.0853349999525;1508.0853349999525;1511.1065980999265;1511.1065980999265;1511.1065980999265;1511.1065980999265;1511.1065980999265;1511.1065980999265;['p', 'o', 'backspace', 'u', 'l', 'p', 'o'];0;[0.7114502999465913, 0.9608479000162333, 1.2945584999397397, 1.5955527001060545, 1.761000500060618, 1.8965390999801457, 2.034395700087771];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h44.31.359.wav;1511.1065980999265;1511.6065934000071;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;filler;1;F;4;1;3;1;Stim8_Set3;0;None;305;304;101;0;304;304;304;;;;;;;;;;;;;;;;;;;;;;;1511.6065934000071;1512.7179326999467;1512.7179326999467;1512.7179326999467;1512.7179326999467;1512.7179326999467;1512.7179326999467;1512.7179326999467;1512.7179326999467;1515.7460040999576;1515.7460040999576;1515.7460040999576;1515.7460040999576;1515.7460040999576;1515.7460040999576;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h44.35.993.wav;1515.7460040999576;1516.2460993998684;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;filler;1;F;4;1;3;1;Stim6_Set3;0;None;306;305;102;0;305;305;305;;;;;;;;;;;;;;;;;;;;;;;1516.2460993998684;1517.4060034998693;1517.4060034998693;1517.4060034998693;1517.4060034998693;1517.4060034998693;1517.4060034998693;1517.4060034998693;1517.4060034998693;1520.4272327998187;1520.4272327998187;1520.4272327998187;1520.4272327998187;1520.4272327998187;1520.4272327998187;['g', 'o', 'm', 'a'];0;[0.8417334000114352, 0.9204259000252932, 1.0205387000460178, 1.0863342999946326];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h44.40.680.wav;1520.4272327998187;1520.9272539999802;space;1520.9272539999802;1520.9272539999802;16.46869789995253;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_646.png;tronco;speak;gold;filler;2;F;1;3;3;1;Extra4;0;None;307;306;1;0;306;306;306;;;;;;;;;;;;;;;;;;;;;;;1537.4086133998353;1538.4087572998833;1538.4087572998833;1538.4087572998833;1538.4087572998833;1538.4087572998833;1538.4087572998833;1538.4087572998833;1538.4087572998833;1541.4369913998526;1541.4369913998526;1541.4369913998526;1541.4369913998526;1541.4369913998526;1541.4369913998526;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h45.01.685.wav;1541.4369913998526;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_340.png;espejo;type;darkblue;filler;1;F;1;3;3;1;Extra1;0;None;308;307;2;0;307;307;307;;;;;;;;;;;;;;;;;;;;;;;1541.9370562999975;1543.0413069999777;1543.0413069999777;1543.0413069999777;1543.0413069999777;1543.0413069999777;1543.0413069999777;1543.0413069999777;1543.0413069999777;1546.0625030000228;1546.0625030000228;1546.0625030000228;1546.0625030000228;1546.0625030000228;1546.0625030000228;['e', 's', 'p', 'e', 'j', 'o'];0;[0.6859472000505775, 0.8639671001583338, 1.018776600016281, 1.1106827000621706, 1.3149658001493663, 1.6066058001015335];espejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h45.06.315.wav;1546.0625030000228;1546.562588199973;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;filler;2;F;1;3;3;1;Stim6_Set4;0;None;309;308;3;0;308;308;308;;;;;;;;;;;;;;;;;;;;;;;1546.562588199973;1547.6114003998227;1547.6114003998227;1547.6114003998227;1547.6114003998227;1547.6114003998227;1547.6114003998227;1547.6114003998227;1547.6114003998227;1550.6325603998266;1550.6325603998266;1550.6325603998266;1550.6325603998266;1550.6325603998266;1550.6325603998266;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h45.10.886.wav;1550.6325603998266;1551.132633100031;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;nontarget;2;NT;1;3;3;1;Stim7_Set1;1;repeat;310;309;4;0;309;309;309;;;;;;;;;;;;;;;;;;;;;;;1551.132633100031;1552.3619750998914;1552.3619750998914;1552.3619750998914;1552.3619750998914;1552.3619750998914;1552.3619750998914;1552.3619750998914;1552.3619750998914;1555.383160599973;1555.383160599973;1555.383160599973;1555.383160599973;1555.383160599973;1555.383160599973;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h45.15.636.wav;1555.383160599973;1555.8832534998655;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;repeat;2;T;1;3;3;1;Stim7_Set1;0;None;311;310;5;0;310;310;310;;;;;;;;;;;;;;;;;;;;;;;1555.8832534998655;1556.9320139999036;1556.9320139999036;1556.9320139999036;1556.9320139999036;1556.9320139999036;1556.9320139999036;1556.9320139999036;1556.9320139999036;1559.953206999926;1559.953206999926;1559.953206999926;1559.953206999926;1559.953206999926;1559.953206999926;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h45.20.206.wav;1559.953206999926;1560.4532824999187;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_498.png;taza;type;darkblue;filler;1;F;1;3;3;1;Stim4_Set4;0;None;312;311;6;0;311;311;311;;;;;;;;;;;;;;;;;;;;;;;1560.4532824999187;1561.571539599914;1561.571539599914;1561.571539599914;1561.571539599914;1561.571539599914;1561.571539599914;1561.571539599914;1561.571539599914;1564.5927440999076;1564.5927440999076;1564.5927440999076;1564.5927440999076;1564.5927440999076;1564.5927440999076;['t', 'a', 'z', 'a'];0;[0.9748385001439601, 1.2357896999455988, 1.417563300114125, 1.5812051000539213];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h45.24.846.wav;1564.5927440999076;1565.0928036998957;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;nontarget;2;NT;1;3;3;1;Stim6_Set1;1;switch;313;312;7;0;312;312;312;;;;;;;;;;;;;;;;;;;;;;;1565.0928036998957;1566.2665801998228;1566.2665801998228;1566.2665801998228;1566.2665801998228;1566.2665801998228;1566.2665801998228;1566.2665801998228;1566.2665801998228;1569.2947485998739;1569.2947485998739;1569.2947485998739;1569.2947485998739;1569.2947485998739;1569.2947485998739;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h45.29.542.wav;1569.2947485998739;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;repeat;2;T;1;3;3;1;Stim6_Set1;0;None;314;313;8;0;313;313;313;;;;;;;;;;;;;;;;;;;;;;;1569.7948063998483;1570.8504902999848;1570.8504902999848;1570.8504902999848;1570.8504902999848;1570.8504902999848;1570.8504902999848;1570.8504902999848;1570.8504902999848;1573.8717353998218;1573.8717353998218;1573.8717353998218;1573.8717353998218;1573.8717353998218;1573.8717353998218;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h45.34.125.wav;1573.8717353998218;1574.3717883999925;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_719.png;baño;type;darkblue;filler;1;F;1;3;3;1;Stim2_Set4;0;None;315;314;9;0;314;314;314;;;;;;;;;;;;;;;;;;;;;;;1574.3717883999925;1575.4344505998306;1575.4344505998306;1575.4344505998306;1575.4344505998306;1575.4344505998306;1575.4344505998306;1575.4344505998306;1575.4344505998306;1578.462644299958;1578.462644299958;1578.462644299958;1578.462644299958;1578.462644299958;1578.462644299958;['b', 'a', 'ñ', 'o'];0;[0.9314648001454771, 1.0514559000730515, 1.1726150000467896, 1.2447016001679003];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h45.38.709.wav;1578.462644299958;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;nontarget;2;NT;1;3;3;1;Stim8_Set1;0;None;316;315;10;0;315;315;315;;;;;;;;;;;;;;;;;;;;;;;1578.962678299984;1580.1781899000052;1580.1781899000052;1580.1781899000052;1580.1781899000052;1580.1781899000052;1580.1781899000052;1580.1781899000052;1580.1781899000052;1583.2062717999797;1583.2062717999797;1583.2062717999797;1583.2062717999797;1583.2062717999797;1583.2062717999797;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h45.43.453.wav;1583.2062717999797;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;switch;1;T;1;3;3;1;Stim8_Set1;0;None;317;316;11;0;316;316;316;;;;;;;;;;;;;;;;;;;;;;;1583.7063346998766;1584.8454503000248;1584.8454503000248;1584.8454503000248;1584.8454503000248;1584.8454503000248;1584.8454503000248;1584.8454503000248;1584.8454503000248;1587.8736435999162;1587.8736435999162;1587.8736435999162;1587.8736435999162;1587.8736435999162;1587.8736435999162;['e', 's', 'p', 'l', 'a', 'd', 'a'];0;[0.7789151000324637, 0.9453048000577837, 1.075193100143224, 1.2226645001210272, 1.3173727001994848, 1.4689325999934226, 1.5858933001291007];esplada;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h45.48.120.wav;1587.8736435999162;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;filler;1;F;1;3;3;1;Stim5_Set4;0;None;318;317;12;0;317;317;317;;;;;;;;;;;;;;;;;;;;;;;1588.373646599939;1589.3946243999526;1589.3946243999526;1589.3946243999526;1589.3946243999526;1589.3946243999526;1589.3946243999526;1589.3946243999526;1589.3946243999526;1592.4158278999384;1592.4158278999384;1592.4158278999384;1592.4158278999384;1592.4158278999384;1592.4158278999384;['c', 'a', 'm', 'i', 's', 'a'];0;[0.6861773000564426, 0.7509443999733776, 0.8904891000129282, 0.9796402999199927, 1.0952099999412894, 1.156006099889055];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h45.52.669.wav;1592.4158278999384;1592.9159033999313;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;nontarget;1;NT;1;3;3;1;Stim1_Set1;1;repeat;319;318;13;0;318;318;318;;;;;;;;;;;;;;;;;;;;;;;1592.9159033999313;1594.0411100999918;1594.0411100999918;1594.0411100999918;1594.0411100999918;1594.0411100999918;1594.0411100999918;1594.0411100999918;1594.0411100999918;1597.06926020002;1597.06926020002;1597.06926020002;1597.06926020002;1597.06926020002;1597.06926020002;['p', 'i', 'backspace', 'u', 'e', 'n', 't', 'e'];0;[0.832477199845016, 1.0760436998680234, 1.4361077998764813, 1.8191978000104427, 1.9238425998482853, 2.002630600007251, 2.106263600056991, 2.2069425999652594];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h45.57.316.wav;1597.06926020002;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;switch;2;T;1;3;3;1;Stim1_Set1;0;None;320;319;14;0;319;319;319;;;;;;;;;;;;;;;;;;;;;;;1597.569270899985;1598.6111404998228;1598.6111404998228;1598.6111404998228;1598.6111404998228;1598.6111404998228;1598.6111404998228;1598.6111404998228;1598.6111404998228;1601.6323072998784;1601.6323072998784;1601.6323072998784;1601.6323072998784;1601.6323072998784;1601.6323072998784;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h46.01.885.wav;1601.6323072998784;1602.1324342999142;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;nontarget;2;NT;1;3;3;1;Stim4_Set1;1;repeat;321;320;15;0;320;320;320;;;;;;;;;;;;;;;;;;;;;;;1602.1324342999142;1603.1811309000477;1603.1811309000477;1603.1811309000477;1603.1811309000477;1603.1811309000477;1603.1811309000477;1603.1811309000477;1603.1811309000477;1606.2023523999378;1606.2023523999378;1606.2023523999378;1606.2023523999378;1606.2023523999378;1606.2023523999378;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h46.06.456.wav;1606.2023523999378;1606.7024117999244;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;switch;1;T;1;3;3;1;Stim4_Set1;0;None;322;321;16;0;321;321;321;;;;;;;;;;;;;;;;;;;;;;;1606.7024117999244;1607.8901616998482;1607.8901616998482;1607.8901616998482;1607.8901616998482;1607.8901616998482;1607.8901616998482;1607.8901616998482;1607.8901616998482;1610.9113290999085;1610.9113290999085;1610.9113290999085;1610.9113290999085;1610.9113290999085;1610.9113290999085;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.7614730999339372, 0.9480544000398368, 1.1713149999268353, 1.3726268999744207, 1.5649861998390406, 1.6706721999216825];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h46.11.165.wav;1610.9113290999085;1611.4113645998295;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_319.png;vaca;speak;gold;filler;2;F;1;3;3;1;Stim1_Set4;1;switch;323;322;17;0;322;322;322;;;;;;;;;;;;;;;;;;;;;;;1611.4113645998295;1612.4740307000466;1612.4740307000466;1612.4740307000466;1612.4740307000466;1612.4740307000466;1612.4740307000466;1612.4740307000466;1612.4740307000466;1615.4953127999324;1615.4953127999324;1615.4953127999324;1615.4953127999324;1615.4953127999324;1615.4953127999324;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h46.15.749.wav;1615.4953127999324;1615.9953002999537;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
