199.8619 	EXP 	textBlankLoop: autoDraw = False
199.8619 	EXP 	fixationITI: autoDraw = True
200.9662 	EXP 	fixationITI: autoDraw = False
200.9662 	EXP 	fixationITI: autoDraw = False
200.9662 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_599.png'
200.9662 	EXP 	polygonWhiteFam: autoDraw = True
200.9662 	EXP 	imageFam: autoDraw = True
204.4597 	EXP 	textFam: autoDraw = True
206.9601 	EXP 	textFam: autoDraw = False
206.9947 	EXP 	polygonWhiteFam: autoDraw = False
206.9947 	EXP 	imageFam: autoDraw = False
206.9947 	EXP 	polygonWhiteFam: autoDraw = False
206.9947 	EXP 	imageFam: autoDraw = False
206.9947 	EXP 	textFam: autoDraw = False
206.9947 	EXP 	textBlankLoop: autoDraw = True
207.4881 	EXP 	New trial (rep=0, index=24): {'image': 'REPSWITCH1_Fam/PICTURE_576.png', 'correctAns': 'guante'}
207.4948 	EXP 	textBlankLoop: autoDraw = False
207.4948 	EXP 	textBlankLoop: autoDraw = False
207.4948 	EXP 	fixationITI: autoDraw = True
208.5644 	EXP 	fixationITI: autoDraw = False
208.5644 	EXP 	fixationITI: autoDraw = False
208.5644 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_576.png'
208.5644 	EXP 	polygonWhiteFam: autoDraw = True
208.5644 	EXP 	imageFam: autoDraw = True
212.0579 	EXP 	textFam: autoDraw = True
214.5583 	EXP 	textFam: autoDraw = False
214.5930 	EXP 	polygonWhiteFam: autoDraw = False
214.5930 	EXP 	imageFam: autoDraw = False
214.5930 	EXP 	polygonWhiteFam: autoDraw = False
214.5930 	EXP 	imageFam: autoDraw = False
214.5930 	EXP 	textFam: autoDraw = False
214.5930 	EXP 	textBlankLoop: autoDraw = True
215.0864 	EXP 	New trial (rep=0, index=25): {'image': 'REPSWITCH1_Fam/PICTURE_8.png', 'correctAns': 'pierna'}
215.0931 	EXP 	textBlankLoop: autoDraw = False
215.0931 	EXP 	textBlankLoop: autoDraw = False
215.0931 	EXP 	fixationITI: autoDraw = True
216.2252 	EXP 	fixationITI: autoDraw = False
216.2252 	EXP 	fixationITI: autoDraw = False
216.2252 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_8.png'
216.2252 	EXP 	polygonWhiteFam: autoDraw = True
216.2252 	EXP 	imageFam: autoDraw = True
219.7186 	EXP 	textFam: autoDraw = True
222.2190 	EXP 	textFam: autoDraw = False
222.2537 	EXP 	polygonWhiteFam: autoDraw = False
222.2537 	EXP 	imageFam: autoDraw = False
222.2537 	EXP 	polygonWhiteFam: autoDraw = False
222.2537 	EXP 	imageFam: autoDraw = False
222.2537 	EXP 	textFam: autoDraw = False
222.2537 	EXP 	textBlankLoop: autoDraw = True
222.7472 	EXP 	New trial (rep=0, index=26): {'image': 'REPSWITCH1_Fam/PICTURE_271.png', 'correctAns': 'conejo'}
222.7538 	EXP 	textBlankLoop: autoDraw = False
222.7538 	EXP 	textBlankLoop: autoDraw = False
222.7538 	EXP 	fixationITI: autoDraw = True
223.9137 	EXP 	fixationITI: autoDraw = False
223.9137 	EXP 	fixationITI: autoDraw = False
223.9137 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_271.png'
223.9137 	EXP 	polygonWhiteFam: autoDraw = True
223.9137 	EXP 	imageFam: autoDraw = True
227.4072 	EXP 	textFam: autoDraw = True
229.9075 	EXP 	textFam: autoDraw = False
229.9423 	EXP 	polygonWhiteFam: autoDraw = False
229.9423 	EXP 	imageFam: autoDraw = False
229.9423 	EXP 	polygonWhiteFam: autoDraw = False
229.9423 	EXP 	imageFam: autoDraw = False
229.9423 	EXP 	textFam: autoDraw = False
229.9423 	EXP 	textBlankLoop: autoDraw = True
230.4356 	EXP 	New trial (rep=0, index=27): {'image': 'REPSWITCH1_Fam/PICTURE_610.png', 'correctAns': 'miel'}
230.4423 	EXP 	textBlankLoop: autoDraw = False
230.4423 	EXP 	textBlankLoop: autoDraw = False
230.4423 	EXP 	fixationITI: autoDraw = True
231.6161 	EXP 	fixationITI: autoDraw = False
231.6161 	EXP 	fixationITI: autoDraw = False
231.6161 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_610.png'
231.6161 	EXP 	polygonWhiteFam: autoDraw = True
231.6161 	EXP 	imageFam: autoDraw = True
235.1096 	EXP 	textFam: autoDraw = True
237.6099 	EXP 	textFam: autoDraw = False
237.6447 	EXP 	polygonWhiteFam: autoDraw = False
237.6447 	EXP 	imageFam: autoDraw = False
237.6447 	EXP 	polygonWhiteFam: autoDraw = False
237.6447 	EXP 	imageFam: autoDraw = False
237.6447 	EXP 	textFam: autoDraw = False
237.6447 	EXP 	textBlankLoop: autoDraw = True
238.1379 	EXP 	New trial (rep=0, index=28): {'image': 'REPSWITCH1_Fam/PICTURE_570.png', 'correctAns': 'toro'}
238.1447 	EXP 	textBlankLoop: autoDraw = False
238.1447 	EXP 	textBlankLoop: autoDraw = False
238.1447 	EXP 	fixationITI: autoDraw = True
239.2351 	EXP 	fixationITI: autoDraw = False
239.2351 	EXP 	fixationITI: autoDraw = False
239.2351 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_570.png'
239.2351 	EXP 	polygonWhiteFam: autoDraw = True
239.2351 	EXP 	imageFam: autoDraw = True
242.7286 	EXP 	textFam: autoDraw = True
245.2290 	EXP 	textFam: autoDraw = False
245.2637 	EXP 	polygonWhiteFam: autoDraw = False
245.2637 	EXP 	imageFam: autoDraw = False
245.2637 	EXP 	polygonWhiteFam: autoDraw = False
245.2637 	EXP 	imageFam: autoDraw = False
245.2637 	EXP 	textFam: autoDraw = False
245.2637 	EXP 	textBlankLoop: autoDraw = True
245.7571 	EXP 	New trial (rep=0, index=29): {'image': 'REPSWITCH1_Fam/PICTURE_152.png', 'correctAns': 'caracol'}
245.7638 	EXP 	textBlankLoop: autoDraw = False
245.7638 	EXP 	textBlankLoop: autoDraw = False
245.7638 	EXP 	fixationITI: autoDraw = True
246.8056 	EXP 	fixationITI: autoDraw = False
246.8056 	EXP 	fixationITI: autoDraw = False
246.8056 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_152.png'
246.8056 	EXP 	polygonWhiteFam: autoDraw = True
246.8056 	EXP 	imageFam: autoDraw = True
250.2991 	EXP 	textFam: autoDraw = True
252.7994 	EXP 	textFam: autoDraw = False
252.8341 	EXP 	polygonWhiteFam: autoDraw = False
252.8341 	EXP 	imageFam: autoDraw = False
252.8341 	EXP 	polygonWhiteFam: autoDraw = False
252.8341 	EXP 	imageFam: autoDraw = False
252.8341 	EXP 	textFam: autoDraw = False
252.8341 	EXP 	textBlankLoop: autoDraw = True
253.3276 	EXP 	New trial (rep=0, index=30): {'image': 'REPSWITCH1_Fam/PICTURE_178.png', 'correctAns': 'puente'}
253.3342 	EXP 	textBlankLoop: autoDraw = False
253.3342 	EXP 	textBlankLoop: autoDraw = False
253.3342 	EXP 	fixationITI: autoDraw = True
254.4177 	EXP 	fixationITI: autoDraw = False
254.4177 	EXP 	fixationITI: autoDraw = False
254.4177 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_178.png'
254.4177 	EXP 	polygonWhiteFam: autoDraw = True
254.4177 	EXP 	imageFam: autoDraw = True
257.9112 	EXP 	textFam: autoDraw = True
260.4115 	EXP 	textFam: autoDraw = False
260.4463 	EXP 	polygonWhiteFam: autoDraw = False
260.4463 	EXP 	imageFam: autoDraw = False
260.4463 	EXP 	polygonWhiteFam: autoDraw = False
260.4463 	EXP 	imageFam: autoDraw = False
260.4463 	EXP 	textFam: autoDraw = False
260.4463 	EXP 	textBlankLoop: autoDraw = True
260.9396 	EXP 	New trial (rep=0, index=31): {'image': 'REPSWITCH1_Fam/PICTURE_320.png', 'correctAns': 'iglesia'}
260.9463 	EXP 	textBlankLoop: autoDraw = False
260.9463 	EXP 	textBlankLoop: autoDraw = False
260.9463 	EXP 	fixationITI: autoDraw = True
262.0853 	EXP 	fixationITI: autoDraw = False
262.0853 	EXP 	fixationITI: autoDraw = False
262.0853 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_320.png'
262.0853 	EXP 	polygonWhiteFam: autoDraw = True
262.0853 	EXP 	imageFam: autoDraw = True
265.5788 	EXP 	textFam: autoDraw = True
268.0792 	EXP 	textFam: autoDraw = False
268.1139 	EXP 	polygonWhiteFam: autoDraw = False
268.1139 	EXP 	imageFam: autoDraw = False
268.1139 	EXP 	polygonWhiteFam: autoDraw = False
268.1139 	EXP 	imageFam: autoDraw = False
268.1139 	EXP 	textFam: autoDraw = False
268.1139 	EXP 	textBlankLoop: autoDraw = True
268.6074 	EXP 	New trial (rep=0, index=32): {'image': 'REPSWITCH1_Fam/PICTURE_235.png', 'correctAns': 'aguja'}
268.6140 	EXP 	textBlankLoop: autoDraw = False
268.6140 	EXP 	textBlankLoop: autoDraw = False
268.6140 	EXP 	fixationITI: autoDraw = True
269.7739 	EXP 	fixationITI: autoDraw = False
269.7739 	EXP 	fixationITI: autoDraw = False
269.7739 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_235.png'
269.7739 	EXP 	polygonWhiteFam: autoDraw = True
269.7739 	EXP 	imageFam: autoDraw = True
273.2673 	EXP 	textFam: autoDraw = True
275.7676 	EXP 	textFam: autoDraw = False
275.8024 	EXP 	polygonWhiteFam: autoDraw = False
275.8024 	EXP 	imageFam: autoDraw = False
275.8024 	EXP 	polygonWhiteFam: autoDraw = False
275.8024 	EXP 	imageFam: autoDraw = False
275.8024 	EXP 	textFam: autoDraw = False
275.8024 	EXP 	textBlankLoop: autoDraw = True
276.2959 	EXP 	New trial (rep=0, index=33): {'image': 'REPSWITCH1_Fam/PICTURE_242.png', 'correctAns': 'cartero'}
276.3025 	EXP 	textBlankLoop: autoDraw = False
276.3025 	EXP 	textBlankLoop: autoDraw = False
276.3025 	EXP 	fixationITI: autoDraw = True
277.4624 	EXP 	fixationITI: autoDraw = False
277.4624 	EXP 	fixationITI: autoDraw = False
277.4624 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_242.png'
277.4624 	EXP 	polygonWhiteFam: autoDraw = True
277.4624 	EXP 	imageFam: autoDraw = True
280.9558 	EXP 	textFam: autoDraw = True
283.4561 	EXP 	textFam: autoDraw = False
283.4909 	EXP 	polygonWhiteFam: autoDraw = False
283.4909 	EXP 	imageFam: autoDraw = False
283.4909 	EXP 	polygonWhiteFam: autoDraw = False
283.4909 	EXP 	imageFam: autoDraw = False
283.4909 	EXP 	textFam: autoDraw = False
283.4909 	EXP 	textBlankLoop: autoDraw = True
283.9843 	EXP 	New trial (rep=0, index=34): {'image': 'REPSWITCH1_Fam/PICTURE_135.png', 'correctAns': 'traje'}
283.9910 	EXP 	textBlankLoop: autoDraw = False
283.9910 	EXP 	textBlankLoop: autoDraw = False
283.9910 	EXP 	fixationITI: autoDraw = True
285.0536 	EXP 	fixationITI: autoDraw = False
285.0536 	EXP 	fixationITI: autoDraw = False
285.0536 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_135.png'
285.0536 	EXP 	polygonWhiteFam: autoDraw = True
285.0536 	EXP 	imageFam: autoDraw = True
288.5471 	EXP 	textFam: autoDraw = True
291.0475 	EXP 	textFam: autoDraw = False
291.0822 	EXP 	polygonWhiteFam: autoDraw = False
291.0822 	EXP 	imageFam: autoDraw = False
291.0822 	EXP 	polygonWhiteFam: autoDraw = False
291.0822 	EXP 	imageFam: autoDraw = False
291.0822 	EXP 	textFam: autoDraw = False
291.0822 	EXP 	textBlankLoop: autoDraw = True
291.5757 	EXP 	New trial (rep=0, index=35): {'image': 'REPSWITCH1_Fam/PICTURE_110.png', 'correctAns': 'mesa'}
291.5822 	EXP 	textBlankLoop: autoDraw = False
291.5822 	EXP 	textBlankLoop: autoDraw = False
291.5822 	EXP 	fixationITI: autoDraw = True
292.6727 	EXP 	fixationITI: autoDraw = False
292.6727 	EXP 	fixationITI: autoDraw = False
292.6727 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_110.png'
292.6727 	EXP 	polygonWhiteFam: autoDraw = True
292.6727 	EXP 	imageFam: autoDraw = True
296.1662 	EXP 	textFam: autoDraw = True
298.6665 	EXP 	textFam: autoDraw = False
298.7013 	EXP 	polygonWhiteFam: autoDraw = False
298.7013 	EXP 	imageFam: autoDraw = False
298.7013 	EXP 	polygonWhiteFam: autoDraw = False
298.7013 	EXP 	imageFam: autoDraw = False
298.7013 	EXP 	textFam: autoDraw = False
298.7013 	EXP 	textBlankLoop: autoDraw = True
299.1946 	EXP 	New trial (rep=0, index=36): {'image': 'REPSWITCH1_Fam/PICTURE_16.png', 'correctAns': 'cazador'}
299.2013 	EXP 	textBlankLoop: autoDraw = False
299.2013 	EXP 	textBlankLoop: autoDraw = False
299.2013 	EXP 	fixationITI: autoDraw = True
300.2917 	EXP 	fixationITI: autoDraw = False
300.2917 	EXP 	fixationITI: autoDraw = False
300.2917 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_16.png'
300.2917 	EXP 	polygonWhiteFam: autoDraw = True
300.2917 	EXP 	imageFam: autoDraw = True
303.7852 	EXP 	textFam: autoDraw = True
306.2856 	EXP 	textFam: autoDraw = False
306.3204 	EXP 	polygonWhiteFam: autoDraw = False
306.3204 	EXP 	imageFam: autoDraw = False
306.3204 	EXP 	polygonWhiteFam: autoDraw = False
306.3204 	EXP 	imageFam: autoDraw = False
306.3204 	EXP 	textFam: autoDraw = False
306.3204 	EXP 	textBlankLoop: autoDraw = True
306.8136 	EXP 	New trial (rep=0, index=37): {'image': 'REPSWITCH1_Fam/PICTURE_614.png', 'correctAns': 'reina'}
306.8203 	EXP 	textBlankLoop: autoDraw = False
306.8203 	EXP 	textBlankLoop: autoDraw = False
306.8203 	EXP 	fixationITI: autoDraw = True
307.8969 	EXP 	fixationITI: autoDraw = False
307.8969 	EXP 	fixationITI: autoDraw = False
307.8969 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_614.png'
307.8969 	EXP 	polygonWhiteFam: autoDraw = True
307.8969 	EXP 	imageFam: autoDraw = True
311.3904 	EXP 	textFam: autoDraw = True
313.8907 	EXP 	textFam: autoDraw = False
313.9255 	EXP 	polygonWhiteFam: autoDraw = False
313.9255 	EXP 	imageFam: autoDraw = False
313.9255 	EXP 	polygonWhiteFam: autoDraw = False
313.9255 	EXP 	imageFam: autoDraw = False
313.9255 	EXP 	textFam: autoDraw = False
313.9255 	EXP 	textBlankLoop: autoDraw = True
314.4188 	EXP 	New trial (rep=0, index=38): {'image': 'REPSWITCH1_Fam/PICTURE_142.png', 'correctAns': 'vaso'}
314.4255 	EXP 	textBlankLoop: autoDraw = False
314.4255 	EXP 	textBlankLoop: autoDraw = False
314.4255 	EXP 	fixationITI: autoDraw = True
315.4743 	EXP 	fixationITI: autoDraw = False
315.4743 	EXP 	fixationITI: autoDraw = False
315.4743 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_142.png'
315.4743 	EXP 	polygonWhiteFam: autoDraw = True
315.4743 	EXP 	imageFam: autoDraw = True
318.9678 	EXP 	textFam: autoDraw = True
321.4681 	EXP 	textFam: autoDraw = False
321.5028 	EXP 	polygonWhiteFam: autoDraw = False
321.5028 	EXP 	imageFam: autoDraw = False
321.5028 	EXP 	polygonWhiteFam: autoDraw = False
321.5028 	EXP 	imageFam: autoDraw = False
321.5028 	EXP 	textFam: autoDraw = False
321.5028 	EXP 	textBlankLoop: autoDraw = True
321.9962 	EXP 	New trial (rep=0, index=39): {'image': 'REPSWITCH1_Fam/PICTURE_30.png', 'correctAns': 'granja'}
322.0029 	EXP 	textBlankLoop: autoDraw = False
322.0029 	EXP 	textBlankLoop: autoDraw = False
322.0029 	EXP 	fixationITI: autoDraw = True
323.0933 	EXP 	fixationITI: autoDraw = False
323.0933 	EXP 	fixationITI: autoDraw = False
323.0933 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_30.png'
323.0933 	EXP 	polygonWhiteFam: autoDraw = True
323.0933 	EXP 	imageFam: autoDraw = True
326.5868 	EXP 	textFam: autoDraw = True
329.0872 	EXP 	textFam: autoDraw = False
329.1219 	EXP 	polygonWhiteFam: autoDraw = False
329.1219 	EXP 	imageFam: autoDraw = False
329.1219 	EXP 	polygonWhiteFam: autoDraw = False
329.1219 	EXP 	imageFam: autoDraw = False
329.1219 	EXP 	textFam: autoDraw = False
329.1219 	EXP 	textBlankLoop: autoDraw = True
329.6153 	EXP 	New trial (rep=0, index=40): {'image': 'REPSWITCH1_Fam/PICTURE_733.png', 'correctAns': 'gafas'}
329.6219 	EXP 	textBlankLoop: autoDraw = False
329.6219 	EXP 	textBlankLoop: autoDraw = False
329.6219 	EXP 	fixationITI: autoDraw = True
330.7193 	EXP 	fixationITI: autoDraw = False
330.7193 	EXP 	fixationITI: autoDraw = False
330.7193 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_733.png'
330.7193 	EXP 	polygonWhiteFam: autoDraw = True
330.7193 	EXP 	imageFam: autoDraw = True
334.2128 	EXP 	textFam: autoDraw = True
336.7132 	EXP 	textFam: autoDraw = False
336.7479 	EXP 	polygonWhiteFam: autoDraw = False
336.7479 	EXP 	imageFam: autoDraw = False
336.7479 	EXP 	polygonWhiteFam: autoDraw = False
336.7479 	EXP 	imageFam: autoDraw = False
336.7479 	EXP 	textFam: autoDraw = False
336.7479 	EXP 	textBlankLoop: autoDraw = True
337.2412 	EXP 	New trial (rep=0, index=41): {'image': 'REPSWITCH1_Fam/PICTURE_498.png', 'correctAns': 'taza'}
337.2479 	EXP 	textBlankLoop: autoDraw = False
337.2479 	EXP 	textBlankLoop: autoDraw = False
337.2479 	EXP 	fixationITI: autoDraw = True
338.4148 	EXP 	fixationITI: autoDraw = False
338.4148 	EXP 	fixationITI: autoDraw = False
338.4148 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_498.png'
338.4148 	EXP 	polygonWhiteFam: autoDraw = True
338.4148 	EXP 	imageFam: autoDraw = True
341.9083 	EXP 	textFam: autoDraw = True
344.4087 	EXP 	textFam: autoDraw = False
344.4434 	EXP 	polygonWhiteFam: autoDraw = False
344.4434 	EXP 	imageFam: autoDraw = False
344.4434 	EXP 	polygonWhiteFam: autoDraw = False
344.4434 	EXP 	imageFam: autoDraw = False
344.4434 	EXP 	textFam: autoDraw = False
344.4434 	EXP 	textBlankLoop: autoDraw = True
344.9367 	EXP 	New trial (rep=0, index=42): {'image': 'REPSWITCH1_Fam/PICTURE_169.png', 'correctAns': 'espalda'}
344.9434 	EXP 	textBlankLoop: autoDraw = False
344.9434 	EXP 	textBlankLoop: autoDraw = False
344.9434 	EXP 	fixationITI: autoDraw = True
346.0686 	EXP 	fixationITI: autoDraw = False
346.0686 	EXP 	fixationITI: autoDraw = False
346.0686 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_169.png'
346.0686 	EXP 	polygonWhiteFam: autoDraw = True
346.0686 	EXP 	imageFam: autoDraw = True
349.5621 	EXP 	textFam: autoDraw = True
352.0624 	EXP 	textFam: autoDraw = False
352.0972 	EXP 	polygonWhiteFam: autoDraw = False
352.0972 	EXP 	imageFam: autoDraw = False
352.0972 	EXP 	polygonWhiteFam: autoDraw = False
352.0972 	EXP 	imageFam: autoDraw = False
352.0972 	EXP 	textFam: autoDraw = False
352.0972 	EXP 	textBlankLoop: autoDraw = True
352.5905 	EXP 	New trial (rep=0, index=43): {'image': 'REPSWITCH1_Fam/PICTURE_340.png', 'correctAns': 'espejo'}
352.5972 	EXP 	textBlankLoop: autoDraw = False
352.5972 	EXP 	textBlankLoop: autoDraw = False
352.5972 	EXP 	fixationITI: autoDraw = True
353.6043 	EXP 	fixationITI: autoDraw = False
353.6043 	EXP 	fixationITI: autoDraw = False
353.6043 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_340.png'
353.6043 	EXP 	polygonWhiteFam: autoDraw = True
353.6043 	EXP 	imageFam: autoDraw = True
357.0977 	EXP 	textFam: autoDraw = True
359.5981 	EXP 	textFam: autoDraw = False
359.6329 	EXP 	polygonWhiteFam: autoDraw = False
359.6329 	EXP 	imageFam: autoDraw = False
359.6329 	EXP 	polygonWhiteFam: autoDraw = False
359.6329 	EXP 	imageFam: autoDraw = False
359.6329 	EXP 	textFam: autoDraw = False
359.6329 	EXP 	textBlankLoop: autoDraw = True
360.1262 	EXP 	New trial (rep=0, index=44): {'image': 'REPSWITCH1_Fam/PICTURE_199.png', 'correctAns': 'falda'}
360.1329 	EXP 	textBlankLoop: autoDraw = False
360.1329 	EXP 	textBlankLoop: autoDraw = False
360.1329 	EXP 	fixationITI: autoDraw = True
361.2442 	EXP 	fixationITI: autoDraw = False
361.2442 	EXP 	fixationITI: autoDraw = False
361.2442 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_199.png'
361.2442 	EXP 	polygonWhiteFam: autoDraw = True
361.2442 	EXP 	imageFam: autoDraw = True
364.7376 	EXP 	textFam: autoDraw = True
367.2380 	EXP 	textFam: autoDraw = False
367.2727 	EXP 	polygonWhiteFam: autoDraw = False
367.2727 	EXP 	imageFam: autoDraw = False
367.2727 	EXP 	polygonWhiteFam: autoDraw = False
367.2727 	EXP 	imageFam: autoDraw = False
367.2727 	EXP 	textFam: autoDraw = False
367.2727 	EXP 	textBlankLoop: autoDraw = True
367.7727 	EXP 	textBlankLoop: autoDraw = False
367.7727 	EXP 	textBlankLoop: autoDraw = False
367.7727 	EXP 	textboxEndFam: autoDraw = True
371.0236 	DATA 	Keypress: space
371.0302 	EXP 	textboxEndFam: autoDraw = False
371.0630 	EXP 	window1: mouseVisible = True
