1587.1310 	EXP 	textBlankLoop: autoDraw = False
1587.1310 	EXP 	textboxPause: autoDraw = False
1587.1310 	EXP 	fixationITI: autoDraw = True
1588.2770 	EXP 	fixationITI: autoDraw = False
1588.2770 	EXP 	fixationITI: autoDraw = False
1588.2770 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1588.2770 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1588.2770 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_16.png'
1588.2770 	EXP 	polygonColour: autoDraw = True
1588.2770 	EXP 	polygonWhite: autoDraw = True
1588.2770 	EXP 	imageObject: autoDraw = True
1588.2770 	EXP 	polygonType: autoDraw = True
1588.2770 	EXP 	textInput: autoDraw = True
1591.3052 	EXP 	polygonColour: autoDraw = False
1591.3052 	EXP 	polygonWhite: autoDraw = False
1591.3052 	EXP 	imageObject: autoDraw = False
1591.3052 	EXP 	polygonType: autoDraw = False
1591.3052 	EXP 	textInput: autoDraw = False
1591.3052 	EXP 	polygonColour: autoDraw = False
1591.3052 	EXP 	polygonWhite: autoDraw = False
1591.3052 	EXP 	imageObject: autoDraw = False
1591.3052 	EXP 	polygonType: autoDraw = False
1591.3052 	EXP 	textInput: autoDraw = False
1591.3052 	EXP 	textBlankLoop: autoDraw = True
1591.7991 	EXP 	New trial (rep=0, index=337): {'image': 'REPSWITCH1/PICTURE_552.png', 'correctAns': 'manzana', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim6_Set2', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 338, 'psychopy_trial': 337, 'Column1': 32}
1591.8052 	EXP 	textBlankLoop: autoDraw = False
1591.8052 	EXP 	textboxPause: autoDraw = False
1591.8052 	EXP 	fixationITI: autoDraw = True
1592.9235 	EXP 	fixationITI: autoDraw = False
1592.9235 	EXP 	fixationITI: autoDraw = False
1592.9235 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1592.9235 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1592.9235 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_552.png'
1592.9235 	EXP 	polygonColour: autoDraw = True
1592.9235 	EXP 	polygonWhite: autoDraw = True
1592.9235 	EXP 	imageObject: autoDraw = True
1592.9235 	EXP 	polygonType: autoDraw = True
1592.9235 	EXP 	textInput: autoDraw = True
1593.8756 	DATA 	Keypress: m
1593.9937 	DATA 	Keypress: a
1594.1189 	DATA 	Keypress: n
1594.2648 	DATA 	Keypress: z
1594.4522 	DATA 	Keypress: a
1594.6954 	DATA 	Keypress: n
1594.8689 	DATA 	Keypress: a
1595.9446 	EXP 	polygonColour: autoDraw = False
1595.9446 	EXP 	polygonWhite: autoDraw = False
1595.9446 	EXP 	imageObject: autoDraw = False
1595.9446 	EXP 	polygonType: autoDraw = False
1595.9446 	EXP 	textInput: autoDraw = False
1595.9446 	EXP 	polygonColour: autoDraw = False
1595.9446 	EXP 	polygonWhite: autoDraw = False
1595.9446 	EXP 	imageObject: autoDraw = False
1595.9446 	EXP 	polygonType: autoDraw = False
1595.9446 	EXP 	textInput: autoDraw = False
1595.9446 	EXP 	textBlankLoop: autoDraw = True
1596.4389 	EXP 	New trial (rep=0, index=338): {'image': 'REPSWITCH1/PICTURE_552.png', 'correctAns': 'manzana', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim6_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 339, 'psychopy_trial': 338, 'Column1': 33}
1596.4448 	EXP 	textBlankLoop: autoDraw = False
1596.4448 	EXP 	textBlankLoop: autoDraw = False
1596.4448 	EXP 	textboxPause: autoDraw = False
1596.4448 	EXP 	fixationITI: autoDraw = True
1597.6463 	EXP 	fixationITI: autoDraw = False
1597.6463 	EXP 	fixationITI: autoDraw = False
1597.6463 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1597.6463 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1597.6463 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_552.png'
1597.6463 	EXP 	polygonColour: autoDraw = True
1597.6463 	EXP 	polygonWhite: autoDraw = True
1597.6463 	EXP 	imageObject: autoDraw = True
1597.6463 	EXP 	polygonType: autoDraw = True
1597.6463 	EXP 	textInput: autoDraw = True
1598.5153 	DATA 	Keypress: m
1598.6540 	DATA 	Keypress: a
1598.7444 	DATA 	Keypress: n
1598.9181 	DATA 	Keypress: z
1599.0985 	DATA 	Keypress: a
1599.2930 	DATA 	Keypress: n
1599.4181 	DATA 	Keypress: a
1600.6745 	EXP 	polygonColour: autoDraw = False
1600.6745 	EXP 	polygonWhite: autoDraw = False
1600.6745 	EXP 	imageObject: autoDraw = False
1600.6745 	EXP 	polygonType: autoDraw = False
1600.6745 	EXP 	textInput: autoDraw = False
1600.6745 	EXP 	polygonColour: autoDraw = False
1600.6745 	EXP 	polygonWhite: autoDraw = False
1600.6745 	EXP 	imageObject: autoDraw = False
1600.6745 	EXP 	polygonType: autoDraw = False
1600.6745 	EXP 	textInput: autoDraw = False
1600.6745 	EXP 	textBlankLoop: autoDraw = True
1601.1685 	EXP 	New trial (rep=0, index=339): {'image': 'REPSWITCH1/PICTURE_517.png', 'correctAns': 'cuerda', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim4_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 340, 'psychopy_trial': 339, 'Column1': 34}
1601.1746 	EXP 	textBlankLoop: autoDraw = False
1601.1746 	EXP 	textboxPause: autoDraw = False
1601.1746 	EXP 	fixationITI: autoDraw = True
1602.2164 	EXP 	fixationITI: autoDraw = False
1602.2164 	EXP 	fixationITI: autoDraw = False
1602.2164 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1602.2164 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1602.2164 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_517.png'
1602.2164 	EXP 	polygonColour: autoDraw = True
1602.2164 	EXP 	polygonWhite: autoDraw = True
1602.2164 	EXP 	imageObject: autoDraw = True
1602.2164 	EXP 	polygonType: autoDraw = True
1602.2164 	EXP 	textInput: autoDraw = True
1602.9740 	DATA 	Keypress: c
1603.1340 	DATA 	Keypress: u
1603.2659 	DATA 	Keypress: e
1603.4047 	DATA 	Keypress: r
1603.5506 	DATA 	Keypress: d
1603.6617 	DATA 	Keypress: a
1605.2375 	EXP 	polygonColour: autoDraw = False
1605.2375 	EXP 	polygonWhite: autoDraw = False
1605.2375 	EXP 	imageObject: autoDraw = False
1605.2375 	EXP 	polygonType: autoDraw = False
1605.2375 	EXP 	textInput: autoDraw = False
1605.2375 	EXP 	polygonColour: autoDraw = False
1605.2375 	EXP 	polygonWhite: autoDraw = False
1605.2375 	EXP 	imageObject: autoDraw = False
1605.2375 	EXP 	polygonType: autoDraw = False
1605.2375 	EXP 	textInput: autoDraw = False
1605.2375 	EXP 	textBlankLoop: autoDraw = True
1605.7316 	EXP 	New trial (rep=0, index=340): {'image': 'REPSWITCH1/PICTURE_517.png', 'correctAns': 'cuerda', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim4_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 341, 'psychopy_trial': 340, 'Column1': 35}
1605.7376 	EXP 	textBlankLoop: autoDraw = False
1605.7376 	EXP 	textBlankLoop: autoDraw = False
1605.7376 	EXP 	textboxPause: autoDraw = False
1605.7376 	EXP 	fixationITI: autoDraw = True
1606.8975 	EXP 	fixationITI: autoDraw = False
1606.8975 	EXP 	fixationITI: autoDraw = False
1606.8975 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1606.8975 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1606.8975 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_517.png'
1606.8975 	EXP 	polygonColour: autoDraw = True
1606.8975 	EXP 	polygonWhite: autoDraw = True
1606.8975 	EXP 	imageObject: autoDraw = True
1606.8975 	EXP 	polygonType: autoDraw = True
1606.8975 	EXP 	textInput: autoDraw = True
1609.9257 	EXP 	polygonColour: autoDraw = False
1609.9257 	EXP 	polygonWhite: autoDraw = False
1609.9257 	EXP 	imageObject: autoDraw = False
1609.9257 	EXP 	polygonType: autoDraw = False
1609.9257 	EXP 	textInput: autoDraw = False
1609.9257 	EXP 	polygonColour: autoDraw = False
1609.9257 	EXP 	polygonWhite: autoDraw = False
1609.9257 	EXP 	imageObject: autoDraw = False
1609.9257 	EXP 	polygonType: autoDraw = False
1609.9257 	EXP 	textInput: autoDraw = False
1609.9257 	EXP 	textBlankLoop: autoDraw = True
1610.4196 	EXP 	New trial (rep=0, index=341): {'image': 'REPSWITCH1/PICTURE_169.png', 'correctAns': 'espalda', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim8_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 342, 'psychopy_trial': 341, 'Column1': 36}
1610.4257 	EXP 	textBlankLoop: autoDraw = False
1610.4257 	EXP 	textboxPause: autoDraw = False
1610.4257 	EXP 	fixationITI: autoDraw = True
1611.5023 	EXP 	fixationITI: autoDraw = False
1611.5023 	EXP 	fixationITI: autoDraw = False
1611.5023 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1611.5023 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1611.5023 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_169.png'
1611.5023 	EXP 	polygonColour: autoDraw = True
1611.5023 	EXP 	polygonWhite: autoDraw = True
1611.5023 	EXP 	imageObject: autoDraw = True
1611.5023 	EXP 	polygonType: autoDraw = True
1611.5023 	EXP 	textInput: autoDraw = True
1614.5235 	EXP 	polygonColour: autoDraw = False
1614.5235 	EXP 	polygonWhite: autoDraw = False
1614.5235 	EXP 	imageObject: autoDraw = False
1614.5235 	EXP 	polygonType: autoDraw = False
1614.5235 	EXP 	textInput: autoDraw = False
1614.5235 	EXP 	polygonColour: autoDraw = False
1614.5235 	EXP 	polygonWhite: autoDraw = False
1614.5235 	EXP 	imageObject: autoDraw = False
1614.5235 	EXP 	polygonType: autoDraw = False
1614.5235 	EXP 	textInput: autoDraw = False
1614.5235 	EXP 	textBlankLoop: autoDraw = True
1615.0176 	EXP 	New trial (rep=0, index=342): {'image': 'REPSWITCH1/PICTURE_30.png', 'correctAns': 'granja', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim5_Set2', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 343, 'psychopy_trial': 342, 'Column1': 37}
1615.0236 	EXP 	textBlankLoop: autoDraw = False
1615.0236 	EXP 	textBlankLoop: autoDraw = False
1615.0236 	EXP 	textboxPause: autoDraw = False
1615.0236 	EXP 	fixationITI: autoDraw = True
1616.2112 	EXP 	fixationITI: autoDraw = False
1616.2112 	EXP 	fixationITI: autoDraw = False
1616.2112 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1616.2112 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1616.2112 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_30.png'
1616.2112 	EXP 	polygonColour: autoDraw = True
1616.2112 	EXP 	polygonWhite: autoDraw = True
1616.2112 	EXP 	imageObject: autoDraw = True
1616.2112 	EXP 	polygonType: autoDraw = True
1616.2112 	EXP 	textInput: autoDraw = True
1619.2394 	EXP 	polygonColour: autoDraw = False
1619.2394 	EXP 	polygonWhite: autoDraw = False
1619.2394 	EXP 	imageObject: autoDraw = False
1619.2394 	EXP 	polygonType: autoDraw = False
1619.2394 	EXP 	textInput: autoDraw = False
1619.2394 	EXP 	polygonColour: autoDraw = False
1619.2394 	EXP 	polygonWhite: autoDraw = False
1619.2394 	EXP 	imageObject: autoDraw = False
1619.2394 	EXP 	polygonType: autoDraw = False
1619.2394 	EXP 	textInput: autoDraw = False
1619.2394 	EXP 	textBlankLoop: autoDraw = True
1619.7332 	EXP 	New trial (rep=0, index=343): {'image': 'REPSWITCH1/PICTURE_30.png', 'correctAns': 'granja', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim5_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 344, 'psychopy_trial': 343, 'Column1': 38}
1619.7394 	EXP 	textBlankLoop: autoDraw = False
1619.7394 	EXP 	textboxPause: autoDraw = False
1619.7394 	EXP 	fixationITI: autoDraw = True
1620.8090 	EXP 	fixationITI: autoDraw = False
1620.8090 	EXP 	fixationITI: autoDraw = False
1620.8090 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1620.8090 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1620.8090 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_30.png'
1620.8090 	EXP 	polygonColour: autoDraw = True
1620.8090 	EXP 	polygonWhite: autoDraw = True
1620.8090 	EXP 	imageObject: autoDraw = True
1620.8090 	EXP 	polygonType: autoDraw = True
1620.8090 	EXP 	textInput: autoDraw = True
1621.6087 	DATA 	Keypress: g
1621.7894 	DATA 	Keypress: r
1621.9420 	DATA 	Keypress: a
1622.0530 	DATA 	Keypress: n
1622.5183 	DATA 	Keypress: j
1622.6573 	DATA 	Keypress: a
1623.8372 	EXP 	polygonColour: autoDraw = False
1623.8372 	EXP 	polygonWhite: autoDraw = False
1623.8372 	EXP 	imageObject: autoDraw = False
1623.8372 	EXP 	polygonType: autoDraw = False
1623.8372 	EXP 	textInput: autoDraw = False
1623.8372 	EXP 	polygonColour: autoDraw = False
1623.8372 	EXP 	polygonWhite: autoDraw = False
1623.8372 	EXP 	imageObject: autoDraw = False
1623.8372 	EXP 	polygonType: autoDraw = False
1623.8372 	EXP 	textInput: autoDraw = False
1623.8372 	EXP 	textBlankLoop: autoDraw = True
1624.3311 	EXP 	New trial (rep=0, index=344): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim4_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 345, 'psychopy_trial': 344, 'Column1': 39}
1624.3373 	EXP 	textBlankLoop: autoDraw = False
1624.3373 	EXP 	textboxPause: autoDraw = False
1624.3373 	EXP 	fixationITI: autoDraw = True
1625.4764 	EXP 	fixationITI: autoDraw = False
1625.4764 	EXP 	fixationITI: autoDraw = False
1625.4764 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1625.4764 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1625.4764 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
1625.4764 	EXP 	polygonColour: autoDraw = True
1625.4764 	EXP 	polygonWhite: autoDraw = True
1625.4764 	EXP 	imageObject: autoDraw = True
1625.4764 	EXP 	polygonType: autoDraw = True
1625.4764 	EXP 	textInput: autoDraw = True
1626.2757 	DATA 	Keypress: m
1626.4773 	DATA 	Keypress: u
1626.7411 	DATA 	KeyPress: ñ
1626.8940 	DATA 	Keypress: e
1627.1022 	DATA 	Keypress: c
1627.2480 	DATA 	Keypress: a
1628.4975 	EXP 	polygonColour: autoDraw = False
1628.4975 	EXP 	polygonWhite: autoDraw = False
1628.4975 	EXP 	imageObject: autoDraw = False
1628.4975 	EXP 	polygonType: autoDraw = False
1628.4975 	EXP 	textInput: autoDraw = False
1628.4975 	EXP 	polygonColour: autoDraw = False
1628.4975 	EXP 	polygonWhite: autoDraw = False
1628.4975 	EXP 	imageObject: autoDraw = False
1628.4975 	EXP 	polygonType: autoDraw = False
1628.4975 	EXP 	textInput: autoDraw = False
1628.4975 	EXP 	textBlankLoop: autoDraw = True
1628.9916 	EXP 	New trial (rep=0, index=345): {'image': 'REPSWITCH1/PICTURE_199.png', 'correctAns': 'falda', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim8_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 346, 'psychopy_trial': 345, 'Column1': 40}
1628.9976 	EXP 	textBlankLoop: autoDraw = False
1628.9976 	EXP 	textBlankLoop: autoDraw = False
1628.9976 	EXP 	textboxPause: autoDraw = False
1628.9976 	EXP 	fixationITI: autoDraw = True
1630.1089 	EXP 	fixationITI: autoDraw = False
1630.1089 	EXP 	fixationITI: autoDraw = False
1630.1089 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1630.1089 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1630.1089 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_199.png'
1630.1089 	EXP 	polygonColour: autoDraw = True
1630.1089 	EXP 	polygonWhite: autoDraw = True
1630.1089 	EXP 	imageObject: autoDraw = True
1630.1089 	EXP 	polygonType: autoDraw = True
1630.1089 	EXP 	textInput: autoDraw = True
1630.8874 	DATA 	Keypress: f
1631.1513 	DATA 	Keypress: l
1631.7140 	DATA 	Keypress: backspace
1631.7905 	DATA 	Keypress: a
1631.9917 	DATA 	Keypress: l
1632.2626 	DATA 	Keypress: d
1632.3599 	DATA 	Keypress: a
1633.1370 	EXP 	polygonColour: autoDraw = False
1633.1370 	EXP 	polygonWhite: autoDraw = False
1633.1370 	EXP 	imageObject: autoDraw = False
1633.1370 	EXP 	polygonType: autoDraw = False
1633.1370 	EXP 	textInput: autoDraw = False
1633.1370 	EXP 	polygonColour: autoDraw = False
1633.1370 	EXP 	polygonWhite: autoDraw = False
1633.1370 	EXP 	imageObject: autoDraw = False
1633.1370 	EXP 	polygonType: autoDraw = False
1633.1370 	EXP 	textInput: autoDraw = False
1633.1370 	EXP 	textBlankLoop: autoDraw = True
1633.6309 	EXP 	New trial (rep=0, index=346): {'image': 'REPSWITCH1/PICTURE_199.png', 'correctAns': 'falda', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim8_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 347, 'psychopy_trial': 346, 'Column1': 41}
1633.6371 	EXP 	textBlankLoop: autoDraw = False
1633.6371 	EXP 	textboxPause: autoDraw = False
1633.6371 	EXP 	fixationITI: autoDraw = True
1634.7414 	EXP 	fixationITI: autoDraw = False
1634.7414 	EXP 	fixationITI: autoDraw = False
1634.7414 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1634.7414 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1634.7414 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_199.png'
1634.7414 	EXP 	polygonColour: autoDraw = True
1634.7414 	EXP 	polygonWhite: autoDraw = True
1634.7414 	EXP 	imageObject: autoDraw = True
1634.7414 	EXP 	polygonType: autoDraw = True
1634.7414 	EXP 	textInput: autoDraw = True
1637.7696 	EXP 	polygonColour: autoDraw = False
1637.7696 	EXP 	polygonWhite: autoDraw = False
1637.7696 	EXP 	imageObject: autoDraw = False
1637.7696 	EXP 	polygonType: autoDraw = False
1637.7696 	EXP 	textInput: autoDraw = False
1637.7696 	EXP 	polygonColour: autoDraw = False
1637.7696 	EXP 	polygonWhite: autoDraw = False
1637.7696 	EXP 	imageObject: autoDraw = False
1637.7696 	EXP 	polygonType: autoDraw = False
1637.7696 	EXP 	textInput: autoDraw = False
1637.7696 	EXP 	textBlankLoop: autoDraw = True
1638.2635 	EXP 	New trial (rep=0, index=347): {'image': 'REPSWITCH1/PICTURE_152.png', 'correctAns': 'caracol', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim2_Set2', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 348, 'psychopy_trial': 347, 'Column1': 42}
1638.2697 	EXP 	textBlankLoop: autoDraw = False
1638.2697 	EXP 	textboxPause: autoDraw = False
1638.2697 	EXP 	fixationITI: autoDraw = True
1639.3114 	EXP 	fixationITI: autoDraw = False
1639.3114 	EXP 	fixationITI: autoDraw = False
1639.3114 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1639.3114 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1639.3114 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_152.png'
1639.3114 	EXP 	polygonColour: autoDraw = True
1639.3114 	EXP 	polygonWhite: autoDraw = True
1639.3114 	EXP 	imageObject: autoDraw = True
1639.3114 	EXP 	polygonType: autoDraw = True
1639.3114 	EXP 	textInput: autoDraw = True
1642.3327 	EXP 	polygonColour: autoDraw = False
1642.3327 	EXP 	polygonWhite: autoDraw = False
1642.3327 	EXP 	imageObject: autoDraw = False
1642.3327 	EXP 	polygonType: autoDraw = False
1642.3327 	EXP 	textInput: autoDraw = False
1642.3327 	EXP 	polygonColour: autoDraw = False
1642.3327 	EXP 	polygonWhite: autoDraw = False
1642.3327 	EXP 	imageObject: autoDraw = False
1642.3327 	EXP 	polygonType: autoDraw = False
1642.3327 	EXP 	textInput: autoDraw = False
1642.3327 	EXP 	textBlankLoop: autoDraw = True
1642.8269 	EXP 	New trial (rep=0, index=348): {'image': 'REPSWITCH1/PICTURE_152.png', 'correctAns': 'caracol', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim2_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 349, 'psychopy_trial': 348, 'Column1': 43}
1642.8328 	EXP 	textBlankLoop: autoDraw = False
1642.8328 	EXP 	textBlankLoop: autoDraw = False
1642.8328 	EXP 	textboxPause: autoDraw = False
1642.8328 	EXP 	fixationITI: autoDraw = True
1643.9996 	EXP 	fixationITI: autoDraw = False
1643.9996 	EXP 	fixationITI: autoDraw = False
1643.9996 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1643.9996 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1643.9996 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_152.png'
1643.9996 	EXP 	polygonColour: autoDraw = True
1643.9996 	EXP 	polygonWhite: autoDraw = True
1643.9996 	EXP 	imageObject: autoDraw = True
1643.9996 	EXP 	polygonType: autoDraw = True
1643.9996 	EXP 	textInput: autoDraw = True
1647.0208 	EXP 	polygonColour: autoDraw = False
1647.0208 	EXP 	polygonWhite: autoDraw = False
1647.0208 	EXP 	imageObject: autoDraw = False
1647.0208 	EXP 	polygonType: autoDraw = False
1647.0208 	EXP 	textInput: autoDraw = False
1647.0208 	EXP 	polygonColour: autoDraw = False
1647.0208 	EXP 	polygonWhite: autoDraw = False
1647.0208 	EXP 	imageObject: autoDraw = False
1647.0208 	EXP 	polygonType: autoDraw = False
1647.0208 	EXP 	textInput: autoDraw = False
1647.0208 	EXP 	textBlankLoop: autoDraw = True
1647.5148 	EXP 	New trial (rep=0, index=349): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim2_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 350, 'psychopy_trial': 349, 'Column1': 44}
1647.5209 	EXP 	textBlankLoop: autoDraw = False
1647.5209 	EXP 	textBlankLoop: autoDraw = False
1647.5209 	EXP 	textboxPause: autoDraw = False
1647.5209 	EXP 	fixationITI: autoDraw = True
1648.5974 	EXP 	fixationITI: autoDraw = False
1648.5974 	EXP 	fixationITI: autoDraw = False
1648.5974 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1648.5974 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1648.5974 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
1648.5974 	EXP 	polygonColour: autoDraw = True
1648.5974 	EXP 	polygonWhite: autoDraw = True
1648.5974 	EXP 	imageObject: autoDraw = True
1648.5974 	EXP 	polygonType: autoDraw = True
1648.5974 	EXP 	textInput: autoDraw = True
1649.3969 	DATA 	Keypress: f
1649.5428 	DATA 	Keypress: r
1649.6885 	DATA 	Keypress: e
1649.8900 	DATA 	Keypress: s
1650.1122 	DATA 	Keypress: a
1651.6256 	EXP 	polygonColour: autoDraw = False
1651.6256 	EXP 	polygonWhite: autoDraw = False
1651.6256 	EXP 	imageObject: autoDraw = False
1651.6256 	EXP 	polygonType: autoDraw = False
1651.6256 	EXP 	textInput: autoDraw = False
1651.6256 	EXP 	polygonColour: autoDraw = False
1651.6256 	EXP 	polygonWhite: autoDraw = False
1651.6256 	EXP 	imageObject: autoDraw = False
1651.6256 	EXP 	polygonType: autoDraw = False
1651.6256 	EXP 	textInput: autoDraw = False
1651.6256 	EXP 	textBlankLoop: autoDraw = True
1652.1195 	EXP 	New trial (rep=0, index=350): {'image': 'REPSWITCH1/PICTURE_175.png', 'correctAns': 'pintor', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 2, 'block': 3, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim1_Set2', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 351, 'psychopy_trial': 350, 'Column1': 45}
1652.1256 	EXP 	textBlankLoop: autoDraw = False
1652.1256 	EXP 	textboxPause: autoDraw = False
1652.1256 	EXP 	fixationITI: autoDraw = True
1653.1396 	EXP 	fixationITI: autoDraw = False
1653.1396 	EXP 	fixationITI: autoDraw = False
1653.1396 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1653.1396 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1653.1396 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_175.png'
1653.1396 	EXP 	polygonColour: autoDraw = True
1653.1396 	EXP 	polygonWhite: autoDraw = True
1653.1396 	EXP 	imageObject: autoDraw = True
1653.1396 	EXP 	polygonType: autoDraw = True
1653.1396 	EXP 	textInput: autoDraw = True
