218.0600 	EXP 	textBlankLoop: autoDraw = False
218.0600 	EXP 	fixationITI: autoDraw = True
219.2060 	EXP 	fixationITI: autoDraw = False
219.2060 	EXP 	fixationITI: autoDraw = False
219.2060 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_381.png'
219.2060 	EXP 	polygonWhiteFam: autoDraw = True
219.2060 	EXP 	imageFam: autoDraw = True
222.6995 	EXP 	textFam: autoDraw = True
225.1998 	EXP 	textFam: autoDraw = False
225.2346 	EXP 	polygonWhiteFam: autoDraw = False
225.2346 	EXP 	imageFam: autoDraw = False
225.2346 	EXP 	polygonWhiteFam: autoDraw = False
225.2346 	EXP 	imageFam: autoDraw = False
225.2346 	EXP 	textFam: autoDraw = False
225.2346 	EXP 	textBlankLoop: autoDraw = True
225.7279 	EXP 	New trial (rep=0, index=24): {'image': 'REPSWITCH1_Fam/PICTURE_142.png', 'correctAns': 'vaso'}
225.7346 	EXP 	textBlankLoop: autoDraw = False
225.7346 	EXP 	textBlankLoop: autoDraw = False
225.7346 	EXP 	fixationITI: autoDraw = True
226.8389 	EXP 	fixationITI: autoDraw = False
226.8389 	EXP 	fixationITI: autoDraw = False
226.8389 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_142.png'
226.8389 	EXP 	polygonWhiteFam: autoDraw = True
226.8389 	EXP 	imageFam: autoDraw = True
230.3325 	EXP 	textFam: autoDraw = True
232.8328 	EXP 	textFam: autoDraw = False
232.8676 	EXP 	polygonWhiteFam: autoDraw = False
232.8676 	EXP 	imageFam: autoDraw = False
232.8676 	EXP 	polygonWhiteFam: autoDraw = False
232.8676 	EXP 	imageFam: autoDraw = False
232.8676 	EXP 	textFam: autoDraw = False
232.8676 	EXP 	textBlankLoop: autoDraw = True
233.3609 	EXP 	New trial (rep=0, index=25): {'image': 'REPSWITCH1_Fam/PICTURE_340.png', 'correctAns': 'espejo'}
233.3676 	EXP 	textBlankLoop: autoDraw = False
233.3676 	EXP 	textBlankLoop: autoDraw = False
233.3676 	EXP 	fixationITI: autoDraw = True
234.5066 	EXP 	fixationITI: autoDraw = False
234.5066 	EXP 	fixationITI: autoDraw = False
234.5066 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_340.png'
234.5066 	EXP 	polygonWhiteFam: autoDraw = True
234.5066 	EXP 	imageFam: autoDraw = True
238.0001 	EXP 	textFam: autoDraw = True
240.5004 	EXP 	textFam: autoDraw = False
240.5352 	EXP 	polygonWhiteFam: autoDraw = False
240.5352 	EXP 	imageFam: autoDraw = False
240.5352 	EXP 	polygonWhiteFam: autoDraw = False
240.5352 	EXP 	imageFam: autoDraw = False
240.5352 	EXP 	textFam: autoDraw = False
240.5352 	EXP 	textBlankLoop: autoDraw = True
241.0287 	EXP 	New trial (rep=0, index=26): {'image': 'REPSWITCH1_Fam/PICTURE_614.png', 'correctAns': 'reina'}
241.0353 	EXP 	textBlankLoop: autoDraw = False
241.0353 	EXP 	textBlankLoop: autoDraw = False
241.0353 	EXP 	fixationITI: autoDraw = True
242.0840 	EXP 	fixationITI: autoDraw = False
242.0840 	EXP 	fixationITI: autoDraw = False
242.0840 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_614.png'
242.0840 	EXP 	polygonWhiteFam: autoDraw = True
242.0840 	EXP 	imageFam: autoDraw = True
245.5775 	EXP 	textFam: autoDraw = True
248.0778 	EXP 	textFam: autoDraw = False
248.1125 	EXP 	polygonWhiteFam: autoDraw = False
248.1125 	EXP 	imageFam: autoDraw = False
248.1125 	EXP 	polygonWhiteFam: autoDraw = False
248.1125 	EXP 	imageFam: autoDraw = False
248.1125 	EXP 	textFam: autoDraw = False
248.1125 	EXP 	textBlankLoop: autoDraw = True
248.6059 	EXP 	New trial (rep=0, index=27): {'image': 'REPSWITCH1_Fam/PICTURE_271.png', 'correctAns': 'conejo'}
248.6126 	EXP 	textBlankLoop: autoDraw = False
248.6126 	EXP 	textBlankLoop: autoDraw = False
248.6126 	EXP 	fixationITI: autoDraw = True
249.6961 	EXP 	fixationITI: autoDraw = False
249.6961 	EXP 	fixationITI: autoDraw = False
249.6961 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_271.png'
249.6961 	EXP 	polygonWhiteFam: autoDraw = True
249.6961 	EXP 	imageFam: autoDraw = True
253.1897 	EXP 	textFam: autoDraw = True
255.6899 	EXP 	textFam: autoDraw = False
255.7247 	EXP 	polygonWhiteFam: autoDraw = False
255.7247 	EXP 	imageFam: autoDraw = False
255.7247 	EXP 	polygonWhiteFam: autoDraw = False
255.7247 	EXP 	imageFam: autoDraw = False
255.7247 	EXP 	textFam: autoDraw = False
255.7247 	EXP 	textBlankLoop: autoDraw = True
256.2180 	EXP 	New trial (rep=0, index=28): {'image': 'REPSWITCH1_Fam/PICTURE_169.png', 'correctAns': 'espalda'}
256.2247 	EXP 	textBlankLoop: autoDraw = False
256.2247 	EXP 	textBlankLoop: autoDraw = False
256.2247 	EXP 	fixationITI: autoDraw = True
257.4749 	EXP 	fixationITI: autoDraw = False
257.4749 	EXP 	fixationITI: autoDraw = False
257.4749 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_169.png'
257.4749 	EXP 	polygonWhiteFam: autoDraw = True
257.4749 	EXP 	imageFam: autoDraw = True
260.9684 	EXP 	textFam: autoDraw = True
263.4687 	EXP 	textFam: autoDraw = False
263.5035 	EXP 	polygonWhiteFam: autoDraw = False
263.5035 	EXP 	imageFam: autoDraw = False
263.5035 	EXP 	polygonWhiteFam: autoDraw = False
263.5035 	EXP 	imageFam: autoDraw = False
263.5035 	EXP 	textFam: autoDraw = False
263.5035 	EXP 	textBlankLoop: autoDraw = True
263.9969 	EXP 	New trial (rep=0, index=29): {'image': 'REPSWITCH1_Fam/PICTURE_719.png', 'correctAns': 'baño'}
264.0035 	EXP 	textBlankLoop: autoDraw = False
264.0035 	EXP 	textBlankLoop: autoDraw = False
264.0035 	EXP 	fixationITI: autoDraw = True
265.1217 	EXP 	fixationITI: autoDraw = False
265.1217 	EXP 	fixationITI: autoDraw = False
265.1217 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_719.png'
265.1217 	EXP 	polygonWhiteFam: autoDraw = True
265.1217 	EXP 	imageFam: autoDraw = True
268.6153 	EXP 	textFam: autoDraw = True
271.1156 	EXP 	textFam: autoDraw = False
271.1503 	EXP 	polygonWhiteFam: autoDraw = False
271.1503 	EXP 	imageFam: autoDraw = False
271.1503 	EXP 	polygonWhiteFam: autoDraw = False
271.1503 	EXP 	imageFam: autoDraw = False
271.1503 	EXP 	textFam: autoDraw = False
271.1503 	EXP 	textBlankLoop: autoDraw = True
271.6438 	EXP 	New trial (rep=0, index=30): {'image': 'REPSWITCH1_Fam/PICTURE_8.png', 'correctAns': 'pierna'}
271.6503 	EXP 	textBlankLoop: autoDraw = False
271.6503 	EXP 	textBlankLoop: autoDraw = False
271.6503 	EXP 	fixationITI: autoDraw = True
272.6852 	EXP 	fixationITI: autoDraw = False
272.6852 	EXP 	fixationITI: autoDraw = False
272.6852 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_8.png'
272.6852 	EXP 	polygonWhiteFam: autoDraw = True
272.6852 	EXP 	imageFam: autoDraw = True
276.1787 	EXP 	textFam: autoDraw = True
278.6790 	EXP 	textFam: autoDraw = False
278.7137 	EXP 	polygonWhiteFam: autoDraw = False
278.7137 	EXP 	imageFam: autoDraw = False
278.7137 	EXP 	polygonWhiteFam: autoDraw = False
278.7137 	EXP 	imageFam: autoDraw = False
278.7137 	EXP 	textFam: autoDraw = False
278.7137 	EXP 	textBlankLoop: autoDraw = True
279.2071 	EXP 	New trial (rep=0, index=31): {'image': 'REPSWITCH1_Fam/PICTURE_48.png', 'correctAns': 'bombero'}
279.2138 	EXP 	textBlankLoop: autoDraw = False
279.2138 	EXP 	textBlankLoop: autoDraw = False
279.2138 	EXP 	fixationITI: autoDraw = True
280.3112 	EXP 	fixationITI: autoDraw = False
280.3112 	EXP 	fixationITI: autoDraw = False
280.3112 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_48.png'
280.3112 	EXP 	polygonWhiteFam: autoDraw = True
280.3112 	EXP 	imageFam: autoDraw = True
283.8047 	EXP 	textFam: autoDraw = True
286.3051 	EXP 	textFam: autoDraw = False
286.3398 	EXP 	polygonWhiteFam: autoDraw = False
286.3398 	EXP 	imageFam: autoDraw = False
286.3398 	EXP 	polygonWhiteFam: autoDraw = False
286.3398 	EXP 	imageFam: autoDraw = False
286.3398 	EXP 	textFam: autoDraw = False
286.3398 	EXP 	textBlankLoop: autoDraw = True
286.8331 	EXP 	New trial (rep=0, index=32): {'image': 'REPSWITCH1_Fam/PICTURE_599.png', 'correctAns': 'nube'}
286.8398 	EXP 	textBlankLoop: autoDraw = False
286.8398 	EXP 	textBlankLoop: autoDraw = False
286.8398 	EXP 	fixationITI: autoDraw = True
287.9094 	EXP 	fixationITI: autoDraw = False
287.9094 	EXP 	fixationITI: autoDraw = False
287.9094 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_599.png'
287.9094 	EXP 	polygonWhiteFam: autoDraw = True
287.9094 	EXP 	imageFam: autoDraw = True
291.4029 	EXP 	textFam: autoDraw = True
293.9033 	EXP 	textFam: autoDraw = False
293.9380 	EXP 	polygonWhiteFam: autoDraw = False
293.9380 	EXP 	imageFam: autoDraw = False
293.9380 	EXP 	polygonWhiteFam: autoDraw = False
293.9380 	EXP 	imageFam: autoDraw = False
293.9380 	EXP 	textFam: autoDraw = False
293.9380 	EXP 	textBlankLoop: autoDraw = True
294.4313 	EXP 	New trial (rep=0, index=33): {'image': 'REPSWITCH1_Fam/PICTURE_391.png', 'correctAns': 'cadena'}
294.4381 	EXP 	textBlankLoop: autoDraw = False
294.4381 	EXP 	textBlankLoop: autoDraw = False
294.4381 	EXP 	fixationITI: autoDraw = True
295.5215 	EXP 	fixationITI: autoDraw = False
295.5215 	EXP 	fixationITI: autoDraw = False
295.5215 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_391.png'
295.5215 	EXP 	polygonWhiteFam: autoDraw = True
295.5215 	EXP 	imageFam: autoDraw = True
299.0150 	EXP 	textFam: autoDraw = True
301.5154 	EXP 	textFam: autoDraw = False
301.5501 	EXP 	polygonWhiteFam: autoDraw = False
301.5501 	EXP 	imageFam: autoDraw = False
301.5501 	EXP 	polygonWhiteFam: autoDraw = False
301.5501 	EXP 	imageFam: autoDraw = False
301.5501 	EXP 	textFam: autoDraw = False
301.5501 	EXP 	textBlankLoop: autoDraw = True
302.0434 	EXP 	New trial (rep=0, index=34): {'image': 'REPSWITCH1_Fam/PICTURE_152.png', 'correctAns': 'caracol'}
302.0502 	EXP 	textBlankLoop: autoDraw = False
302.0502 	EXP 	textBlankLoop: autoDraw = False
302.0502 	EXP 	fixationITI: autoDraw = True
303.0989 	EXP 	fixationITI: autoDraw = False
303.0989 	EXP 	fixationITI: autoDraw = False
303.0989 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_152.png'
303.0989 	EXP 	polygonWhiteFam: autoDraw = True
303.0989 	EXP 	imageFam: autoDraw = True
306.5924 	EXP 	textFam: autoDraw = True
309.0927 	EXP 	textFam: autoDraw = False
309.1275 	EXP 	polygonWhiteFam: autoDraw = False
309.1275 	EXP 	imageFam: autoDraw = False
309.1275 	EXP 	polygonWhiteFam: autoDraw = False
309.1275 	EXP 	imageFam: autoDraw = False
309.1275 	EXP 	textFam: autoDraw = False
309.1275 	EXP 	textBlankLoop: autoDraw = True
309.6210 	EXP 	New trial (rep=0, index=35): {'image': 'REPSWITCH1_Fam/PICTURE_175.png', 'correctAns': 'pintor'}
309.6276 	EXP 	textBlankLoop: autoDraw = False
309.6276 	EXP 	textBlankLoop: autoDraw = False
309.6276 	EXP 	fixationITI: autoDraw = True
310.7318 	EXP 	fixationITI: autoDraw = False
310.7318 	EXP 	fixationITI: autoDraw = False
310.7318 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_175.png'
310.7318 	EXP 	polygonWhiteFam: autoDraw = True
310.7318 	EXP 	imageFam: autoDraw = True
314.2253 	EXP 	textFam: autoDraw = True
316.7258 	EXP 	textFam: autoDraw = False
316.7605 	EXP 	polygonWhiteFam: autoDraw = False
316.7605 	EXP 	imageFam: autoDraw = False
316.7605 	EXP 	polygonWhiteFam: autoDraw = False
316.7605 	EXP 	imageFam: autoDraw = False
316.7605 	EXP 	textFam: autoDraw = False
316.7605 	EXP 	textBlankLoop: autoDraw = True
317.2538 	EXP 	New trial (rep=0, index=36): {'image': 'REPSWITCH1_Fam/PICTURE_128.png', 'correctAns': 'muñeca'}
317.2605 	EXP 	textBlankLoop: autoDraw = False
317.2605 	EXP 	textBlankLoop: autoDraw = False
317.2605 	EXP 	fixationITI: autoDraw = True
318.4203 	EXP 	fixationITI: autoDraw = False
318.4203 	EXP 	fixationITI: autoDraw = False
318.4203 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_128.png'
318.4203 	EXP 	polygonWhiteFam: autoDraw = True
318.4203 	EXP 	imageFam: autoDraw = True
321.9139 	EXP 	textFam: autoDraw = True
324.4143 	EXP 	textFam: autoDraw = False
324.4490 	EXP 	polygonWhiteFam: autoDraw = False
324.4490 	EXP 	imageFam: autoDraw = False
324.4490 	EXP 	polygonWhiteFam: autoDraw = False
324.4490 	EXP 	imageFam: autoDraw = False
324.4490 	EXP 	textFam: autoDraw = False
324.4490 	EXP 	textBlankLoop: autoDraw = True
324.9423 	EXP 	New trial (rep=0, index=37): {'image': 'REPSWITCH1_Fam/PICTURE_687.png', 'correctAns': 'camisa'}
324.9490 	EXP 	textBlankLoop: autoDraw = False
324.9490 	EXP 	textBlankLoop: autoDraw = False
324.9490 	EXP 	fixationITI: autoDraw = True
326.0672 	EXP 	fixationITI: autoDraw = False
326.0672 	EXP 	fixationITI: autoDraw = False
326.0672 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_687.png'
326.0672 	EXP 	polygonWhiteFam: autoDraw = True
326.0672 	EXP 	imageFam: autoDraw = True
329.5607 	EXP 	textFam: autoDraw = True
332.0610 	EXP 	textFam: autoDraw = False
332.0957 	EXP 	polygonWhiteFam: autoDraw = False
332.0957 	EXP 	imageFam: autoDraw = False
332.0957 	EXP 	polygonWhiteFam: autoDraw = False
332.0957 	EXP 	imageFam: autoDraw = False
332.0957 	EXP 	textFam: autoDraw = False
332.0957 	EXP 	textBlankLoop: autoDraw = True
332.5891 	EXP 	New trial (rep=0, index=38): {'image': 'REPSWITCH1_Fam/PICTURE_16.png', 'correctAns': 'cazador'}
332.5958 	EXP 	textBlankLoop: autoDraw = False
332.5958 	EXP 	textBlankLoop: autoDraw = False
332.5958 	EXP 	fixationITI: autoDraw = True
333.7210 	EXP 	fixationITI: autoDraw = False
333.7210 	EXP 	fixationITI: autoDraw = False
333.7210 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_16.png'
333.7210 	EXP 	polygonWhiteFam: autoDraw = True
333.7210 	EXP 	imageFam: autoDraw = True
337.2145 	EXP 	textFam: autoDraw = True
339.7148 	EXP 	textFam: autoDraw = False
339.7496 	EXP 	polygonWhiteFam: autoDraw = False
339.7496 	EXP 	imageFam: autoDraw = False
339.7496 	EXP 	polygonWhiteFam: autoDraw = False
339.7496 	EXP 	imageFam: autoDraw = False
339.7496 	EXP 	textFam: autoDraw = False
339.7496 	EXP 	textBlankLoop: autoDraw = True
340.2429 	EXP 	New trial (rep=0, index=39): {'image': 'REPSWITCH1_Fam/PICTURE_728.png', 'correctAns': 'pulpo'}
340.2496 	EXP 	textBlankLoop: autoDraw = False
340.2496 	EXP 	textBlankLoop: autoDraw = False
340.2496 	EXP 	fixationITI: autoDraw = True
341.3539 	EXP 	fixationITI: autoDraw = False
341.3539 	EXP 	fixationITI: autoDraw = False
341.3539 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_728.png'
341.3539 	EXP 	polygonWhiteFam: autoDraw = True
341.3539 	EXP 	imageFam: autoDraw = True
344.8474 	EXP 	textFam: autoDraw = True
347.3478 	EXP 	textFam: autoDraw = False
347.3825 	EXP 	polygonWhiteFam: autoDraw = False
347.3825 	EXP 	imageFam: autoDraw = False
347.3825 	EXP 	polygonWhiteFam: autoDraw = False
347.3825 	EXP 	imageFam: autoDraw = False
347.3825 	EXP 	textFam: autoDraw = False
347.3825 	EXP 	textBlankLoop: autoDraw = True
347.8758 	EXP 	New trial (rep=0, index=40): {'image': 'REPSWITCH1_Fam/PICTURE_663.png', 'correctAns': 'columna'}
347.8825 	EXP 	textBlankLoop: autoDraw = False
347.8825 	EXP 	textBlankLoop: autoDraw = False
347.8825 	EXP 	fixationITI: autoDraw = True
348.9382 	EXP 	fixationITI: autoDraw = False
348.9382 	EXP 	fixationITI: autoDraw = False
348.9382 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_663.png'
348.9382 	EXP 	polygonWhiteFam: autoDraw = True
348.9382 	EXP 	imageFam: autoDraw = True
352.4317 	EXP 	textFam: autoDraw = True
354.9321 	EXP 	textFam: autoDraw = False
354.9668 	EXP 	polygonWhiteFam: autoDraw = False
354.9668 	EXP 	imageFam: autoDraw = False
354.9668 	EXP 	polygonWhiteFam: autoDraw = False
354.9668 	EXP 	imageFam: autoDraw = False
354.9668 	EXP 	textFam: autoDraw = False
354.9668 	EXP 	textBlankLoop: autoDraw = True
355.4602 	EXP 	New trial (rep=0, index=41): {'image': 'REPSWITCH1_Fam/PICTURE_498.png', 'correctAns': 'taza'}
355.4668 	EXP 	textBlankLoop: autoDraw = False
355.4668 	EXP 	textBlankLoop: autoDraw = False
355.4668 	EXP 	fixationITI: autoDraw = True
356.6684 	EXP 	fixationITI: autoDraw = False
356.6684 	EXP 	fixationITI: autoDraw = False
356.6684 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_498.png'
356.6684 	EXP 	polygonWhiteFam: autoDraw = True
356.6684 	EXP 	imageFam: autoDraw = True
360.1620 	EXP 	textFam: autoDraw = True
362.6622 	EXP 	textFam: autoDraw = False
362.6970 	EXP 	polygonWhiteFam: autoDraw = False
362.6970 	EXP 	imageFam: autoDraw = False
362.6970 	EXP 	polygonWhiteFam: autoDraw = False
362.6970 	EXP 	imageFam: autoDraw = False
362.6970 	EXP 	textFam: autoDraw = False
362.6970 	EXP 	textBlankLoop: autoDraw = True
363.1904 	EXP 	New trial (rep=0, index=42): {'image': 'REPSWITCH1_Fam/PICTURE_135.png', 'correctAns': 'traje'}
363.1971 	EXP 	textBlankLoop: autoDraw = False
363.1971 	EXP 	textBlankLoop: autoDraw = False
363.1971 	EXP 	fixationITI: autoDraw = True
364.3014 	EXP 	fixationITI: autoDraw = False
364.3014 	EXP 	fixationITI: autoDraw = False
364.3014 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_135.png'
364.3014 	EXP 	polygonWhiteFam: autoDraw = True
364.3014 	EXP 	imageFam: autoDraw = True
367.7949 	EXP 	textFam: autoDraw = True
370.2952 	EXP 	textFam: autoDraw = False
370.3299 	EXP 	polygonWhiteFam: autoDraw = False
370.3299 	EXP 	imageFam: autoDraw = False
370.3299 	EXP 	polygonWhiteFam: autoDraw = False
370.3299 	EXP 	imageFam: autoDraw = False
370.3299 	EXP 	textFam: autoDraw = False
370.3299 	EXP 	textBlankLoop: autoDraw = True
370.8233 	EXP 	New trial (rep=0, index=43): {'image': 'REPSWITCH1_Fam/PICTURE_446.png', 'correctAns': 'cerdo'}
370.8300 	EXP 	textBlankLoop: autoDraw = False
370.8300 	EXP 	textBlankLoop: autoDraw = False
370.8300 	EXP 	fixationITI: autoDraw = True
371.9135 	EXP 	fixationITI: autoDraw = False
371.9135 	EXP 	fixationITI: autoDraw = False
371.9135 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_446.png'
371.9135 	EXP 	polygonWhiteFam: autoDraw = True
371.9135 	EXP 	imageFam: autoDraw = True
375.4070 	EXP 	textFam: autoDraw = True
377.9074 	EXP 	textFam: autoDraw = False
377.9421 	EXP 	polygonWhiteFam: autoDraw = False
377.9421 	EXP 	imageFam: autoDraw = False
377.9421 	EXP 	polygonWhiteFam: autoDraw = False
377.9421 	EXP 	imageFam: autoDraw = False
377.9421 	EXP 	textFam: autoDraw = False
377.9421 	EXP 	textBlankLoop: autoDraw = True
378.4355 	EXP 	New trial (rep=0, index=44): {'image': 'REPSWITCH1_Fam/PICTURE_517.png', 'correctAns': 'cuerda'}
378.4421 	EXP 	textBlankLoop: autoDraw = False
378.4421 	EXP 	textBlankLoop: autoDraw = False
378.4421 	EXP 	fixationITI: autoDraw = True
379.4700 	EXP 	fixationITI: autoDraw = False
379.4700 	EXP 	fixationITI: autoDraw = False
379.4700 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_517.png'
379.4700 	EXP 	polygonWhiteFam: autoDraw = True
379.4700 	EXP 	imageFam: autoDraw = True
382.9636 	EXP 	textFam: autoDraw = True
385.4638 	EXP 	textFam: autoDraw = False
385.4986 	EXP 	polygonWhiteFam: autoDraw = False
385.4986 	EXP 	imageFam: autoDraw = False
385.4986 	EXP 	polygonWhiteFam: autoDraw = False
385.4986 	EXP 	imageFam: autoDraw = False
385.4986 	EXP 	textFam: autoDraw = False
385.4986 	EXP 	textBlankLoop: autoDraw = True
385.9986 	EXP 	textBlankLoop: autoDraw = False
385.9986 	EXP 	textBlankLoop: autoDraw = False
385.9986 	EXP 	textboxEndFam: autoDraw = True
393.7555 	DATA 	Keypress: space
393.7566 	EXP 	textboxEndFam: autoDraw = False
393.7889 	EXP 	window1: mouseVisible = True
