image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv1l1.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv1l1.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_464.png,goma,speak,gold,nontarget,2,NT,3,1,1,1,Stim6_Set3,0,None,69,68,69,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,347.19611279992387,348.3699012999423,348.3699012999423,348.3699012999423,348.3699012999423,348.3699012999423,348.3699012999423,348.3699012999423,348.3699012999423,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h47.38.128.wav,351.3911061002873,351.89116619993,None,351.3911061002873,351.3911061002873,351.3911061002873,351.3911061002873,351.3911061002873,351.3911061002873,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_464.png,goma,type,darkblue,switch,1,T,3,1,1,1,Stim6_Set3,0,None,70,69,70,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,351.89116619993,353.0649184002541,353.0649184002541,353.0649184002541,353.0649184002541,353.0649184002541,353.0649184002541,353.0649184002541,353.0649184002541,"['g', 'o', 'm', 'a']",0,"[0.7811863999813795, 0.8300212998874485, 0.9210079000331461, 0.9913571001961827]",goma,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h47.42.824.wav,356.08625050028786,356.5863037998788,None,356.08625050028786,356.08625050028786,356.08625050028786,356.08625050028786,356.08625050028786,356.08625050028786,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_264.png,mano,speak,gold,filler,2,F,3,1,1,1,Stim3_Set2,0,None,71,70,71,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,356.5863037998788,357.6489002001472,357.6489002001472,357.6489002001472,357.6489002001472,357.6489002001472,357.6489002001472,357.6489002001472,357.6489002001472,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h47.47.409.wav,360.677051700186,,None,360.677051700186,360.677051700186,360.677051700186,360.677051700186,360.677051700186,360.677051700186,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_271.png,conejo,type,darkblue,nontarget,1,NT,3,1,1,1,Stim7_Set3,1,switch,72,71,72,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,361.1771153002046,362.20504860021174,362.20504860021174,362.20504860021174,362.20504860021174,362.20504860021174,362.20504860021174,362.20504860021174,362.20504860021174,"['c', 'o', 'n', 'e', 'j', 'o']",0,"[0.9025833001360297, 0.9593560001812875, 1.0321505004540086, 1.1497475001960993, 1.2683029002510011, 1.2952015004120767]",conejo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h47.51.965.wav,365.2331989002414,,None,365.2331989002414,365.2331989002414,365.2331989002414,365.2331989002414,365.2331989002414,365.2331989002414,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_271.png,conejo,type,darkblue,repeat,1,T,3,1,1,1,Stim7_Set3,0,None,73,72,73,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,365.7332501001656,366.9347840999253,366.9347840999253,366.9347840999253,366.9347840999253,366.9347840999253,366.9347840999253,366.9347840999253,366.9347840999253,"['c', 'o', 'n', 'e', 'j', 'o']",0,"[0.7487734998576343, 0.8494178997352719, 0.9233393999747932, 1.0503354999236763, 1.1622715000994503, 1.1991471997462213]",conejo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h47.56.694.wav,369.9560040002689,370.45610309997573,None,369.9560040002689,369.9560040002689,369.9560040002689,369.9560040002689,369.9560040002689,369.9560040002689,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_446.png,cerdo,speak,gold,filler,2,F,3,1,1,1,Stim7_Set2,0,None,74,73,74,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,370.45610309997573,371.6229826998897,371.6229826998897,371.6229826998897,371.6229826998897,371.6229826998897,371.6229826998897,371.6229826998897,371.6229826998897,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h48.01.382.wav,374.6441199001856,375.1442217999138,None,374.6441199001856,374.6441199001856,374.6441199001856,374.6441199001856,374.6441199001856,374.6441199001856,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_199.png,falda,type,darkblue,filler,1,F,3,1,1,1,Stim8_Set2,1,switch,75,74,75,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,375.1442217999138,376.29713620012626,376.29713620012626,376.29713620012626,376.29713620012626,376.29713620012626,376.29713620012626,376.29713620012626,376.29713620012626,"['f', 'a', 'l', 'd', 'a']",0,"[0.9123196001164615, 1.0106570003554225, 1.0754015003331006, 1.2240147003903985, 1.3426246005110443]",falda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h48.06.056.wav,379.31840430013835,379.81851729983464,None,379.31840430013835,379.31840430013835,379.31840430013835,379.31840430013835,379.31840430013835,379.31840430013835,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_320.png,iglesia,type,darkblue,nontarget,1,NT,3,1,1,1,Stim8_Set3,1,repeat,76,75,76,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,379.81851729983464,380.87414269987494,380.87414269987494,380.87414269987494,380.87414269987494,380.87414269987494,380.87414269987494,380.87414269987494,380.87414269987494,"['i', 'g', 'l', 'e', 's', 'i', 'a']",0,"[1.26919490005821, 1.3499050000682473, 1.486474100034684, 1.5472454000264406, 1.7166943000629544, 1.8073459998704493, 1.9052464002743363]",iglesia,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h48.10.633.wav,383.8953340998851,384.39543000003323,None,383.8953340998851,383.8953340998851,383.8953340998851,383.8953340998851,383.8953340998851,383.8953340998851,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_320.png,iglesia,type,darkblue,repeat,1,T,3,1,1,1,Stim8_Set3,0,None,77,76,77,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,384.39543000003323,385.47198070026934,385.47198070026934,385.47198070026934,385.47198070026934,385.47198070026934,385.47198070026934,385.47198070026934,385.47198070026934,"['i', 'g', 'l', 'e', 's', 'i', 'a']",0,"[0.6458024000748992, 0.7477285000495613, 0.8816308001987636, 0.9832230000756681, 1.0988432001322508, 1.2951906002126634, 1.3559897001832724]",iglesia,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h48.15.232.wav,388.50011079991236,,None,388.50011079991236,388.50011079991236,388.50011079991236,388.50011079991236,388.50011079991236,388.50011079991236,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_576.png,guante,speak,gold,filler,2,F,4,1,1,1,Stim1_Set3,0,None,78,77,78,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,389.00018869992346,390.0420400998555,390.0420400998555,390.0420400998555,390.0420400998555,390.0420400998555,390.0420400998555,390.0420400998555,390.0420400998555,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h48.19.802.wav,393.0632060999051,393.5633060000837,None,393.0632060999051,393.0632060999051,393.0632060999051,393.0632060999051,393.0632060999051,393.0632060999051,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_319.png,vaca,type,darkblue,nontarget,1,NT,4,1,1,1,Stim1_Set4,1,switch,79,78,79,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,393.5633060000837,394.60511810006574,394.60511810006574,394.60511810006574,394.60511810006574,394.60511810006574,394.60511810006574,394.60511810006574,394.60511810006574,"['v', 'a', 'c', 'a']",0,"[0.8142417003400624, 0.894683700054884, 1.0571878999471664, 1.116979300044477]",vaca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h48.24.365.wav,397.633253400214,,None,397.633253400214,397.633253400214,397.633253400214,397.633253400214,397.633253400214,397.633253400214,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_319.png,vaca,type,darkblue,repeat,1,T,4,1,1,1,Stim1_Set4,0,None,80,79,80,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,398.1333453999832,399.1891030999832,399.1891030999832,399.1891030999832,399.1891030999832,399.1891030999832,399.1891030999832,399.1891030999832,399.1891030999832,"['v', 'a', 'c', 'a']",0,"[0.8208840005099773, 0.8913531000725925, 1.0477678002789617, 1.0975725003518164]",vaca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h48.28.948.wav,402.217213800177,,None,402.217213800177,402.217213800177,402.217213800177,402.217213800177,402.217213800177,402.217213800177,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_719.png,baño,type,darkblue,nontarget,1,NT,4,1,1,1,Stim2_Set4,0,None,81,80,81,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,402.7172846002504,403.7522109001875,403.7522109001875,403.7522109001875,403.7522109001875,403.7522109001875,403.7522109001875,403.7522109001875,403.7522109001875,"['b', 'a', 'ñ', 'o']",0,"[0.8615544000640512, 0.9263565000146627, 1.080848400015384, 1.162541199941188]",baño,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h48.33.512.wav,406.7803098000586,,None,406.7803098000586,406.7803098000586,406.7803098000586,406.7803098000586,406.7803098000586,406.7803098000586,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_719.png,baño,speak,gold,switch,2,T,4,1,1,1,Stim2_Set4,0,None,82,81,82,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,407.2803655001335,408.38471319992095,408.38471319992095,408.38471319992095,408.38471319992095,408.38471319992095,408.38471319992095,408.38471319992095,408.38471319992095,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h48.38.144.wav,411.40592329995707,411.9059880999848,None,411.40592329995707,411.40592329995707,411.40592329995707,411.40592329995707,411.40592329995707,411.40592329995707,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_242.png,cartero,speak,gold,filler,2,F,4,1,1,1,Stim3_Set3,1,repeat,83,82,83,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,411.9059880999848,413.01725410018116,413.01725410018116,413.01725410018116,413.01725410018116,413.01725410018116,413.01725410018116,413.01725410018116,413.01725410018116,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h48.42.776.wav,416.0385469002649,416.5385258998722,None,416.0385469002649,416.0385469002649,416.0385469002649,416.0385469002649,416.0385469002649,416.0385469002649,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_610.png,miel,type,darkblue,filler,1,F,4,1,1,1,Stim2_Set3,0,None,84,83,84,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,416.5385258998722,417.61507639987394,417.61507639987394,417.61507639987394,417.61507639987394,417.61507639987394,417.61507639987394,417.61507639987394,417.61507639987394,"['m', 'i', 'e', 'l']",0,"[0.6532668001018465, 0.7330257999710739, 0.8426315002143383, 1.345204799901694]",miel,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h48.47.374.wav,420.63628870015964,421.13636279990897,None,420.63628870015964,420.63628870015964,420.63628870015964,420.63628870015964,420.63628870015964,420.63628870015964,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_8.png,pierna,speak,gold,nontarget,2,NT,4,1,1,1,Stim3_Set4,1,switch,85,84,85,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,421.13636279990897,422.24760199990124,422.24760199990124,422.24760199990124,422.24760199990124,422.24760199990124,422.24760199990124,422.24760199990124,422.24760199990124,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h48.52.007.wav,425.2757752002217,,None,425.2757752002217,425.2757752002217,425.2757752002217,425.2757752002217,425.2757752002217,425.2757752002217,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_8.png,pierna,speak,gold,repeat,2,T,4,1,1,1,Stim3_Set4,0,None,86,85,86,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,425.7758352998644,426.9912894000299,426.9912894000299,426.9912894000299,426.9912894000299,426.9912894000299,426.9912894000299,426.9912894000299,426.9912894000299,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h48.56.750.wav,430.01253229985014,430.5125822001137,None,430.01253229985014,430.01253229985014,430.01253229985014,430.01253229985014,430.01253229985014,430.01253229985014,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_498.png,taza,speak,gold,nontarget,2,NT,4,1,1,1,Stim4_Set4,1,repeat,87,86,87,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,430.5125822001137,431.5474435002543,431.5474435002543,431.5474435002543,431.5474435002543,431.5474435002543,431.5474435002543,431.5474435002543,431.5474435002543,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h49.01.306.wav,434.56866770004854,435.0687229000032,None,434.56866770004854,434.56866770004854,434.56866770004854,434.56866770004854,434.56866770004854,434.56866770004854,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_498.png,taza,type,darkblue,switch,1,T,4,1,1,1,Stim4_Set4,0,None,88,87,88,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,435.0687229000032,436.13835299992934,436.13835299992934,436.13835299992934,436.13835299992934,436.13835299992934,436.13835299992934,436.13835299992934,436.13835299992934,"['t', 'a', 'z', 'a']",0,"[0.8150869999080896, 0.869902899954468, 1.0912346001714468, 1.247651600278914]",taza,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h49.05.897.wav,439.15955589991063,439.65961869992316,None,439.15955589991063,439.15955589991063,439.15955589991063,439.15955589991063,439.15955589991063,439.15955589991063,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_235.png,aguja,speak,gold,filler,2,F,4,1,1,1,Stim4_Set3,0,None,89,88,89,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,439.65961869992316,440.85421739984304,440.85421739984304,440.85421739984304,440.85421739984304,440.85421739984304,440.85421739984304,440.85421739984304,440.85421739984304,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h49.10.614.wav,443.8754627001472,444.3755226000212,None,443.8754627001472,443.8754627001472,443.8754627001472,443.8754627001472,443.8754627001472,443.8754627001472,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_35.png,oreja,type,darkblue,filler,1,F,4,1,1,1,Stim5_Set3,0,None,90,89,90,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,444.3755226000212,445.5631782999262,445.5631782999262,445.5631782999262,445.5631782999262,445.5631782999262,445.5631782999262,445.5631782999262,445.5631782999262,"['o', 'r', 'e', 'j', 'a']",0,"[0.7421747003681958, 0.7890042001381516, 0.9125544000416994, 0.9983056001365185, 1.1378387003205717]",oreja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h49.15.323.wav,448.5844232002273,449.0844820998609,None,448.5844232002273,448.5844232002273,448.5844232002273,448.5844232002273,448.5844232002273,448.5844232002273,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_687.png,camisa,type,darkblue,nontarget,1,NT,4,1,1,1,Stim5_Set4,1,repeat,91,90,91,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,449.0844820998609,450.18884840002283,450.18884840002283,450.18884840002283,450.18884840002283,450.18884840002283,450.18884840002283,450.18884840002283,450.18884840002283,"['c', 'a', 'm', 'i', 's', 'a']",0,"[0.7588947000913322, 0.8230487001128495, 0.9649201999418437, 1.052083000075072, 1.128789700102061, 1.5424993000924587]",camisa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h49.19.948.wav,453.21001240005717,453.7101540998556,None,453.21001240005717,453.21001240005717,453.21001240005717,453.21001240005717,453.21001240005717,453.21001240005717,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_687.png,camisa,speak,gold,switch,2,T,4,1,1,1,Stim5_Set4,0,None,92,91,92,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,453.7101540998556,454.86299289995804,454.86299289995804,454.86299289995804,454.86299289995804,454.86299289995804,454.86299289995804,454.86299289995804,454.86299289995804,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h49.24.622.wav,457.88424309995025,458.3842974998988,None,457.88424309995025,457.88424309995025,457.88424309995025,457.88424309995025,457.88424309995025,457.88424309995025,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_338.png,regalo,speak,gold,nontarget,2,NT,4,1,1,1,Stim6_Set4,0,None,93,92,93,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,458.3842974998988,459.52341279992834,459.52341279992834,459.52341279992834,459.52341279992834,459.52341279992834,459.52341279992834,459.52341279992834,459.52341279992834,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h49.29.283.wav,462.55158569989726,,None,462.55158569989726,462.55158569989726,462.55158569989726,462.55158569989726,462.55158569989726,462.55158569989726,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_338.png,regalo,speak,gold,repeat,2,T,4,1,1,1,Stim6_Set4,0,None,94,93,94,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,463.0515914000571,464.2392453001812,464.2392453001812,464.2392453001812,464.2392453001812,464.2392453001812,464.2392453001812,464.2392453001812,464.2392453001812,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h49.33.998.wav,467.2605229001492,467.76053990004584,None,467.2605229001492,467.2605229001492,467.2605229001492,467.2605229001492,467.2605229001492,467.2605229001492,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_663.png,columna,type,darkblue,filler,1,F,4,1,1,1,Extra6,0,None,95,94,95,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,467.76053990004584,468.8856744002551,468.8856744002551,468.8856744002551,468.8856744002551,468.8856744002551,468.8856744002551,468.8856744002551,468.8856744002551,"['c', 'o', 'l', 'm', 'backspace', 'u', 'm', 'n', 'a']",0,"[1.0871072001755238, 1.1588377002626657, 1.3352163000963628, 1.549576099961996, 2.1638332000002265, 2.450300599914044, 2.602072600275278, 2.7334747998975217, 2.8171918001025915]",columna,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h49.38.645.wav,471.9138341001235,,None,471.9138341001235,471.9138341001235,471.9138341001235,471.9138341001235,471.9138341001235,471.9138341001235,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_271.png,conejo,speak,gold,filler,2,F,4,1,1,1,Stim7_Set3,0,None,96,95,96,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,472.41393689997494,473.5668640001677,473.5668640001677,473.5668640001677,473.5668640001677,473.5668640001677,473.5668640001677,473.5668640001677,473.5668640001677,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h49.43.327.wav,476.5950253000483,,None,476.5950253000483,476.5950253000483,476.5950253000483,476.5950253000483,476.5950253000483,476.5950253000483,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
REPSWITCH1/PICTURE_48.png,bombero,speak,gold,nontarget,2,NT,4,1,1,1,Stim7_Set4,0,None,97,96,97,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,477.0951735000126,478.2688464000821,478.2688464000821,478.2688464000821,478.2688464000821,478.2688464000821,478.2688464000821,478.2688464000821,478.2688464000821,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/410101_REPSWITCH1_version1_list1_2023-12-14_13h41.53.845_micRespv1l1_recorded\recording_micRespv1l1_2023-12-14_13h49.48.028.wav,481.29009350016713,481.79022919991985,None,481.29009350016713,481.29009350016713,481.29009350016713,481.29009350016713,481.29009350016713,481.29009350016713,,,,,,410101,001,2023-12-14_13h41.53.845,REPSWITCH1_version1_list1,2022.2.4,143.98412725668175,
