image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l3.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l3.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_391.png,cadena,speak,darkblue,filler,2,F,1,1,3,2,Extra2,0,None,206,205,2,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,1016.0906565999612,1017.1742221999448,1017.1742221999448,1017.1742221999448,1017.1742221999448,1017.1742221999448,1017.1742221999448,1017.1742221999448,1017.1742221999448,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h57.52.445.wav,1020.2023196999216,,None,1020.2023196999216,1020.2023196999216,1020.2023196999216,1020.2023196999216,1020.2023196999216,1020.2023196999216,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_178.png,puente,speak,darkblue,nontarget,2,NT,1,1,3,2,Stim1_Set1,1,repeat,207,206,3,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,1020.7023764000041,1021.8137054999825,1021.8137054999825,1021.8137054999825,1021.8137054999825,1021.8137054999825,1021.8137054999825,1021.8137054999825,1021.8137054999825,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h57.57.083.wav,1024.834892499959,1025.3349499999313,None,1024.834892499959,1024.834892499959,1024.834892499959,1024.834892499959,1024.834892499959,1024.834892499959,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_178.png,puente,speak,darkblue,repeat,2,T,1,1,3,2,Stim1_Set1,0,None,208,207,4,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,1025.3349499999313,1026.5087485999102,1026.5087485999102,1026.5087485999102,1026.5087485999102,1026.5087485999102,1026.5087485999102,1026.5087485999102,1026.5087485999102,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h58.01.777.wav,1029.5299402999226,1030.0300144999055,None,1029.5299402999226,1029.5299402999226,1029.5299402999226,1029.5299402999226,1029.5299402999226,1029.5299402999226,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_319.png,vaca,type,gold,filler,1,F,1,1,3,2,Stim1_Set4,0,None,209,208,5,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,1030.0300144999055,1031.1204256999772,1031.1204256999772,1031.1204256999772,1031.1204256999772,1031.1204256999772,1031.1204256999772,1031.1204256999772,1031.1204256999772,"['v', 'a', 'c', 'a']",0,"[0.744717099936679, 1.0835917999502271, 1.3121745999669656, 1.5448224999709055]",vaca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h58.06.389.wav,1034.148599499953,,None,1034.148599499953,1034.148599499953,1034.148599499953,1034.148599499953,1034.148599499953,1034.148599499953,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_381.png,fresa,speak,darkblue,nontarget,2,NT,1,1,3,2,Stim2_Set1,1,switch,210,209,6,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,1034.6486728999298,1035.6835063999752,1035.6835063999752,1035.6835063999752,1035.6835063999752,1035.6835063999752,1035.6835063999752,1035.6835063999752,1035.6835063999752,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h58.10.953.wav,1038.7117719999515,,None,1038.7117719999515,1038.7117719999515,1038.7117719999515,1038.7117719999515,1038.7117719999515,1038.7117719999515,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_381.png,fresa,speak,darkblue,repeat,2,T,1,1,3,2,Stim2_Set1,0,None,211,210,7,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,1039.2117440999718,1040.2327519999817,1040.2327519999817,1040.2327519999817,1040.2327519999817,1040.2327519999817,1040.2327519999817,1040.2327519999817,1040.2327519999817,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h58.15.502.wav,1043.253963099909,1043.7540322999703,None,1043.253963099909,1043.253963099909,1043.253963099909,1043.253963099909,1043.253963099909,1043.253963099909,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_719.png,baño,type,gold,filler,1,F,1,1,3,2,Stim2_Set4,1,switch,212,211,8,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,1043.7540322999703,1044.8861079999479,1044.8861079999479,1044.8861079999479,1044.8861079999479,1044.8861079999479,1044.8861079999479,1044.8861079999479,1044.8861079999479,"['b', 'a', 'n', 'o']",0,"[1.0055730000603944, 1.1763058999786153, 1.617859399993904, 1.8710149000398815]",bano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h58.20.156.wav,1047.9073136999505,1048.4074024999281,None,1047.9073136999505,1047.9073136999505,1047.9073136999505,1047.9073136999505,1047.9073136999505,1047.9073136999505,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_135.png,traje,speak,darkblue,nontarget,2,NT,1,1,3,2,Stim3_Set1,0,None,213,212,9,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,1048.4074024999281,1049.5047884999076,1049.5047884999076,1049.5047884999076,1049.5047884999076,1049.5047884999076,1049.5047884999076,1049.5047884999076,1049.5047884999076,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h58.24.775.wav,1052.5329545999411,,None,1052.5329545999411,1052.5329545999411,1052.5329545999411,1052.5329545999411,1052.5329545999411,1052.5329545999411,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_135.png,traje,type,gold,switch,1,T,1,1,3,2,Stim3_Set1,0,None,214,213,10,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,1053.033017299953,1054.1581698999507,1054.1581698999507,1054.1581698999507,1054.1581698999507,1054.1581698999507,1054.1581698999507,1054.1581698999507,1054.1581698999507,"['t', 'r', 'a', 'j', 'e']",0,"[0.9177698000567034, 1.056672399980016, 1.387927500065416, 1.5542787000304088, 1.686934099998325]",traje,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h58.29.428.wav,1057.186312399921,,None,1057.186312399921,1057.186312399921,1057.186312399921,1057.186312399921,1057.186312399921,1057.186312399921,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_687.png,camisa,speak,darkblue,filler,2,F,1,1,3,2,Stim5_Set4,0,None,215,214,11,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,1057.6863822999876,1058.874061099952,1058.874061099952,1058.874061099952,1058.874061099952,1058.874061099952,1058.874061099952,1058.874061099952,1058.874061099952,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h58.34.143.wav,1061.8952979999594,1062.3953348998912,None,1061.8952979999594,1061.8952979999594,1061.8952979999594,1061.8952979999594,1061.8952979999594,1061.8952979999594,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_128.png,muñeca,type,gold,nontarget,1,NT,1,1,3,2,Stim4_Set1,1,switch,216,215,12,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,1062.3953348998912,1063.4788934999378,1063.4788934999378,1063.4788934999378,1063.4788934999378,1063.4788934999378,1063.4788934999378,1063.4788934999378,1063.4788934999378,"['m', 'u', 'n', 'e', 'c', 'a']",0,"[1.031914500053972, 1.3159730000188574, 1.6271090999944136, 1.793558600009419, 2.062983899959363, 2.299236400052905]",muneca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h58.38.748.wav,1066.500026099966,1067.0001285999315,None,1066.500026099966,1066.500026099966,1066.500026099966,1066.500026099966,1066.500026099966,1066.500026099966,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_128.png,muñeca,speak,darkblue,switch,2,T,1,1,3,2,Stim4_Set1,0,None,217,216,13,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,1067.0001285999315,1068.0975832999684,1068.0975832999684,1068.0975832999684,1068.0975832999684,1068.0975832999684,1068.0975832999684,1068.0975832999684,1068.0975832999684,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h58.43.367.wav,1071.1257365999045,,None,1071.1257365999045,1071.1257365999045,1071.1257365999045,1071.1257365999045,1071.1257365999045,1071.1257365999045,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_8.png,pierna,speak,darkblue,filler,2,F,1,1,3,2,Stim3_Set4,0,None,218,217,14,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,1071.625729399966,1072.674458399997,1072.674458399997,1072.674458399997,1072.674458399997,1072.674458399997,1072.674458399997,1072.674458399997,1072.674458399997,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h58.47.943.wav,1075.6957119998988,1076.1957673999714,None,1075.6957119998988,1075.6957119998988,1075.6957119998988,1075.6957119998988,1075.6957119998988,1075.6957119998988,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_19.png,pavo,speak,darkblue,nontarget,2,NT,1,1,3,2,Stim5_Set1,0,None,219,218,15,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,1076.1957673999714,1077.244588799891,1077.244588799891,1077.244588799891,1077.244588799891,1077.244588799891,1077.244588799891,1077.244588799891,1077.244588799891,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h58.52.514.wav,1080.2726919999113,,None,1080.2726919999113,1080.2726919999113,1080.2726919999113,1080.2726919999113,1080.2726919999113,1080.2726919999113,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_19.png,pavo,type,gold,switch,1,T,1,1,3,2,Stim5_Set1,0,None,220,219,16,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,1080.7727492999984,1081.8493060999317,1081.8493060999317,1081.8493060999317,1081.8493060999317,1081.8493060999317,1081.8493060999317,1081.8493060999317,1081.8493060999317,"['p', 'a', 'v', 'o']",0,"[1.080938099999912, 1.186634000041522, 1.4586683000670746, 2.1615480000618845]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h58.57.118.wav,1084.870537599898,1085.3705882999348,None,1084.870537599898,1084.870537599898,1084.870537599898,1084.870537599898,1084.870537599898,1084.870537599898,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_16.png,cazador,type,gold,nontarget,1,NT,1,1,3,2,Stim6_Set1,1,switch,221,220,17,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,1085.3705882999348,1086.4262891999679,1086.4262891999679,1086.4262891999679,1086.4262891999679,1086.4262891999679,1086.4262891999679,1086.4262891999679,1086.4262891999679,"['c', 'a', 'z', 'a', 'd', 'o']",0,"[1.2127706999890506, 1.4352906999411061, 1.832258200040087, 2.0898766999598593, 2.3921325999544933, 2.634330300032161]",cazado,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h59.01.696.wav,1089.4474853998981,1089.9475720999762,None,1089.4474853998981,1089.4474853998981,1089.4474853998981,1089.4474853998981,1089.4474853998981,1089.4474853998981,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_16.png,cazador,type,gold,repeat,1,T,1,1,3,2,Stim6_Set1,0,None,222,221,18,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,1089.9475720999762,1091.0588816999225,1091.0588816999225,1091.0588816999225,1091.0588816999225,1091.0588816999225,1091.0588816999225,1091.0588816999225,1091.0588816999225,"['c', 'a', 'z', 'a', 'd', 'o', 'r']",0,"[0.796110299997963, 1.0561739000258967, 1.329925800091587, 1.5540911999996752, 1.7064193000551313, 1.8637268000748008, 2.0022615999914706]",cazador,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h59.06.328.wav,1094.0870097998995,,None,1094.0870097998995,1094.0870097998995,1094.0870097998995,1094.0870097998995,1094.0870097998995,1094.0870097998995,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_498.png,taza,speak,darkblue,filler,2,F,1,1,3,2,Stim4_Set4,0,None,223,222,19,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,1094.5870642999653,1095.7539435999934,1095.7539435999934,1095.7539435999934,1095.7539435999934,1095.7539435999934,1095.7539435999934,1095.7539435999934,1095.7539435999934,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h59.11.024.wav,1098.7820540999528,,None,1098.7820540999528,1098.7820540999528,1098.7820540999528,1098.7820540999528,1098.7820540999528,1098.7820540999528,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_48.png,bombero,type,gold,filler,1,F,1,1,3,2,Stim7_Set4,0,None,224,223,20,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,1099.2821237999015,1100.4767267999705,1100.4767267999705,1100.4767267999705,1100.4767267999705,1100.4767267999705,1100.4767267999705,1100.4767267999705,1100.4767267999705,"['b', 'o', 'm', 'b', 'e', 'r', 'o']",0,"[0.8795109000056982, 1.0170492000179365, 1.2512602000497282, 1.4472808999707922, 1.7337698000483215, 1.9059919000137597, 2.023572799982503]",bombero,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h59.15.746.wav,1103.497953199898,1103.9980042999377,None,1103.497953199898,1103.497953199898,1103.497953199898,1103.497953199898,1103.497953199898,1103.497953199898,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_142.png,vaso,type,gold,nontarget,1,NT,1,1,3,2,Stim7_Set1,1,repeat,225,224,21,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,1103.9980042999377,1105.1371144999284,1105.1371144999284,1105.1371144999284,1105.1371144999284,1105.1371144999284,1105.1371144999284,1105.1371144999284,1105.1371144999284,"['v', 'a', 's', 'o']",0,"[0.6832389000337571, 1.0201406000414863, 1.1842266999883577, 1.3476526000304148]",vaso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h59.20.406.wav,1108.1652360999724,,None,1108.1652360999724,1108.1652360999724,1108.1652360999724,1108.1652360999724,1108.1652360999724,1108.1652360999724,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_142.png,vaso,type,gold,repeat,1,T,1,1,3,2,Stim7_Set1,0,None,226,225,22,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,1108.6652691999916,1109.8251606998965,1109.8251606998965,1109.8251606998965,1109.8251606998965,1109.8251606998965,1109.8251606998965,1109.8251606998965,1109.8251606998965,"['v', 'a', 's', 'o']",0,"[0.6231337999925017, 0.948192699928768, 1.0090234999079257, 1.2503530000103638]",vaso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h59.25.094.wav,1112.8463802000042,1113.3464408,None,1112.8463802000042,1112.8463802000042,1112.8463802000042,1112.8463802000042,1112.8463802000042,1112.8463802000042,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_338.png,regalo,speak,darkblue,filler,2,F,1,1,3,2,Stim6_Set4,1,switch,227,226,23,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,1113.3464408,1114.5202171999263,1114.5202171999263,1114.5202171999263,1114.5202171999263,1114.5202171999263,1114.5202171999263,1114.5202171999263,1114.5202171999263,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h59.29.790.wav,1117.5414386999328,1118.0415258998983,None,1117.5414386999328,1117.5414386999328,1117.5414386999328,1117.5414386999328,1117.5414386999328,1117.5414386999328,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_728.png,pulpo,type,gold,filler,1,F,1,1,3,2,Stim8_Set4,1,switch,228,227,24,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,1118.0415258998983,1119.1528028999455,1119.1528028999455,1119.1528028999455,1119.1528028999455,1119.1528028999455,1119.1528028999455,1119.1528028999455,1119.1528028999455,"['p', 'u', 'l', 'p', 'o']",0,"[0.8306258000666276, 1.0980651000281796, 1.384273200063035, 1.5407438999973238, 1.6952307000756264]",pulpo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h59.34.422.wav,1122.174018499907,1122.674074999988,None,1122.174018499907,1122.174018499907,1122.174018499907,1122.174018499907,1122.174018499907,1122.174018499907,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_169.png,espalda,type,gold,nontarget,1,NT,1,1,3,2,Stim8_Set1,1,repeat,229,228,25,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,1122.674074999988,1123.7715052999556,1123.7715052999556,1123.7715052999556,1123.7715052999556,1123.7715052999556,1123.7715052999556,1123.7715052999556,1123.7715052999556,"['e', 's', 'p', 'a', 'l', 'd', 'a']",0,"[0.9779176999581978, 1.254029200063087, 1.4144945000298321, 2.1075549999950454, 2.2428794000297785, 2.4273362000240013, 2.6747953000012785]",espalda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h59.39.041.wav,1126.799611399998,,None,1126.799611399998,1126.799611399998,1126.799611399998,1126.799611399998,1126.799611399998,1126.799611399998,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_169.png,espalda,speak,darkblue,switch,2,T,1,1,3,2,Stim8_Set1,0,None,230,229,26,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,1127.299680099939,1128.34843179991,1128.34843179991,1128.34843179991,1128.34843179991,1128.34843179991,1128.34843179991,1128.34843179991,1128.34843179991,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h59.43.618.wav,1131.3696460999781,1131.8697792999446,None,1131.3696460999781,1131.3696460999781,1131.3696460999781,1131.3696460999781,1131.3696460999781,1131.3696460999781,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_178.png,puente,speak,darkblue,filler,2,F,2,1,3,2,Stim1_Set1,0,None,231,230,27,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,1131.8697792999446,1132.960201799986,1132.960201799986,1132.960201799986,1132.960201799986,1132.960201799986,1132.960201799986,1132.960201799986,1132.960201799986,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h59.48.230.wav,1135.9814105998958,1136.4814808999654,None,1135.9814105998958,1135.9814105998958,1135.9814105998958,1135.9814105998958,1135.9814105998958,1135.9814105998958,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,nontarget,1,NT,2,1,3,2,Stim1_Set2,1,switch,232,231,28,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,1136.4814808999654,1137.6760351998964,1137.6760351998964,1137.6760351998964,1137.6760351998964,1137.6760351998964,1137.6760351998964,1137.6760351998964,1137.6760351998964,"['p', 'i', 'n', 't', 'o', 'r']",0,"[1.056298799929209, 1.3217918999725953, 1.5572431999025866, 1.6808069999096915, 1.8401876999996603, 1.9319571999367326]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h59.52.946.wav,1140.7041796999983,,None,1140.7041796999983,1140.7041796999983,1140.7041796999983,1140.7041796999983,1140.7041796999983,1140.7041796999983,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,repeat,1,T,2,1,3,2,Stim1_Set2,0,None,233,232,29,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,1141.2042366999667,1142.3363799999934,1142.3363799999934,1142.3363799999934,1142.3363799999934,1142.3363799999934,1142.3363799999934,1142.3363799999934,1142.3363799999934,"['p', 'i', 'n', 't', 'o', 'r']",0,"[1.1127373999916017, 1.3480609999969602, 1.5744114000117406, 1.6643085000105202, 1.9483611999312416, 2.038058599922806]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_16h59.57.605.wav,1145.3575903999154,1145.8576446999796,None,1145.3575903999154,1145.3575903999154,1145.3575903999154,1145.3575903999154,1145.3575903999154,1145.3575903999154,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_381.png,fresa,speak,darkblue,filler,2,F,2,1,3,2,Stim2_Set1,0,None,234,233,30,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,1145.8576446999796,1146.9411724999081,1146.9411724999081,1146.9411724999081,1146.9411724999081,1146.9411724999081,1146.9411724999081,1146.9411724999081,1146.9411724999081,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h00.02.210.wav,1149.9623460998992,1150.4623914998956,None,1149.9623460998992,1149.9623460998992,1149.9623460998992,1149.9623460998992,1149.9623460998992,1149.9623460998992,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
