242.7401 	EXP 	textBlankLoop: autoDraw = False
242.7401 	EXP 	textBlankLoop: autoDraw = False
242.7401 	EXP 	textboxPause: autoDraw = False
242.7401 	EXP 	fixationITI: autoDraw = True
243.7958 	EXP 	fixationITI: autoDraw = False
243.7958 	EXP 	fixationITI: autoDraw = False
243.7958 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
243.7958 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
243.7958 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_152.png'
243.7958 	EXP 	polygonColour: autoDraw = True
243.7958 	EXP 	polygonWhite: autoDraw = True
243.7958 	EXP 	imageObject: autoDraw = True
243.7958 	EXP 	polygonType: autoDraw = True
243.7958 	EXP 	textInput: autoDraw = True
246.8171 	EXP 	polygonColour: autoDraw = False
246.8171 	EXP 	polygonWhite: autoDraw = False
246.8171 	EXP 	imageObject: autoDraw = False
246.8171 	EXP 	polygonType: autoDraw = False
246.8171 	EXP 	textInput: autoDraw = False
246.8171 	EXP 	polygonColour: autoDraw = False
246.8171 	EXP 	polygonWhite: autoDraw = False
246.8171 	EXP 	imageObject: autoDraw = False
246.8171 	EXP 	polygonType: autoDraw = False
246.8171 	EXP 	textInput: autoDraw = False
246.8171 	EXP 	textBlankLoop: autoDraw = True
247.3110 	EXP 	New trial (rep=0, index=43): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 2, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim2_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 44, 'psychopy_trial': 43, 'Column1': 44}
247.3171 	EXP 	textBlankLoop: autoDraw = False
247.3171 	EXP 	textBlankLoop: autoDraw = False
247.3171 	EXP 	textboxPause: autoDraw = False
247.3171 	EXP 	fixationITI: autoDraw = True
248.4562 	EXP 	fixationITI: autoDraw = False
248.4562 	EXP 	fixationITI: autoDraw = False
248.4562 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
248.4562 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
248.4562 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
248.4562 	EXP 	polygonColour: autoDraw = True
248.4562 	EXP 	polygonWhite: autoDraw = True
248.4562 	EXP 	imageObject: autoDraw = True
248.4562 	EXP 	polygonType: autoDraw = True
248.4562 	EXP 	textInput: autoDraw = True
249.4154 	DATA 	Keypress: f
249.6098 	DATA 	Keypress: r
250.2073 	DATA 	Keypress: e
250.6030 	DATA 	Keypress: s
250.6795 	DATA 	Keypress: a
251.4774 	EXP 	polygonColour: autoDraw = False
251.4774 	EXP 	polygonWhite: autoDraw = False
251.4774 	EXP 	imageObject: autoDraw = False
251.4774 	EXP 	polygonType: autoDraw = False
251.4774 	EXP 	textInput: autoDraw = False
251.4774 	EXP 	polygonColour: autoDraw = False
251.4774 	EXP 	polygonWhite: autoDraw = False
251.4774 	EXP 	imageObject: autoDraw = False
251.4774 	EXP 	polygonType: autoDraw = False
251.4774 	EXP 	textInput: autoDraw = False
251.4774 	EXP 	textBlankLoop: autoDraw = True
251.9715 	EXP 	New trial (rep=0, index=44): {'image': 'REPSWITCH1/PICTURE_175.png', 'correctAns': 'pintor', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 2, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim1_Set2', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 45, 'psychopy_trial': 44, 'Column1': 45}
251.9775 	EXP 	textBlankLoop: autoDraw = False
251.9775 	EXP 	textBlankLoop: autoDraw = False
251.9775 	EXP 	textboxPause: autoDraw = False
251.9775 	EXP 	fixationITI: autoDraw = True
253.1097 	EXP 	fixationITI: autoDraw = False
253.1097 	EXP 	fixationITI: autoDraw = False
253.1097 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
253.1097 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
253.1097 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_175.png'
253.1097 	EXP 	polygonColour: autoDraw = True
253.1097 	EXP 	polygonWhite: autoDraw = True
253.1097 	EXP 	imageObject: autoDraw = True
253.1097 	EXP 	polygonType: autoDraw = True
253.1097 	EXP 	textInput: autoDraw = True
256.1377 	EXP 	polygonColour: autoDraw = False
256.1377 	EXP 	polygonWhite: autoDraw = False
256.1377 	EXP 	imageObject: autoDraw = False
256.1377 	EXP 	polygonType: autoDraw = False
256.1377 	EXP 	textInput: autoDraw = False
256.1377 	EXP 	polygonColour: autoDraw = False
256.1377 	EXP 	polygonWhite: autoDraw = False
256.1377 	EXP 	imageObject: autoDraw = False
256.1377 	EXP 	polygonType: autoDraw = False
256.1377 	EXP 	textInput: autoDraw = False
256.1377 	EXP 	textBlankLoop: autoDraw = True
256.6316 	EXP 	New trial (rep=0, index=45): {'image': 'REPSWITCH1/PICTURE_175.png', 'correctAns': 'pintor', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 2, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim1_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 46, 'psychopy_trial': 45, 'Column1': 46}
256.6378 	EXP 	textBlankLoop: autoDraw = False
256.6378 	EXP 	textboxPause: autoDraw = False
256.6378 	EXP 	fixationITI: autoDraw = True
257.7144 	EXP 	fixationITI: autoDraw = False
257.7144 	EXP 	fixationITI: autoDraw = False
257.7144 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
257.7144 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
257.7144 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_175.png'
257.7144 	EXP 	polygonColour: autoDraw = True
257.7144 	EXP 	polygonWhite: autoDraw = True
257.7144 	EXP 	imageObject: autoDraw = True
257.7144 	EXP 	polygonType: autoDraw = True
257.7144 	EXP 	textInput: autoDraw = True
260.7356 	EXP 	polygonColour: autoDraw = False
260.7356 	EXP 	polygonWhite: autoDraw = False
260.7356 	EXP 	imageObject: autoDraw = False
260.7356 	EXP 	polygonType: autoDraw = False
260.7356 	EXP 	textInput: autoDraw = False
260.7356 	EXP 	polygonColour: autoDraw = False
260.7356 	EXP 	polygonWhite: autoDraw = False
260.7356 	EXP 	imageObject: autoDraw = False
260.7356 	EXP 	polygonType: autoDraw = False
260.7356 	EXP 	textInput: autoDraw = False
260.7356 	EXP 	textBlankLoop: autoDraw = True
261.2296 	EXP 	New trial (rep=0, index=46): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 2, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim1_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 47, 'psychopy_trial': 46, 'Column1': 47}
261.2356 	EXP 	textBlankLoop: autoDraw = False
261.2356 	EXP 	textBlankLoop: autoDraw = False
261.2356 	EXP 	textboxPause: autoDraw = False
261.2356 	EXP 	fixationITI: autoDraw = True
262.3955 	EXP 	fixationITI: autoDraw = False
262.3955 	EXP 	fixationITI: autoDraw = False
262.3955 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
262.3955 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
262.3955 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
262.3955 	EXP 	polygonColour: autoDraw = True
262.3955 	EXP 	polygonWhite: autoDraw = True
262.3955 	EXP 	imageObject: autoDraw = True
262.3955 	EXP 	polygonType: autoDraw = True
262.3955 	EXP 	textInput: autoDraw = True
263.3756 	DATA 	Keypress: p
263.6951 	DATA 	Keypress: u
263.8547 	DATA 	Keypress: e
264.1742 	DATA 	Keypress: n
264.2786 	DATA 	Keypress: t
264.3617 	DATA 	Keypress: e
265.4167 	EXP 	polygonColour: autoDraw = False
265.4167 	EXP 	polygonWhite: autoDraw = False
265.4167 	EXP 	imageObject: autoDraw = False
265.4167 	EXP 	polygonType: autoDraw = False
265.4167 	EXP 	textInput: autoDraw = False
265.4167 	EXP 	polygonColour: autoDraw = False
265.4167 	EXP 	polygonWhite: autoDraw = False
265.4167 	EXP 	imageObject: autoDraw = False
265.4167 	EXP 	polygonType: autoDraw = False
265.4167 	EXP 	textInput: autoDraw = False
265.4167 	EXP 	textBlankLoop: autoDraw = True
265.9107 	EXP 	New trial (rep=0, index=47): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 2, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim5_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 48, 'psychopy_trial': 47, 'Column1': 48}
265.9168 	EXP 	textBlankLoop: autoDraw = False
265.9168 	EXP 	textBlankLoop: autoDraw = False
265.9168 	EXP 	textboxPause: autoDraw = False
265.9168 	EXP 	fixationITI: autoDraw = True
267.0906 	EXP 	fixationITI: autoDraw = False
267.0906 	EXP 	fixationITI: autoDraw = False
267.0906 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
267.0906 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
267.0906 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
267.0906 	EXP 	polygonColour: autoDraw = True
267.0906 	EXP 	polygonWhite: autoDraw = True
267.0906 	EXP 	imageObject: autoDraw = True
267.0906 	EXP 	polygonType: autoDraw = True
267.0906 	EXP 	textInput: autoDraw = True
270.1187 	EXP 	polygonColour: autoDraw = False
270.1187 	EXP 	polygonWhite: autoDraw = False
270.1187 	EXP 	imageObject: autoDraw = False
270.1187 	EXP 	polygonType: autoDraw = False
270.1187 	EXP 	textInput: autoDraw = False
270.1187 	EXP 	polygonColour: autoDraw = False
270.1187 	EXP 	polygonWhite: autoDraw = False
270.1187 	EXP 	imageObject: autoDraw = False
270.1187 	EXP 	polygonType: autoDraw = False
270.1187 	EXP 	textInput: autoDraw = False
270.1187 	EXP 	textBlankLoop: autoDraw = True
270.6126 	EXP 	New trial (rep=0, index=48): {'image': 'REPSWITCH1/PICTURE_264.png', 'correctAns': 'mano', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 2, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim3_Set2', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 49, 'psychopy_trial': 48, 'Column1': 49}
270.6188 	EXP 	textBlankLoop: autoDraw = False
270.6188 	EXP 	textboxPause: autoDraw = False
270.6188 	EXP 	fixationITI: autoDraw = True
271.6884 	EXP 	fixationITI: autoDraw = False
271.6884 	EXP 	fixationITI: autoDraw = False
271.6884 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
271.6884 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
271.6884 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_264.png'
271.6884 	EXP 	polygonColour: autoDraw = True
271.6884 	EXP 	polygonWhite: autoDraw = True
271.6884 	EXP 	imageObject: autoDraw = True
271.6884 	EXP 	polygonType: autoDraw = True
271.6884 	EXP 	textInput: autoDraw = True
274.7097 	EXP 	polygonColour: autoDraw = False
274.7097 	EXP 	polygonWhite: autoDraw = False
274.7097 	EXP 	imageObject: autoDraw = False
274.7097 	EXP 	polygonType: autoDraw = False
274.7097 	EXP 	textInput: autoDraw = False
274.7097 	EXP 	polygonColour: autoDraw = False
274.7097 	EXP 	polygonWhite: autoDraw = False
274.7097 	EXP 	imageObject: autoDraw = False
274.7097 	EXP 	polygonType: autoDraw = False
274.7097 	EXP 	textInput: autoDraw = False
274.7097 	EXP 	textBlankLoop: autoDraw = True
275.2036 	EXP 	New trial (rep=0, index=49): {'image': 'REPSWITCH1/PICTURE_264.png', 'correctAns': 'mano', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 2, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim3_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 50, 'psychopy_trial': 49, 'Column1': 50}
275.2096 	EXP 	textBlankLoop: autoDraw = False
275.2096 	EXP 	textBlankLoop: autoDraw = False
275.2096 	EXP 	textboxPause: autoDraw = False
275.2096 	EXP 	fixationITI: autoDraw = True
276.3834 	EXP 	fixationITI: autoDraw = False
276.3834 	EXP 	fixationITI: autoDraw = False
276.3834 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
276.3834 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
276.3834 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_264.png'
276.3834 	EXP 	polygonColour: autoDraw = True
276.3834 	EXP 	polygonWhite: autoDraw = True
276.3834 	EXP 	imageObject: autoDraw = True
276.3834 	EXP 	polygonType: autoDraw = True
276.3834 	EXP 	textInput: autoDraw = True
277.3636 	DATA 	Keypress: m
277.4956 	DATA 	Keypress: a
277.6208 	DATA 	Keypress: n
277.7039 	DATA 	Keypress: o
279.4047 	EXP 	polygonColour: autoDraw = False
279.4047 	EXP 	polygonWhite: autoDraw = False
279.4047 	EXP 	imageObject: autoDraw = False
279.4047 	EXP 	polygonType: autoDraw = False
279.4047 	EXP 	textInput: autoDraw = False
279.4047 	EXP 	polygonColour: autoDraw = False
279.4047 	EXP 	polygonWhite: autoDraw = False
279.4047 	EXP 	imageObject: autoDraw = False
279.4047 	EXP 	polygonType: autoDraw = False
279.4047 	EXP 	textInput: autoDraw = False
279.4047 	EXP 	textBlankLoop: autoDraw = True
279.8987 	EXP 	New trial (rep=0, index=50): {'image': 'REPSWITCH1/PICTURE_446.png', 'correctAns': 'cerdo', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim7_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 51, 'psychopy_trial': 50, 'Column1': 51}
279.9047 	EXP 	textBlankLoop: autoDraw = False
279.9047 	EXP 	textBlankLoop: autoDraw = False
279.9047 	EXP 	textboxPause: autoDraw = False
279.9047 	EXP 	fixationITI: autoDraw = True
281.0854 	EXP 	fixationITI: autoDraw = False
281.0854 	EXP 	fixationITI: autoDraw = False
281.0854 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
281.0854 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
281.0854 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_446.png'
281.0854 	EXP 	polygonColour: autoDraw = True
281.0854 	EXP 	polygonWhite: autoDraw = True
281.0854 	EXP 	imageObject: autoDraw = True
281.0854 	EXP 	polygonType: autoDraw = True
281.0854 	EXP 	textInput: autoDraw = True
282.0794 	DATA 	Keypress: c
282.2114 	DATA 	Keypress: e
282.3574 	DATA 	Keypress: r
282.6280 	DATA 	Keypress: d
282.7185 	DATA 	Keypress: o
284.1067 	EXP 	polygonColour: autoDraw = False
284.1067 	EXP 	polygonWhite: autoDraw = False
284.1067 	EXP 	imageObject: autoDraw = False
284.1067 	EXP 	polygonType: autoDraw = False
284.1067 	EXP 	textInput: autoDraw = False
284.1067 	EXP 	polygonColour: autoDraw = False
284.1067 	EXP 	polygonWhite: autoDraw = False
284.1067 	EXP 	imageObject: autoDraw = False
284.1067 	EXP 	polygonType: autoDraw = False
284.1067 	EXP 	textInput: autoDraw = False
284.1067 	EXP 	textBlankLoop: autoDraw = True
284.6067 	EXP 	textBlankLoop: autoDraw = False
284.6067 	EXP 	textBlankLoop: autoDraw = False
284.6067 	EXP 	textboxPause: autoDraw = True
287.2188 	EXP 	New trial (rep=0, index=51): {'image': 'REPSWITCH1/PICTURE_235.png', 'correctAns': 'aguja', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 3, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim4_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 52, 'psychopy_trial': 51, 'Column1': 52}
287.2194 	DATA 	Keypress: space
287.2251 	EXP 	textboxPause: autoDraw = False
287.2251 	EXP 	fixationITI: autoDraw = True
288.3086 	EXP 	fixationITI: autoDraw = False
288.3086 	EXP 	fixationITI: autoDraw = False
288.3086 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
288.3086 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
288.3086 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_235.png'
288.3086 	EXP 	polygonColour: autoDraw = True
288.3086 	EXP 	polygonWhite: autoDraw = True
288.3086 	EXP 	imageObject: autoDraw = True
288.3086 	EXP 	polygonType: autoDraw = True
288.3086 	EXP 	textInput: autoDraw = True
290.1360 	DATA 	Keypress: a
290.7124 	DATA 	Keypress: g
290.7820 	DATA 	Keypress: u
291.0598 	DATA 	Keypress: j
291.2471 	DATA 	Keypress: a
291.3298 	EXP 	polygonColour: autoDraw = False
291.3298 	EXP 	polygonWhite: autoDraw = False
291.3298 	EXP 	imageObject: autoDraw = False
291.3298 	EXP 	polygonType: autoDraw = False
291.3298 	EXP 	textInput: autoDraw = False
291.3298 	EXP 	polygonColour: autoDraw = False
291.3298 	EXP 	polygonWhite: autoDraw = False
291.3298 	EXP 	imageObject: autoDraw = False
291.3298 	EXP 	polygonType: autoDraw = False
291.3298 	EXP 	textInput: autoDraw = False
291.3298 	EXP 	textBlankLoop: autoDraw = True
291.8239 	EXP 	New trial (rep=0, index=52): {'image': 'REPSWITCH1/PICTURE_235.png', 'correctAns': 'aguja', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 3, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim4_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 53, 'psychopy_trial': 52, 'Column1': 53}
291.8300 	EXP 	textBlankLoop: autoDraw = False
291.8300 	EXP 	textBlankLoop: autoDraw = False
291.8300 	EXP 	textboxPause: autoDraw = False
291.8300 	EXP 	fixationITI: autoDraw = True
292.9342 	EXP 	fixationITI: autoDraw = False
292.9342 	EXP 	fixationITI: autoDraw = False
292.9342 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
292.9342 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
292.9342 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_235.png'
292.9342 	EXP 	polygonColour: autoDraw = True
292.9342 	EXP 	polygonWhite: autoDraw = True
292.9342 	EXP 	imageObject: autoDraw = True
292.9342 	EXP 	polygonType: autoDraw = True
292.9342 	EXP 	textInput: autoDraw = True
295.9555 	EXP 	polygonColour: autoDraw = False
295.9555 	EXP 	polygonWhite: autoDraw = False
295.9555 	EXP 	imageObject: autoDraw = False
295.9555 	EXP 	polygonType: autoDraw = False
295.9555 	EXP 	textInput: autoDraw = False
295.9555 	EXP 	polygonColour: autoDraw = False
295.9555 	EXP 	polygonWhite: autoDraw = False
295.9555 	EXP 	imageObject: autoDraw = False
295.9555 	EXP 	polygonType: autoDraw = False
295.9555 	EXP 	textInput: autoDraw = False
295.9555 	EXP 	textBlankLoop: autoDraw = True
296.4496 	EXP 	New trial (rep=0, index=53): {'image': 'REPSWITCH1/PICTURE_552.png', 'correctAns': 'manzana', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 3, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim6_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 54, 'psychopy_trial': 53, 'Column1': 54}
296.4556 	EXP 	textBlankLoop: autoDraw = False
296.4556 	EXP 	textBlankLoop: autoDraw = False
296.4556 	EXP 	textboxPause: autoDraw = False
296.4556 	EXP 	fixationITI: autoDraw = True
297.6362 	EXP 	fixationITI: autoDraw = False
297.6362 	EXP 	fixationITI: autoDraw = False
297.6362 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
297.6362 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
297.6362 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_552.png'
297.6362 	EXP 	polygonColour: autoDraw = True
297.6362 	EXP 	polygonWhite: autoDraw = True
297.6362 	EXP 	imageObject: autoDraw = True
297.6362 	EXP 	polygonType: autoDraw = True
297.6362 	EXP 	textInput: autoDraw = True
300.6575 	EXP 	polygonColour: autoDraw = False
300.6575 	EXP 	polygonWhite: autoDraw = False
300.6575 	EXP 	imageObject: autoDraw = False
300.6575 	EXP 	polygonType: autoDraw = False
300.6575 	EXP 	textInput: autoDraw = False
300.6575 	EXP 	polygonColour: autoDraw = False
300.6575 	EXP 	polygonWhite: autoDraw = False
300.6575 	EXP 	imageObject: autoDraw = False
300.6575 	EXP 	polygonType: autoDraw = False
300.6575 	EXP 	textInput: autoDraw = False
300.6575 	EXP 	textBlankLoop: autoDraw = True
301.1515 	EXP 	New trial (rep=0, index=54): {'image': 'REPSWITCH1/PICTURE_271.png', 'correctAns': 'conejo', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 3, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim7_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 55, 'psychopy_trial': 54, 'Column1': 55}
301.1575 	EXP 	textBlankLoop: autoDraw = False
301.1575 	EXP 	textBlankLoop: autoDraw = False
301.1575 	EXP 	textboxPause: autoDraw = False
301.1575 	EXP 	fixationITI: autoDraw = True
302.4355 	EXP 	fixationITI: autoDraw = False
302.4355 	EXP 	fixationITI: autoDraw = False
302.4355 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
302.4355 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
302.4355 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_271.png'
302.4355 	EXP 	polygonColour: autoDraw = True
302.4355 	EXP 	polygonWhite: autoDraw = True
302.4355 	EXP 	imageObject: autoDraw = True
302.4355 	EXP 	polygonType: autoDraw = True
302.4355 	EXP 	textInput: autoDraw = True
305.4567 	EXP 	polygonColour: autoDraw = False
305.4567 	EXP 	polygonWhite: autoDraw = False
305.4567 	EXP 	imageObject: autoDraw = False
305.4567 	EXP 	polygonType: autoDraw = False
305.4567 	EXP 	textInput: autoDraw = False
305.4567 	EXP 	polygonColour: autoDraw = False
305.4567 	EXP 	polygonWhite: autoDraw = False
305.4567 	EXP 	imageObject: autoDraw = False
305.4567 	EXP 	polygonType: autoDraw = False
305.4567 	EXP 	textInput: autoDraw = False
305.4567 	EXP 	textBlankLoop: autoDraw = True
305.9507 	EXP 	New trial (rep=0, index=55): {'image': 'REPSWITCH1/PICTURE_271.png', 'correctAns': 'conejo', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim7_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 56, 'psychopy_trial': 55, 'Column1': 56}
305.9568 	EXP 	textBlankLoop: autoDraw = False
305.9568 	EXP 	textBlankLoop: autoDraw = False
305.9568 	EXP 	textboxPause: autoDraw = False
305.9568 	EXP 	fixationITI: autoDraw = True
307.0124 	EXP 	fixationITI: autoDraw = False
307.0124 	EXP 	fixationITI: autoDraw = False
307.0124 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
307.0124 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
307.0124 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_271.png'
307.0124 	EXP 	polygonColour: autoDraw = True
307.0124 	EXP 	polygonWhite: autoDraw = True
307.0124 	EXP 	imageObject: autoDraw = True
307.0124 	EXP 	polygonType: autoDraw = True
307.0124 	EXP 	textInput: autoDraw = True
307.9716 	DATA 	Keypress: c
308.2149 	DATA 	Keypress: o
308.3329 	DATA 	Keypress: n
308.5828 	DATA 	Keypress: e
308.6802 	DATA 	Keypress: j
308.8050 	DATA 	Keypress: o
310.0406 	EXP 	polygonColour: autoDraw = False
310.0406 	EXP 	polygonWhite: autoDraw = False
310.0406 	EXP 	imageObject: autoDraw = False
310.0406 	EXP 	polygonType: autoDraw = False
310.0406 	EXP 	textInput: autoDraw = False
310.0406 	EXP 	polygonColour: autoDraw = False
310.0406 	EXP 	polygonWhite: autoDraw = False
310.0406 	EXP 	imageObject: autoDraw = False
310.0406 	EXP 	polygonType: autoDraw = False
310.0406 	EXP 	textInput: autoDraw = False
310.0406 	EXP 	textBlankLoop: autoDraw = True
310.5346 	EXP 	New trial (rep=0, index=56): {'image': 'REPSWITCH1/PICTURE_610.png', 'correctAns': 'miel', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 3, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim2_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 57, 'psychopy_trial': 56, 'Column1': 57}
310.5408 	EXP 	textBlankLoop: autoDraw = False
310.5408 	EXP 	textboxPause: autoDraw = False
310.5408 	EXP 	fixationITI: autoDraw = True
311.6311 	EXP 	fixationITI: autoDraw = False
311.6311 	EXP 	fixationITI: autoDraw = False
311.6311 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
311.6311 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
311.6311 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_610.png'
311.6311 	EXP 	polygonColour: autoDraw = True
311.6311 	EXP 	polygonWhite: autoDraw = True
311.6311 	EXP 	imageObject: autoDraw = True
311.6311 	EXP 	polygonType: autoDraw = True
311.6311 	EXP 	textInput: autoDraw = True
312.5624 	DATA 	Keypress: m
312.7153 	DATA 	Keypress: i
312.9097 	DATA 	Keypress: e
313.0209 	DATA 	Keypress: l
314.6593 	EXP 	polygonColour: autoDraw = False
314.6593 	EXP 	polygonWhite: autoDraw = False
314.6593 	EXP 	imageObject: autoDraw = False
314.6593 	EXP 	polygonType: autoDraw = False
314.6593 	EXP 	textInput: autoDraw = False
314.6593 	EXP 	polygonColour: autoDraw = False
314.6593 	EXP 	polygonWhite: autoDraw = False
314.6593 	EXP 	imageObject: autoDraw = False
314.6593 	EXP 	polygonType: autoDraw = False
314.6593 	EXP 	textInput: autoDraw = False
314.6593 	EXP 	textBlankLoop: autoDraw = True
