image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l3.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l3.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_30.png,granja,type,gold,repeat,1,T,2,2,3,2,Stim5_Set2,0,None,28,27,28,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,143.20258789975196,144.32079449947923,144.32079449947923,144.32079449947923,144.32079449947923,144.32079449947923,144.32079449947923,144.32079449947923,144.32079449947923,"['g', 'r', 'a', 'j', 'a']",0,"[1.0141880000010133, 1.0610518008470535, 1.2802985003218055, 1.587283200584352, 1.7070363005623221]",graja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h40.55.436.wav,147.3489800002426,,None,147.3489800002426,147.3489800002426,147.3489800002426,147.3489800002426,147.3489800002426,147.3489800002426,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_128.png,muñeca,speak,darkblue,filler,2,F,2,2,3,2,Stim4_Set1,0,None,29,28,29,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,147.84905060008168,148.93254300020635,148.93254300020635,148.93254300020635,148.93254300020635,148.93254300020635,148.93254300020635,148.93254300020635,148.93254300020635,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.00.048.wav,151.96070509962738,,None,151.96070509962738,151.96070509962738,151.96070509962738,151.96070509962738,151.96070509962738,151.96070509962738,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_264.png,mano,type,gold,nontarget,1,NT,2,2,3,2,Stim3_Set2,1,switch,30,29,30,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,152.46074789948761,153.5581457996741,153.5581457996741,153.5581457996741,153.5581457996741,153.5581457996741,153.5581457996741,153.5581457996741,153.5581457996741,"['m', 'a', 'n', 'o']",0,"[0.9279098995029926, 1.0511365998536348, 1.151800099760294, 1.5478322999551892]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.04.673.wav,156.58636409975588,,None,156.58636409975588,156.58636409975588,156.58636409975588,156.58636409975588,156.58636409975588,156.58636409975588,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_264.png,mano,type,gold,repeat,1,T,2,2,3,2,Stim3_Set2,0,None,31,30,31,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,157.08635109942406,158.13516819942743,158.13516819942743,158.13516819942743,158.13516819942743,158.13516819942743,158.13516819942743,158.13516819942743,158.13516819942743,"['m', 'a', 'n', 'o']",0,"[0.8486345000565052, 0.9752038000151515, 1.098035299219191, 1.5210737995803356]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.09.250.wav,161.16329549998045,,None,161.16329549998045,161.16329549998045,161.16329549998045,161.16329549998045,161.16329549998045,161.16329549998045,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,nontarget,1,NT,2,2,3,2,Stim1_Set2,0,None,32,31,32,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,161.66333559993654,162.75385469943285,162.75385469943285,162.75385469943285,162.75385469943285,162.75385469943285,162.75385469943285,162.75385469943285,162.75385469943285,"['p', 'i', 'n', 't', 'o', 'r']",0,"[1.5273055005818605, 1.8392460998147726, 1.9986776998266578, 2.1864287005737424, 2.2674668999388814, 2.363150800578296]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.13.869.wav,165.77505540009588,166.27507689967752,None,165.77505540009588,165.77505540009588,165.77505540009588,165.77505540009588,165.77505540009588,165.77505540009588,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_175.png,pintor,speak,darkblue,switch,2,T,2,2,3,2,Stim1_Set2,0,None,33,32,33,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,166.27507689967752,167.31685830000788,167.31685830000788,167.31685830000788,167.31685830000788,167.31685830000788,167.31685830000788,167.31685830000788,167.31685830000788,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.18.431.wav,170.34507779963315,,None,170.34507779963315,170.34507779963315,170.34507779963315,170.34507779963315,170.34507779963315,170.34507779963315,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_135.png,traje,speak,darkblue,filler,2,F,2,2,3,2,Stim3_Set1,1,repeat,34,33,34,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,170.8451172998175,171.95637239981443,171.95637239981443,171.95637239981443,171.95637239981443,171.95637239981443,171.95637239981443,171.95637239981443,171.95637239981443,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.23.070.wav,174.9775933995843,175.47773479949683,None,174.9775933995843,174.9775933995843,174.9775933995843,174.9775933995843,174.9775933995843,174.9775933995843,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_446.png,cerdo,speak,darkblue,nontarget,2,NT,2,2,3,2,Stim7_Set2,1,repeat,35,34,35,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,175.47773479949683,176.54723889939487,176.54723889939487,176.54723889939487,176.54723889939487,176.54723889939487,176.54723889939487,176.54723889939487,176.54723889939487,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.27.661.wav,179.5684621995315,180.06852409988642,None,179.5684621995315,179.5684621995315,179.5684621995315,179.5684621995315,179.5684621995315,179.5684621995315,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,switch,1,T,2,2,3,2,Stim7_Set2,0,None,36,35,36,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,180.06852409988642,181.12425460014492,181.12425460014492,181.12425460014492,181.12425460014492,181.12425460014492,181.12425460014492,181.12425460014492,181.12425460014492,"['c', 'e', 'r', 'd', 'o']",0,"[1.218911100178957, 1.3784233005717397, 1.4730906998738647, 1.6928989998996258, 1.7845846004784107]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.32.238.wav,184.14545040018857,184.64552209991962,None,184.14545040018857,184.14545040018857,184.14545040018857,184.14545040018857,184.14545040018857,184.14545040018857,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_152.png,caracol,type,gold,nontarget,1,NT,2,2,3,2,Stim2_Set2,1,repeat,37,36,37,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,184.64552209991962,185.6734612993896,185.6734612993896,185.6734612993896,185.6734612993896,185.6734612993896,185.6734612993896,185.6734612993896,185.6734612993896,"['c', 'a', 'r', 'a', 'c']",0,"[1.778295699506998, 1.929879899136722, 2.0133615992963314, 2.130654599517584, 2.318032699637115]",carac,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.36.788.wav,188.70163009967655,,None,188.70163009967655,188.70163009967655,188.70163009967655,188.70163009967655,188.70163009967655,188.70163009967655,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_152.png,caracol,speak,darkblue,switch,2,T,2,2,3,2,Stim2_Set2,0,None,38,37,38,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,189.20168690010905,190.26432910002768,190.26432910002768,190.26432910002768,190.26432910002768,190.26432910002768,190.26432910002768,190.26432910002768,190.26432910002768,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.41.379.wav,193.28552869986743,193.7856259997934,None,193.28552869986743,193.28552869986743,193.28552869986743,193.28552869986743,193.28552869986743,193.28552869986743,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_16.png,cazador,type,gold,filler,1,F,2,2,3,2,Stim6_Set1,0,None,39,38,39,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,193.7856259997934,195.04967129975557,195.04967129975557,195.04967129975557,195.04967129975557,195.04967129975557,195.04967129975557,195.04967129975557,195.04967129975557,"['c', 'a', 'z', 'a', 'd', 'o', 'r']",0,"[1.0396000994369388, 1.173208199441433, 1.5524505991488695, 1.7364231999963522, 1.8709466997534037, 2.01968149933964, 2.1223340993747115]",cazador,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.46.165.wav,198.07785260025412,,None,198.07785260025412,198.07785260025412,198.07785260025412,198.07785260025412,198.07785260025412,198.07785260025412,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_381.png,fresa,speak,darkblue,filler,2,F,2,2,3,2,Stim2_Set1,0,None,40,39,40,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,198.57799729984254,199.68918459955603,199.68918459955603,199.68918459955603,199.68918459955603,199.68918459955603,199.68918459955603,199.68918459955603,199.68918459955603,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.50.804.wav,202.71731369942427,,None,202.71731369942427,202.71731369942427,202.71731369942427,202.71731369942427,202.71731369942427,202.71731369942427,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_19.png,pavo,type,gold,filler,1,F,2,2,3,2,Stim5_Set1,0,None,41,40,41,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,203.21739559993148,204.28703199978918,204.28703199978918,204.28703199978918,204.28703199978918,204.28703199978918,204.28703199978918,204.28703199978918,204.28703199978918,"['p', 'a', 'v', 'o']",0,"[1.0284973001107574, 1.1332773994654417, 1.3300304999575019, 1.3951731994748116]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.55.402.wav,207.3152558999136,,None,207.3152558999136,207.3152558999136,207.3152558999136,207.3152558999136,207.3152558999136,207.3152558999136,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_517.png,cuerda,speak,darkblue,nontarget,2,NT,2,2,3,2,Stim4_Set2,1,switch,42,41,42,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,207.81530679948628,208.83623189944774,208.83623189944774,208.83623189944774,208.83623189944774,208.83623189944774,208.83623189944774,208.83623189944774,208.83623189944774,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.59.951.wav,211.8643635995686,,None,211.8643635995686,211.8643635995686,211.8643635995686,211.8643635995686,211.8643635995686,211.8643635995686,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_517.png,cuerda,speak,darkblue,repeat,2,T,2,2,3,2,Stim4_Set2,0,None,43,42,43,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,212.36441219970584,213.5243317997083,213.5243317997083,213.5243317997083,213.5243317997083,213.5243317997083,213.5243317997083,213.5243317997083,213.5243317997083,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.04.640.wav,216.55254479963332,,None,216.55254479963332,216.55254479963332,216.55254479963332,216.55254479963332,216.55254479963332,216.55254479963332,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_178.png,puente,type,gold,filler,1,F,2,2,3,2,Stim1_Set1,0,None,44,43,44,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,217.05253989994526,218.0597102995962,218.0597102995962,218.0597102995962,218.0597102995962,218.0597102995962,218.0597102995962,218.0597102995962,218.0597102995962,"['p', 'u', 'e', 'n', 't', 'e']",0,"[1.229670099914074, 1.5595974000170827, 1.8239943999797106, 1.8369377003982663, 2.3603725004941225, 2.4580300003290176]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.09.174.wav,221.08087859954685,221.5809372998774,None,221.08087859954685,221.08087859954685,221.08087859954685,221.08087859954685,221.08087859954685,221.08087859954685,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,nontarget,2,NT,2,2,3,2,Stim8_Set2,1,switch,45,44,45,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,221.5809372998774,222.7060851994902,222.7060851994902,222.7060851994902,222.7060851994902,222.7060851994902,222.7060851994902,222.7060851994902,222.7060851994902,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.13.822.wav,225.7342608999461,,None,225.7342608999461,225.7342608999461,225.7342608999461,225.7342608999461,225.7342608999461,225.7342608999461,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,repeat,2,T,2,2,3,2,Stim8_Set2,0,None,46,45,46,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,226.23432669974864,227.31781399995089,227.31781399995089,227.31781399995089,227.31781399995089,227.31781399995089,227.31781399995089,227.31781399995089,227.31781399995089,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.18.432.wav,230.3460408002138,,None,230.3460408002138,230.3460408002138,230.3460408002138,230.3460408002138,230.3460408002138,230.3460408002138,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_169.png,espalda,type,gold,filler,1,F,2,2,3,2,Stim8_Set1,0,None,47,46,47,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,230.84604069963098,231.94343560002744,231.94343560002744,231.94343560002744,231.94343560002744,231.94343560002744,231.94343560002744,231.94343560002744,231.94343560002744,"['e', 's', 'p', 'a', 'd']",0,"[1.6610187003389, 1.833576699718833, 1.9236409002915025, 2.638272199779749, 2.8784609995782375]",espad,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.23.058.wav,234.96469159983099,235.46469189971685,None,234.96469159983099,234.96469159983099,234.96469159983099,234.96469159983099,234.96469159983099,234.96469159983099,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_142.png,vaso,speak,darkblue,filler,2,F,2,2,3,2,Stim7_Set1,0,None,48,47,48,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,235.46469189971685,236.52732549980283,236.52732549980283,236.52732549980283,236.52732549980283,236.52732549980283,236.52732549980283,236.52732549980283,236.52732549980283,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.27.642.wav,239.5486154993996,240.04863439965993,None,239.5486154993996,239.5486154993996,239.5486154993996,239.5486154993996,239.5486154993996,239.5486154993996,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_552.png,manzana,speak,darkblue,nontarget,2,NT,2,2,3,2,Stim6_Set2,0,None,49,48,49,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,240.04863439965993,241.0765450997278,241.0765450997278,241.0765450997278,241.0765450997278,241.0765450997278,241.0765450997278,241.0765450997278,241.0765450997278,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.32.191.wav,244.10473489947617,,None,244.10473489947617,244.10473489947617,244.10473489947617,244.10473489947617,244.10473489947617,244.10473489947617,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,switch,1,T,2,2,3,2,Stim6_Set2,0,None,50,49,50,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,244.60479339957237,245.695251500234,245.695251500234,245.695251500234,245.695251500234,245.695251500234,245.695251500234,245.695251500234,245.695251500234,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.36.810.wav,248.7233587000519,,None,248.7233587000519,248.7233587000519,248.7233587000519,248.7233587000519,248.7233587000519,248.7233587000519,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_590.png,escoba,speak,darkblue,filler,2,F,1,2,3,2,Extra3,0,None,51,50,51,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,249.2234987001866,250.32084059994668,250.32084059994668,250.32084059994668,250.32084059994668,250.32084059994668,250.32084059994668,250.32084059994668,250.32084059994668,"['e', 's', 'c', 'o']",0,"[1.8529705004766583, 2.039496200159192, 2.2506820000708103, 2.4454104006290436]",esco,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.41.435.wav,253.3420609999448,253.8421169994399,space,253.3420609999448,253.3420609999448,253.3420609999448,253.3420609999448,253.3420609999448,253.3420609999448,253.8421169994399,253.8421169994399,4.316984300501645,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,filler,1,F,3,2,3,2,Stim6_Set2,0,None,52,51,52,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,258.169077700004,259.19697169959545,259.19697169959545,259.19697169959545,259.19697169959545,259.19697169959545,259.19697169959545,259.19697169959545,259.19697169959545,"['f', 'r', 'e', 's', 'a']",0,"[2.013014200143516, 2.185256900265813, 2.2879016995429993, 2.669524699449539, 2.7741676000878215]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.50.312.wav,262.2251667995006,,None,262.2251667995006,262.2251667995006,262.2251667995006,262.2251667995006,262.2251667995006,262.2251667995006,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_464.png,goma,type,gold,nontarget,1,NT,3,2,3,2,Stim6_Set3,1,repeat,53,52,53,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,262.7252243999392,263.82952099945396,263.82952099945396,263.82952099945396,263.82952099945396,263.82952099945396,263.82952099945396,263.82952099945396,263.82952099945396,"['g', 'o', 'm', 'a']",0,"[1.0063431998714805, 1.1295019993558526, 1.3527571000158787, 1.4095604997128248]",goma,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.54.944.wav,266.8576989993453,,None,266.8576989993453,266.8576989993453,266.8576989993453,266.8576989993453,266.8576989993453,266.8576989993453,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_464.png,goma,speak,darkblue,switch,2,T,3,2,3,2,Stim6_Set3,0,None,54,53,54,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,267.3578471997753,268.42734349984676,268.42734349984676,268.42734349984676,268.42734349984676,268.42734349984676,268.42734349984676,268.42734349984676,268.42734349984676,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.59.542.wav,271.45552179962397,,None,271.45552179962397,271.45552179962397,271.45552179962397,271.45552179962397,271.45552179962397,271.45552179962397,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
