image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;filler;1;F;1;1;3;1;Stim8_Set4;1;switch;228;227;24;0;227;227;227;;;;;;;;;;;;;;;;;;;;;;;1079.5924108999316;1080.599487300031;1080.599487300031;1080.599487300031;1080.599487300031;1080.599487300031;1080.599487300031;1080.599487300031;1080.599487300031;['p', 'u', 'l', 'p', 'o'];0;[1.1314232998993248, 1.3648660999024287, 1.614344000001438, 1.8096999999834225, 1.965302599943243];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h02.04.475.wav;1083.6206174999243;1084.1206816999475;None;1083.6206174999243;1083.6206174999243;1083.6206174999243;1083.6206174999243;1083.6206174999243;1083.6206174999243;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;nontarget;1;NT;1;1;3;1;Stim8_Set1;1;repeat;229;228;25;0;228;228;228;;;;;;;;;;;;;;;;;;;;;;;1084.1206816999475;1085.1972498999676;1085.1972498999676;1085.1972498999676;1085.1972498999676;1085.1972498999676;1085.1972498999676;1085.1972498999676;1085.1972498999676;['e', 's', 'p', 'l', 'a', 'd', 'backspace', 'backspace', 'backspace', 'a', 'l'];0;[0.8022675999673083, 1.0265570000046864, 1.1183146999683231, 1.3514697999926284, 1.4351751999929547, 1.744184499955736, 2.1665736000286415, 2.2891643999610096, 2.7170584000414237, 2.81361349998042, 2.9773488000500947];espal;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h02.09.075.wav;1088.2254814000335;;None;1088.2254814000335;1088.2254814000335;1088.2254814000335;1088.2254814000335;1088.2254814000335;1088.2254814000335;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;switch;2;T;1;1;3;1;Stim8_Set1;0;None;230;229;26;0;229;229;229;;;;;;;;;;;;;;;;;;;;;;;1088.7254848999437;1089.8923289999366;1089.8923289999366;1089.8923289999366;1089.8923289999366;1089.8923289999366;1089.8923289999366;1089.8923289999366;1089.8923289999366;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h02.13.768.wav;1092.913516300032;1093.4135671999538;None;1092.913516300032;1092.913516300032;1092.913516300032;1092.913516300032;1092.913516300032;1092.913516300032;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;filler;2;F;2;1;3;1;Stim1_Set1;0;None;231;230;27;0;230;230;230;;;;;;;;;;;;;;;;;;;;;;;1093.4135671999538;1094.4275988999289;1094.4275988999289;1094.4275988999289;1094.4275988999289;1094.4275988999289;1094.4275988999289;1094.4275988999289;1094.4275988999289;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h02.18.304.wav;1097.4489186999854;1097.948904799996;None;1097.4489186999854;1097.4489186999854;1097.4489186999854;1097.4489186999854;1097.4489186999854;1097.4489186999854;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;nontarget;1;NT;2;1;3;1;Stim1_Set2;1;switch;232;231;28;0;231;231;231;;;;;;;;;;;;;;;;;;;;;;;1097.948904799996;1099.087938199984;1099.087938199984;1099.087938199984;1099.087938199984;1099.087938199984;1099.087938199984;1099.087938199984;1099.087938199984;['p', 'i', 'n', 't', 'o', 'r'];0;[0.7430660000536591, 0.9270136000122875, 1.1160222999751568, 1.301395699963905, 1.430921999970451, 1.6606202999828383];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h02.22.965.wav;1102.1091928000096;1102.6092436999315;None;1102.1091928000096;1102.1091928000096;1102.1091928000096;1102.1091928000096;1102.1091928000096;1102.1091928000096;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;repeat;1;T;2;1;3;1;Stim1_Set2;0;None;233;232;29;0;232;232;232;;;;;;;;;;;;;;;;;;;;;;;1102.6092436999315;1103.720497100032;1103.720497100032;1103.720497100032;1103.720497100032;1103.720497100032;1103.720497100032;1103.720497100032;1103.720497100032;['p', 'i', 'n', 't', 'o', 'r'];0;[0.6453145999694243, 0.8270886999089271, 1.0185751999961212, 1.1730243999045342, 1.3145683999173343, 1.4311901999171823];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h02.27.597.wav;1106.7417669999413;1107.2417837999528;None;1106.7417669999413;1106.7417669999413;1106.7417669999413;1106.7417669999413;1106.7417669999413;1106.7417669999413;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;1;3;1;Stim2_Set1;0;None;234;233;30;0;233;233;233;;;;;;;;;;;;;;;;;;;;;;;1107.2417837999528;1108.3461151999654;1108.3461151999654;1108.3461151999654;1108.3461151999654;1108.3461151999654;1108.3461151999654;1108.3461151999654;1108.3461151999654;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h02.32.223.wav;1111.3743412999902;;None;1111.3743412999902;1111.3743412999902;1111.3743412999902;1111.3743412999902;1111.3743412999902;1111.3743412999902;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;1;3;1;Stim2_Set2;1;switch;235;234;31;0;234;234;234;;;;;;;;;;;;;;;;;;;;;;;1111.8744136999594;1112.9647460000124;1112.9647460000124;1112.9647460000124;1112.9647460000124;1112.9647460000124;1112.9647460000124;1112.9647460000124;1112.9647460000124;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.8231663999613374, 0.9520341999595985, 1.0502312999451533, 1.210564799956046, 1.355063599999994, 1.6023105999920517, 1.798325499985367];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h02.36.842.wav;1115.9859937999863;1116.4860609000316;None;1115.9859937999863;1115.9859937999863;1115.9859937999863;1115.9859937999863;1115.9859937999863;1115.9859937999863;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;repeat;1;T;2;1;3;1;Stim2_Set2;0;None;236;235;32;0;235;235;235;;;;;;;;;;;;;;;;;;;;;;;1116.4860609000316;1117.6112904000329;1117.6112904000329;1117.6112904000329;1117.6112904000329;1117.6112904000329;1117.6112904000329;1117.6112904000329;1117.6112904000329;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.9010006000753492, 1.044311900041066, 1.115110500017181, 1.2765700001036748, 1.4469983000308275, 1.7079000000376254, 1.888260200037621];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h02.41.488.wav;1120.6324225999415;1121.1324844999472;None;1120.6324225999415;1120.6324225999415;1120.6324225999415;1120.6324225999415;1120.6324225999415;1120.6324225999415;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;filler;2;F;2;1;3;1;Stim4_Set1;0;None;237;236;33;0;236;236;236;;;;;;;;;;;;;;;;;;;;;;;1121.1324844999472;1122.236831999966;1122.236831999966;1122.236831999966;1122.236831999966;1122.236831999966;1122.236831999966;1122.236831999966;1122.236831999966;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h02.46.113.wav;1125.2580155000323;1125.758178899996;None;1125.2580155000323;1125.2580155000323;1125.2580155000323;1125.2580155000323;1125.2580155000323;1125.2580155000323;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;1;3;1;Stim3_Set2;0;None;238;237;34;0;237;237;237;;;;;;;;;;;;;;;;;;;;;;;1125.758178899996;1126.7999158999883;1126.7999158999883;1126.7999158999883;1126.7999158999883;1126.7999158999883;1126.7999158999883;1126.7999158999883;1126.7999158999883;['m', 'a', 'n', 'o'];0;[0.8350845000240952, 0.9835954000009224, 1.0473692000377923, 1.200205500004813];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h02.50.677.wav;1129.821140200016;1130.3212692999514;None;1129.821140200016;1129.821140200016;1129.821140200016;1129.821140200016;1129.821140200016;1129.821140200016;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;switch;2;T;2;1;3;1;Stim3_Set2;0;None;239;238;35;0;238;238;238;;;;;;;;;;;;;;;;;;;;;;;1130.3212692999514;1131.432507099933;1131.432507099933;1131.432507099933;1131.432507099933;1131.432507099933;1131.432507099933;1131.432507099933;1131.432507099933;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h02.55.310.wav;1134.4537259000354;1134.9537267999258;None;1134.4537259000354;1134.4537259000354;1134.4537259000354;1134.4537259000354;1134.4537259000354;1134.4537259000354;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;1;3;1;Stim4_Set2;1;repeat;240;239;36;0;239;239;239;;;;;;;;;;;;;;;;;;;;;;;1134.9537267999258;1136.0302922999253;1136.0302922999253;1136.0302922999253;1136.0302922999253;1136.0302922999253;1136.0302922999253;1136.0302922999253;1136.0302922999253;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h02.59.906.wav;1139.0514971999219;1139.551553199999;None;1139.0514971999219;1139.0514971999219;1139.0514971999219;1139.0514971999219;1139.0514971999219;1139.0514971999219;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;switch;1;T;2;1;3;1;Stim4_Set2;0;None;241;240;37;0;240;240;240;;;;;;;;;;;;;;;;;;;;;;;1139.551553199999;1140.6489699999802;1140.6489699999802;1140.6489699999802;1140.6489699999802;1140.6489699999802;1140.6489699999802;1140.6489699999802;1140.6489699999802;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.8090099999681115, 1.0242767999880016, 1.2415429999819025, 1.3671315000392497, 1.5454987999983132, 1.6531442999839783];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h03.04.526.wav;1143.6701519000344;1144.1702342999633;None;1143.6701519000344;1143.6701519000344;1143.6701519000344;1143.6701519000344;1143.6701519000344;1143.6701519000344;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;1;3;1;Stim3_Set1;0;None;242;241;38;0;241;241;241;;;;;;;;;;;;;;;;;;;;;;;1144.1702342999633;1145.2676671999507;1145.2676671999507;1145.2676671999507;1145.2676671999507;1145.2676671999507;1145.2676671999507;1145.2676671999507;1145.2676671999507;['t', 'r', 'a', 'j', 'e'];0;[0.8466275000246242, 1.0090455999597907, 1.121706899954006, 1.3826038000406697, 1.5211015000240877];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h03.09.144.wav;1148.2888977000257;1148.7888957000105;None;1148.2888977000257;1148.2888977000257;1148.2888977000257;1148.2888977000257;1148.2888977000257;1148.2888977000257;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;nontarget;1;NT;2;1;3;1;Stim5_Set2;1;repeat;243;242;39;0;242;242;242;;;;;;;;;;;;;;;;;;;;;;;1148.7888957000105;1149.9556860999437;1149.9556860999437;1149.9556860999437;1149.9556860999437;1149.9556860999437;1149.9556860999437;1149.9556860999437;1149.9556860999437;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.9014884000644088, 1.0788697000825778, 1.2592924000928178, 1.3360046000452712, 1.6990641000447795, 1.8308131000958383];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h03.13.833.wav;1152.9838842999889;;None;1152.9838842999889;1152.9838842999889;1152.9838842999889;1152.9838842999889;1152.9838842999889;1152.9838842999889;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;switch;2;T;2;1;3;1;Stim5_Set2;0;None;244;243;40;0;243;243;243;;;;;;;;;;;;;;;;;;;;;;;1153.4840178999584;1154.5257418999681;1154.5257418999681;1154.5257418999681;1154.5257418999681;1154.5257418999681;1154.5257418999681;1154.5257418999681;1154.5257418999681;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h03.18.403.wav;1157.5540116999764;;None;1157.5540116999764;1157.5540116999764;1157.5540116999764;1157.5540116999764;1157.5540116999764;1157.5540116999764;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;1;3;1;Stim7_Set1;0;None;245;244;41;0;244;244;244;;;;;;;;;;;;;;;;;;;;;;;1158.0539946999634;1159.26247159997;1159.26247159997;1159.26247159997;1159.26247159997;1159.26247159997;1159.26247159997;1159.26247159997;1159.26247159997;['v', 'a', 's', 'o'];0;[1.0650757000548765, 1.1967335999943316, 1.4173074000282213, 1.5468467000173405];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h03.23.139.wav;1162.2836987000192;1162.7837856999831;None;1162.2836987000192;1162.2836987000192;1162.2836987000192;1162.2836987000192;1162.2836987000192;1162.2836987000192;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;1;3;1;Stim5_Set1;1;switch;246;245;42;0;245;245;245;;;;;;;;;;;;;;;;;;;;;;;1162.7837856999831;1163.9089666999644;1163.9089666999644;1163.9089666999644;1163.9089666999644;1163.9089666999644;1163.9089666999644;1163.9089666999644;1163.9089666999644;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h03.27.787.wav;1166.9371256999439;;None;1166.9371256999439;1166.9371256999439;1166.9371256999439;1166.9371256999439;1166.9371256999439;1166.9371256999439;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;1;3;1;Stim6_Set2;1;repeat;247;246;43;0;246;246;246;;;;;;;;;;;;;;;;;;;;;;;1167.437167200027;1168.5276103999931;1168.5276103999931;1168.5276103999931;1168.5276103999931;1168.5276103999931;1168.5276103999931;1168.5276103999931;1168.5276103999931;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h03.32.404.wav;1171.5487957999576;1172.0488894999726;None;1171.5487957999576;1171.5487957999576;1171.5487957999576;1171.5487957999576;1171.5487957999576;1171.5487957999576;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;repeat;2;T;2;1;3;1;Stim6_Set2;0;None;248;247;44;0;247;247;247;;;;;;;;;;;;;;;;;;;;;;;1172.0488894999726;1173.104562100023;1173.104562100023;1173.104562100023;1173.104562100023;1173.104562100023;1173.104562100023;1173.104562100023;1173.104562100023;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h03.36.982.wav;1176.125784899923;1176.6258391999872;None;1176.125784899923;1176.125784899923;1176.125784899923;1176.125784899923;1176.125784899923;1176.125784899923;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;1;3;1;Stim6_Set1;0;None;249;248;45;0;248;248;248;;;;;;;;;;;;;;;;;;;;;;;1176.6258391999872;1177.6885385999922;1177.6885385999922;1177.6885385999922;1177.6885385999922;1177.6885385999922;1177.6885385999922;1177.6885385999922;1177.6885385999922;['x', 'backspace', 'c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.9124883000040427, 1.3795912999194115, 1.8210205999203026, 1.96072329999879, 2.1589180999435484, 2.3412784999236465, 2.420169899938628, 2.6432553000049666, 2.7351295999251306];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h03.41.566.wav;1180.7097567999735;1181.2098140999442;None;1180.7097567999735;1180.7097567999735;1180.7097567999735;1180.7097567999735;1180.7097567999735;1180.7097567999735;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;1;3;1;Stim7_Set2;1;switch;250;249;46;0;249;249;249;;;;;;;;;;;;;;;;;;;;;;;1181.2098140999442;1182.2516334999818;1182.2516334999818;1182.2516334999818;1182.2516334999818;1182.2516334999818;1182.2516334999818;1182.2516334999818;1182.2516334999818;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h03.46.128.wav;1185.2728468999267;1185.772900699987;None;1185.2728468999267;1185.2728468999267;1185.2728468999267;1185.2728468999267;1185.2728468999267;1185.2728468999267;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;repeat;2;T;2;1;3;1;Stim7_Set2;0;None;251;250;47;0;250;250;250;;;;;;;;;;;;;;;;;;;;;;;1185.772900699987;1186.8355320999399;1186.8355320999399;1186.8355320999399;1186.8355320999399;1186.8355320999399;1186.8355320999399;1186.8355320999399;1186.8355320999399;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h03.50.711.wav;1189.8568074000068;1190.3568335999735;None;1189.8568074000068;1189.8568074000068;1189.8568074000068;1189.8568074000068;1189.8568074000068;1189.8568074000068;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_590.png;escoba;type;darkblue;filler;1;F;2;1;3;1;Extra3;0;None;252;251;48;0;251;251;251;;;;;;;;;;;;;;;;;;;;;;;1190.3568335999735;1191.4819924000185;1191.4819924000185;1191.4819924000185;1191.4819924000185;1191.4819924000185;1191.4819924000185;1191.4819924000185;1191.4819924000185;['e', 's', 'c', 'o', 'b', 'a'];0;[1.0263545999769121, 1.224986799992621, 1.422325599938631, 1.553980699973181, 1.8110087999375537, 1.940458699944429];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h03.55.359.wav;1194.5032221999718;1195.0032687999774;None;1194.5032221999718;1194.5032221999718;1194.5032221999718;1194.5032221999718;1194.5032221999718;1194.5032221999718;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;1;3;1;Stim8_Set1;0;None;253;252;49;0;252;252;252;;;;;;;;;;;;;;;;;;;;;;;1195.0032687999774;1196.1492922999896;1196.1492922999896;1196.1492922999896;1196.1492922999896;1196.1492922999896;1196.1492922999896;1196.1492922999896;1196.1492922999896;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h04.00.026.wav;1199.1705037000356;1199.6706061000004;None;1199.1705037000356;1199.1705037000356;1199.1705037000356;1199.1705037000356;1199.1705037000356;1199.1705037000356;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;1;3;1;Stim8_Set2;1;repeat;254;253;50;0;253;253;253;;;;;;;;;;;;;;;;;;;;;;;1199.6706061000004;1200.78877679992;1200.78877679992;1200.78877679992;1200.78877679992;1200.78877679992;1200.78877679992;1200.78877679992;1200.78877679992;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h04.04.666.wav;1203.809971599956;1204.3101297999965;None;1203.809971599956;1203.809971599956;1203.809971599956;1203.809971599956;1203.809971599956;1203.809971599956;;;;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;switch;1;T;2;1;3;1;Stim8_Set2;0;None;255;254;51;0;254;254;254;;;;;;;;;;;;;;;;;;;;;;;1204.3101297999965;1205.4213238999946;1205.4213238999946;1205.4213238999946;1205.4213238999946;1205.4213238999946;1205.4213238999946;1205.4213238999946;1205.4213238999946;['f', 'a', 'l', 'd', 'a'];0;[1.0876508000073954, 1.2395111999940127, 1.3567304000025615, 1.7868704999564216, 1.9094568999717012];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/050103_REPSWITCH1_version1_list3_2023-11-16_13h44.09.201_micRespv1l3_recorded\recording_micRespv1l3_2023-11-16_14h04.09.298.wav;1208.442593100015;1208.9425777000142;space;1208.442593100015;1208.442593100015;1208.442593100015;1208.442593100015;1208.442593100015;1208.442593100015;1208.9425777000142;1208.9425777000142;1.8790318999672309;;;050103;001;2023-11-16_13h44.09.201;REPSWITCH1_version1_list3;2022.2.4;143.94806357219196;
