image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv2l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_338.png;regalo;type;gold;filler;1;F;1;4;2;2;Stim6_Set4;1;repeat;215;214;11;0;214;214;214;;;;;;;;;;;;;;;;;;;;;;;1093.4525156002492;1094.6194107001647;1094.6194107001647;1094.6194107001647;1094.6194107001647;1094.6194107001647;1094.6194107001647;1094.6194107001647;1094.6194107001647;['r', 'e', 'g', 'a', 'l', 'o'];0;regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h34.30.086.wav;1097.6475166999735;;None;1097.6475166999735;1097.6475166999735;1097.6475166999735;1097.6475166999735;1097.6475166999735;1097.6475166999735;[0.7206121999770403, 0.7804082003422081, 0.9608000000007451, 1.1448562000878155, 1.2225550999864936, 1.3640789003111422];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_135.png;traje;type;gold;nontarget;1;NT;1;4;2;2;Stim3_Set1;1;repeat;216;215;12;0;215;215;215;;;;;;;;;;;;;;;;;;;;;;;1098.1475815000013;1099.251978599932;1099.251978599932;1099.251978599932;1099.251978599932;1099.251978599932;1099.251978599932;1099.251978599932;1099.251978599932;['t', 'r', 'a', 'j', 'e'];0;traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h34.34.717.wav;1102.2800946002826;;None;1102.2800946002826;1102.2800946002826;1102.2800946002826;1102.2800946002826;1102.2800946002826;1102.2800946002826;[0.7902430002577603, 0.9776165001094341, 1.151031699962914, 1.2457027002237737, 1.4510170998983085];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;switch;2;T;1;4;2;2;Stim3_Set1;0;None;217;216;13;0;216;216;216;;;;;;;;;;;;;;;;;;;;;;;1102.7801624001004;1103.8497307002544;1103.8497307002544;1103.8497307002544;1103.8497307002544;1103.8497307002544;1103.8497307002544;1103.8497307002544;1103.8497307002544;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h34.39.316.wav;1106.8779186001047;;None;1106.8779186001047;1106.8779186001047;1106.8779186001047;1106.8779186001047;1106.8779186001047;1106.8779186001047;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;nontarget;2;NT;1;4;2;2;Stim2_Set1;1;repeat;218;217;14;0;217;217;217;;;;;;;;;;;;;;;;;;;;;;;1107.3779837000184;1108.503132400103;1108.503132400103;1108.503132400103;1108.503132400103;1108.503132400103;1108.503132400103;1108.503132400103;1108.503132400103;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h34.43.968.wav;1111.5243277000263;1112.024410100188;None;1111.5243277000263;1111.5243277000263;1111.5243277000263;1111.5243277000263;1111.5243277000263;1111.5243277000263;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;switch;1;T;1;4;2;2;Stim2_Set1;0;None;219;218;15;0;218;218;218;;;;;;;;;;;;;;;;;;;;;;;1112.024410100188;1113.0870615001768;1113.0870615001768;1113.0870615001768;1113.0870615001768;1113.0870615001768;1113.0870615001768;1113.0870615001768;1113.0870615001768;['f', 'e', 'r', 'backspace', 'backspace', 'r', 'e', 's', 'a'];0;fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h34.48.552.wav;1116.1082663000561;1116.6083549000323;None;1116.1082663000561;1116.1082663000561;1116.1082663000561;1116.1082663000561;1116.1082663000561;1116.1082663000561;[0.7144784000702202, 0.8520507998764515, 0.9995548999868333, 1.4430244001559913, 1.6167974998243153, 1.6902391999028623, 1.7330938000231981, 1.8968548001721501, 2.0026068999432027];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_48.png;bombero;type;gold;filler;1;F;1;4;2;2;Stim7_Set4;0;None;220;219;16;0;219;219;219;;;;;;;;;;;;;;;;;;;;;;;1116.6083549000323;1117.7335668001324;1117.7335668001324;1117.7335668001324;1117.7335668001324;1117.7335668001324;1117.7335668001324;1117.7335668001324;1117.7335668001324;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h34.53.199.wav;1120.7547081001103;1121.2547992998734;None;1120.7547081001103;1120.7547081001103;1120.7547081001103;1120.7547081001103;1120.7547081001103;1120.7547081001103;[0.8478061002679169, 0.9440398002043366, 1.1234508003108203, 1.325390400364995, 1.4403106002137065, 1.4911434003151953, 1.6177112003788352];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_687.png;camisa;speak;darkblue;filler;2;F;1;4;2;2;Stim5_Set4;0;None;221;220;17;0;220;220;220;;;;;;;;;;;;;;;;;;;;;;;1121.2547992998734;1122.345284299925;1122.345284299925;1122.345284299925;1122.345284299925;1122.345284299925;1122.345284299925;1122.345284299925;1122.345284299925;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h34.57.811.wav;1125.3733883001842;;None;1125.3733883001842;1125.3733883001842;1125.3733883001842;1125.3733883001842;1125.3733883001842;1125.3733883001842;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;nontarget;1;NT;1;4;2;2;Stim4_Set1;0;None;222;221;18;0;221;221;221;;;;;;;;;;;;;;;;;;;;;;;1125.873436300084;1126.9569648001343;1126.9569648001343;1126.9569648001343;1126.9569648001343;1126.9569648001343;1126.9569648001343;1126.9569648001343;1126.9569648001343;['m', 'u', 'l', 'backspace', 'ñ', 'e', 'c', 'o', 'backspace'];0;muñec;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h35.02.421.wav;1129.978182400111;1130.4782290998846;None;1129.978182400111;1129.978182400111;1129.978182400111;1129.978182400111;1129.978182400111;1129.978182400111;[1.1702775000594556, 1.3967869998887181, 1.7399833998642862, 2.0789140998385847, 2.300644400063902, 2.3826645999215543, 2.5139338998124003, 2.6175393001176417, 2.9096134998835623];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;repeat;1;T;1;4;2;2;Stim4_Set1;0;None;223;222;19;0;222;222;222;;;;;;;;;;;;;;;;;;;;;;;1130.4782290998846;1131.5687397001311;1131.5687397001311;1131.5687397001311;1131.5687397001311;1131.5687397001311;1131.5687397001311;1131.5687397001311;1131.5687397001311;['m', 'u', 'ñ', 'e', 'c', 'a'];0;muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h35.07.034.wav;1134.5899046999402;1135.089965400286;None;1134.5899046999402;1134.5899046999402;1134.5899046999402;1134.5899046999402;1134.5899046999402;1134.5899046999402;[1.2763764997944236, 1.4458082998171449, 1.7956300997175276, 1.8735989001579583, 2.042283599730581, 2.20776110002771];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_719.png;baño;speak;darkblue;filler;2;F;1;4;2;2;Stim2_Set4;1;switch;224;223;20;0;223;223;223;;;;;;;;;;;;;;;;;;;;;;;1135.089965400286;1136.1178875002079;1136.1178875002079;1136.1178875002079;1136.1178875002079;1136.1178875002079;1136.1178875002079;1136.1178875002079;1136.1178875002079;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h35.11.583.wav;1139.1391137000173;1139.6391628999263;None;1139.1391137000173;1139.1391137000173;1139.1391137000173;1139.1391137000173;1139.1391137000173;1139.1391137000173;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_178.png;puente;type;gold;nontarget;1;NT;1;4;2;2;Stim1_Set1;1;switch;225;224;21;0;224;224;224;;;;;;;;;;;;;;;;;;;;;;;1139.6391628999263;1140.7504167002626;1140.7504167002626;1140.7504167002626;1140.7504167002626;1140.7504167002626;1140.7504167002626;1140.7504167002626;1140.7504167002626;['p', 'u', 'e', 'n', 't', 'e'];0;puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h35.16.215.wav;1143.7716451999731;1144.271736800205;None;1143.7716451999731;1143.7716451999731;1143.7716451999731;1143.7716451999731;1143.7716451999731;1143.7716451999731;[1.1184396999888122, 1.3547255997546017, 1.457214499823749, 1.5208201999776065, 1.6324053998105228, 1.6912432997487485];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_178.png;puente;type;gold;repeat;1;T;1;4;2;2;Stim1_Set1;0;None;226;225;22;0;225;225;225;;;;;;;;;;;;;;;;;;;;;;;1144.271736800205;1145.3483180999756;1145.3483180999756;1145.3483180999756;1145.3483180999756;1145.3483180999756;1145.3483180999756;1145.3483180999756;1145.3483180999756;['p', 'u', 'e', 'n', 't', 'e'];0;puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h35.20.813.wav;1148.3695251001045;1148.8695197999477;None;1148.3695251001045;1148.3695251001045;1148.3695251001045;1148.3695251001045;1148.3695251001045;1148.3695251001045;[0.9658272000961006, 1.17705939989537, 1.2827059999108315, 1.3464840999804437, 1.4771929001435637, 1.5111254998482764];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;nontarget;1;NT;1;4;2;2;Stim6_Set1;1;repeat;227;226;23;0;226;226;226;;;;;;;;;;;;;;;;;;;;;;;1148.8695197999477;1150.0155878001824;1150.0155878001824;1150.0155878001824;1150.0155878001824;1150.0155878001824;1150.0155878001824;1150.0155878001824;1150.0155878001824;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h35.25.481.wav;1153.0437199999578;;None;1153.0437199999578;1153.0437199999578;1153.0437199999578;1153.0437199999578;1153.0437199999578;1153.0437199999578;[0.8158537000417709, 1.006568499840796, 1.4380255998112261, 1.6358640999533236, 1.812278499826789, 1.9099075999110937, 2.0235691000707448];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;switch;2;T;1;4;2;2;Stim6_Set1;0;None;228;227;24;0;227;227;227;;;;;;;;;;;;;;;;;;;;;;;1153.5437695998698;1154.6341945002787;1154.6341945002787;1154.6341945002787;1154.6341945002787;1154.6341945002787;1154.6341945002787;1154.6341945002787;1154.6341945002787;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h35.30.099.wav;1157.6553998999298;1158.1554890000261;None;1157.6553998999298;1157.6553998999298;1157.6553998999298;1157.6553998999298;1157.6553998999298;1157.6553998999298;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;filler;1;F;2;4;2;2;Stim5_Set1;0;None;229;228;25;0;228;228;228;;;;;;;;;;;;;;;;;;;;;;;1158.1554890000261;1159.2528868000954;1159.2528868000954;1159.2528868000954;1159.2528868000954;1159.2528868000954;1159.2528868000954;1159.2528868000954;1159.2528868000954;['p', 'a', 'v', 'o'];0;pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h35.34.718.wav;1162.2810406000353;;None;1162.2810406000353;1162.2810406000353;1162.2810406000353;1162.2810406000353;1162.2810406000353;1162.2810406000353;[0.96262720040977, 1.042044300120324, 1.2775747003033757, 1.3533141002990305];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_199.png;falda;type;gold;nontarget;1;NT;2;4;2;2;Stim8_Set2;1;repeat;230;229;26;0;229;229;229;;;;;;;;;;;;;;;;;;;;;;;1162.7811845000833;1163.8507189000957;1163.8507189000957;1163.8507189000957;1163.8507189000957;1163.8507189000957;1163.8507189000957;1163.8507189000957;1163.8507189000957;['f', 'a', 'l', 'd', 'a'];0;falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h35.39.317.wav;1166.8789471001364;;None;1166.8789471001364;1166.8789471001364;1166.8789471001364;1166.8789471001364;1166.8789471001364;1166.8789471001364;[1.1002742000855505, 1.2706983000971377, 1.4074221001937985, 1.7691458002664149, 2.027545800432563];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_199.png;falda;type;gold;repeat;1;T;2;4;2;2;Stim8_Set2;0;None;231;230;27;0;230;230;230;;;;;;;;;;;;;;;;;;;;;;;1167.3789230003022;1168.6499414001592;1168.6499414001592;1168.6499414001592;1168.6499414001592;1168.6499414001592;1168.6499414001592;1168.6499414001592;1168.6499414001592;['f', 'a', 'l', 's', 'backspace', 'd', 'a'];0;falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h35.44.115.wav;1171.678114600014;;None;1171.678114600014;1171.678114600014;1171.678114600014;1171.678114600014;1171.678114600014;1171.678114600014;[0.8184211002662778, 0.9945217999629676, 1.1021068003028631, 1.3426443003118038, 1.7144965003244579, 1.8151946002617478, 1.917864200193435];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_178.png;puente;speak;darkblue;filler;2;F;2;4;2;2;Stim1_Set1;1;switch;232;231;28;0;231;231;231;;;;;;;;;;;;;;;;;;;;;;;1172.1781772999093;1173.2547120000236;1173.2547120000236;1173.2547120000236;1173.2547120000236;1173.2547120000236;1173.2547120000236;1173.2547120000236;1173.2547120000236;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h35.48.720.wav;1176.2829383001663;;None;1176.2829383001663;1176.2829383001663;1176.2829383001663;1176.2829383001663;1176.2829383001663;1176.2829383001663;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;nontarget;1;NT;2;4;2;2;Stim4_Set2;1;switch;233;232;29;0;232;232;232;;;;;;;;;;;;;;;;;;;;;;;1176.7829414000735;1177.8595362002961;1177.8595362002961;1177.8595362002961;1177.8595362002961;1177.8595362002961;1177.8595362002961;1177.8595362002961;1177.8595362002961;['c', 'e', 'r', 'd', 'backspace', 'backspace', 'backspace', 'u', 'e', 'r', 'd', 'a'];0;cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h35.53.324.wav;1180.8806774001569;1181.3808514000848;None;1180.8806774001569;1180.8806774001569;1180.8806774001569;1180.8806774001569;1180.8806774001569;1180.8806774001569;[0.8500414001755416, 1.0752889001742005, 1.1400193003937602, 1.3055896004661918, 1.799705000128597, 1.937250400427729, 2.0648168004117906, 2.547218100167811, 2.589072000235319, 2.655838700477034, 2.7886364003643394, 2.902396000456065];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;repeat;1;T;2;4;2;2;Stim4_Set2;0;None;234;233;30;0;233;233;233;;;;;;;;;;;;;;;;;;;;;;;1181.3808514000848;1182.4295504000038;1182.4295504000038;1182.4295504000038;1182.4295504000038;1182.4295504000038;1182.4295504000038;1182.4295504000038;1182.4295504000038;['c', 'u', 'e', 'r', 'd', 'a'];0;cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h35.57.895.wav;1185.450770800002;1185.950829599984;None;1185.450770800002;1185.450770800002;1185.450770800002;1185.450770800002;1185.450770800002;1185.450770800002;[0.8055069004185498, 0.9308947999961674, 1.048542800359428, 1.1033336003310978, 1.2638003001920879, 1.4153144001029432];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;filler;1;F;2;4;2;2;Stim8_Set1;0;None;235;234;31;0;234;234;234;;;;;;;;;;;;;;;;;;;;;;;1185.950829599984;1186.9856930999085;1186.9856930999085;1186.9856930999085;1186.9856930999085;1186.9856930999085;1186.9856930999085;1186.9856930999085;1186.9856930999085;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h36.02.451.wav;1190.0139271998778;;None;1190.0139271998778;1190.0139271998778;1190.0139271998778;1190.0139271998778;1190.0139271998778;1190.0139271998778;[0.7149168001487851, 0.8788400003686547, 1.0215090001001954, 1.1494420003145933, 1.2401311001740396, 1.3797831004485488, 1.4585450002923608];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_673.png;tenedor;speak;darkblue;filler;2;F;2;4;2;2;Extra5;0;None;236;235;32;0;235;235;235;;;;;;;;;;;;;;;;;;;;;;;1190.5139234000817;1191.5974196000025;1191.5974196000025;1191.5974196000025;1191.5974196000025;1191.5974196000025;1191.5974196000025;1191.5974196000025;1191.5974196000025;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h36.07.063.wav;1194.6256192000583;;None;1194.6256192000583;1194.6256192000583;1194.6256192000583;1194.6256192000583;1194.6256192000583;1194.6256192000583;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;filler;1;F;2;4;2;2;Stim7_Set1;1;switch;237;236;33;0;236;236;236;;;;;;;;;;;;;;;;;;;;;;;1195.125605000183;1196.2855031001382;1196.2855031001382;1196.2855031001382;1196.2855031001382;1196.2855031001382;1196.2855031001382;1196.2855031001382;1196.2855031001382;['v', 'a', 's', 'o'];0;vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h36.11.751.wav;1199.3067184998654;1199.8068212000653;None;1199.3067184998654;1199.3067184998654;1199.3067184998654;1199.3067184998654;1199.3067184998654;1199.3067184998654;[0.7850606003776193, 0.9415596001781523, 1.4123602001927793, 1.4771347003988922];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;nontarget;1;NT;2;4;2;2;Stim6_Set2;1;repeat;238;237;34;0;237;237;237;;;;;;;;;;;;;;;;;;;;;;;1199.8068212000653;1200.8555378001183;1200.8555378001183;1200.8555378001183;1200.8555378001183;1200.8555378001183;1200.8555378001183;1200.8555378001183;1200.8555378001183;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h36.16.322.wav;1203.8837506002747;;None;1203.8837506002747;1203.8837506002747;1203.8837506002747;1203.8837506002747;1203.8837506002747;1203.8837506002747;[0.8713660002686083, 0.9510863004252315, 1.0408532000146806, 1.1603889004327357, 1.3259650003165007, 1.412696400191635, 1.5033980002626777];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;switch;1;T;2;4;2;2;Stim6_Set2;0;None;239;238;35;0;238;238;238;;;;;;;;;;;;;;;;;;;;;;;1204.3837929000147;1205.5297778001986;1205.5297778001986;1205.5297778001986;1205.5297778001986;1205.5297778001986;1205.5297778001986;1205.5297778001986;1205.5297778001986;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h36.20.995.wav;1208.5580265000463;;None;1208.5580265000463;1208.5580265000463;1208.5580265000463;1208.5580265000463;1208.5580265000463;1208.5580265000463;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;filler;2;F;2;4;2;2;Stim3_Set1;0;None;240;239;36;0;239;239;239;;;;;;;;;;;;;;;;;;;;;;;1209.058033700101;1210.2040033000521;1210.2040033000521;1210.2040033000521;1210.2040033000521;1210.2040033000521;1210.2040033000521;1210.2040033000521;1210.2040033000521;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h36.25.668.wav;1213.2252531000413;1213.7253184001893;None;1213.2252531000413;1213.2252531000413;1213.2252531000413;1213.2252531000413;1213.2252531000413;1213.2252531000413;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;nontarget;2;NT;2;4;2;2;Stim2_Set2;1;repeat;241;240;37;0;240;240;240;;;;;;;;;;;;;;;;;;;;;;;1213.7253184001893;1214.8227077000774;1214.8227077000774;1214.8227077000774;1214.8227077000774;1214.8227077000774;1214.8227077000774;1214.8227077000774;1214.8227077000774;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h36.30.287.wav;1217.8438742998987;1218.343977500219;None;1217.8438742998987;1217.8438742998987;1217.8438742998987;1217.8438742998987;1217.8438742998987;1217.8438742998987;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
